Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1353,1324,28228,10763,20.86,223
2,China,Asiatic Region,802,800,9081,5911,11.32,140
3,United Kingdom,Western Europe,649,620,12046,3001,18.56,156
4,Japan,Asiatic Region,478,476,4917,1589,10.29,102
5,France,Western Europe,342,336,5449,1470,15.93,114
6,Germany,Western Europe,330,324,6327,1705,19.17,117
7,South Korea,Asiatic Region,262,261,2858,665,10.91,93
8,Canada,Northern America,224,221,4280,702,19.11,112
9,Australia,Pacific Region,224,223,6386,1492,28.51,129
10,Italy,Western Europe,218,210,5356,1765,24.57,114
11,Norway,Western Europe,189,185,3497,711,18.5,107
12,Taiwan,Asiatic Region,188,187,2031,383,10.8,77
13,India,Asiatic Region,179,173,2605,798,14.55,91
14,Brazil,Latin America,140,139,3003,1622,21.45,68
15,Netherlands,Western Europe,131,129,3083,524,23.53,110
16,Russian Federation,Eastern Europe,123,123,833,228,6.77,57
17,Poland,Eastern Europe,120,120,1150,427,9.58,60
18,Portugal,Western Europe,115,108,2948,1124,25.63,93
19,Iran,Middle East,109,106,2201,690,20.19,93
20,Turkey,Middle East,99,95,2166,342,21.88,87
21,Spain,Western Europe,95,94,2890,688,30.42,101
22,Greece,Western Europe,75,71,850,219,11.33,65
23,Croatia,Eastern Europe,74,72,365,148,4.93,33
24,Singapore,Asiatic Region,67,65,2136,170,31.88,91
25,Denmark,Western Europe,55,55,3187,290,57.95,85
26,Sweden,Western Europe,53,52,562,94,10.6,73
27,Ukraine,Eastern Europe,52,51,178,41,3.42,24
28,Hong Kong,Asiatic Region,44,43,1740,210,39.55,77
29,Switzerland,Western Europe,41,38,1206,179,29.41,70
30,Lithuania,Eastern Europe,39,39,48,32,1.23,24
31,Israel,Middle East,38,38,1397,216,36.76,53
32,New Zealand,Pacific Region,38,38,304,54,8.0,56
33,Belgium,Western Europe,37,35,894,108,24.16,69
34,Egypt,Africa/Middle East,36,36,948,163,26.33,62
35,Bulgaria,Eastern Europe,32,32,293,37,9.16,36
36,Finland,Western Europe,30,30,590,129,19.67,55
37,Austria,Western Europe,26,23,511,73,19.65,55
38,Slovenia,Eastern Europe,26,26,134,29,5.15,28
39,Romania,Eastern Europe,26,26,347,69,13.35,39
40,Estonia,Eastern Europe,26,26,198,128,7.62,31
41,Mexico,Latin America,24,24,414,55,17.25,48
42,Thailand,Asiatic Region,18,18,115,20,6.39,33
43,South Africa,Africa,17,17,870,141,51.18,72
44,Morocco,Africa,15,14,473,251,31.53,32
45,Ireland,Western Europe,15,15,303,33,20.2,53
46,Argentina,Latin America,12,12,276,50,23.0,49
47,Malaysia,Asiatic Region,12,12,178,25,14.83,54
48,Saudi Arabia,Middle East,12,12,390,85,32.5,71
49,United Arab Emirates,Middle East,11,11,157,2,14.27,39
50,Nigeria,Africa,11,10,269,52,24.45,27
51,Chile,Latin America,10,7,283,46,28.3,37
52,Bangladesh,Asiatic Region,7,6,108,18,15.43,21
53,Tunisia,Africa,7,7,178,33,25.43,36
54,Hungary,Eastern Europe,6,6,187,44,31.17,30
55,Colombia,Latin America,6,6,62,20,10.33,28
56,Pakistan,Asiatic Region,6,6,196,68,32.67,46
57,Slovakia,Eastern Europe,6,6,192,66,32.0,29
58,Algeria,Africa,5,5,109,54,21.8,45
59,Indonesia,Asiatic Region,5,5,105,24,21.0,31
60,Kuwait,Middle East,5,5,101,13,20.2,30
61,Serbia,Eastern Europe,4,4,38,20,9.5,28
62,Viet Nam,Asiatic Region,4,4,27,4,6.75,48
63,Uruguay,Latin America,3,3,202,51,67.33,14
64,Togo,Africa,3,3,22,0,7.33,2
65,Oman,Middle East,3,3,83,1,27.67,28
66,Senegal,Africa,3,3,84,6,28.0,10
67,Puerto Rico,Latin America,3,3,27,2,9.0,8
68,Sri Lanka,Asiatic Region,2,2,41,0,20.5,22
69,Cyprus,Western Europe,2,2,156,2,78.0,24
70,Jordan,Middle East,2,2,93,3,46.5,28
71,Cameroon,Africa,2,2,290,85,145.0,23
72,Philippines,Asiatic Region,2,2,2,1,1.0,22
73,Mozambique,Africa,2,2,144,24,72.0,8
74,Lebanon,Middle East,2,2,51,3,25.5,17
75,Benin,Africa,2,2,29,2,14.5,7
76,Palestine,Middle East,2,2,125,4,62.5,12
77,Qatar,Middle East,2,2,8,1,4.0,31
78,Venezuela,Latin America,2,2,23,9,11.5,20
79,Belarus,Eastern Europe,1,1,7,3,7.0,12
80,Zambia,Africa,1,1,15,0,15.0,2
81,El Salvador,Latin America,1,1,11,0,11.0,3
82,Syrian Arab Republic,Middle East,1,1,17,3,17.0,10
83,Burkina Faso,Africa,1,1,0,0,0.0,4
84,Bosnia and Herzegovina,Eastern Europe,1,1,1,0,1.0,7
85,Trinidad and Tobago,Latin America,1,1,11,0,11.0,10
86,Azerbaijan,Eastern Europe,1,1,3,0,3.0,14
87,American Samoa,Pacific Region,1,1,0,0,0.0,4
88,Netherlands Antilles,Latin America,1,1,4,0,4.0,1
89,Latvia,Eastern Europe,1,1,0,0,0.0,12
90,Luxembourg,Western Europe,1,1,75,2,75.0,13
91,Libya,Africa,1,1,42,4,42.0,11
92,Montenegro,Eastern Europe,1,1,1,1,1.0,12
93,Macedonia,Eastern Europe,1,1,0,0,0.0,4
94,Mali,Africa,1,1,30,0,30.0,2
95,Montserrat,Latin America,1,1,14,0,14.0,3
96,Malta,Western Europe,1,1,37,0,37.0,17
97,Niger,Africa,1,1,9,2,9.0,3
98,Guadeloupe,Latin America,1,1,28,1,28.0,2
99,Ghana,Africa,1,1,30,16,30.0,9
100,Nepal,Asiatic Region,1,1,3,0,3.0,6
101,Georgia,Eastern Europe,1,1,21,6,21.0,17
102,Panama,Latin America,1,1,0,0,0.0,10
103,Peru,Latin America,1,1,7,0,7.0,17
104,Papua New Guinea,Pacific Region,1,1,71,0,71.0,7
105,Albania,Eastern Europe,1,1,0,0,0.0,7
106,Faroe Islands,Western Europe,1,1,14,7,14.0,14
107,Ecuador,Latin America,1,1,30,0,30.0,17
108,Czech Republic,Eastern Europe,1,1,10,0,10.0,35
109,Solomon Islands,Pacific Region,1,1,5,0,5.0,4
110,Cape Verde,Africa,1,1,202,3,202.0,5
