Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1980,1942,29206,11539,14.75,223
2,China,Asiatic Region,1529,1528,15194,10212,9.94,140
3,United Kingdom,Western Europe,860,843,11197,2910,13.02,156
4,Japan,Asiatic Region,623,614,4892,1461,7.85,102
5,South Korea,Asiatic Region,466,462,4370,1026,9.38,93
6,France,Western Europe,423,414,7169,1726,16.95,114
7,Australia,Pacific Region,409,401,6979,1856,17.06,129
8,Germany,Western Europe,377,375,4924,1187,13.06,117
9,India,Asiatic Region,368,362,3244,1284,8.82,91
10,Canada,Northern America,346,343,4236,911,12.24,112
11,Norway,Western Europe,302,299,4292,1070,14.21,107
12,Taiwan,Asiatic Region,277,276,2629,482,9.49,77
13,Netherlands,Western Europe,241,238,4412,808,18.31,110
14,Italy,Western Europe,238,236,4350,1350,18.28,114
15,Spain,Western Europe,157,155,2865,726,18.25,101
16,Iran,Middle East,151,149,4086,1406,27.06,93
17,Brazil,Latin America,122,122,1240,437,10.16,68
18,Singapore,Asiatic Region,117,114,2862,272,24.46,91
19,Portugal,Western Europe,111,110,2624,613,23.64,93
20,Croatia,Eastern Europe,104,103,517,177,4.97,33
21,Poland,Eastern Europe,96,94,1036,342,10.79,60
22,Russian Federation,Eastern Europe,85,84,661,162,7.78,57
23,Sweden,Western Europe,83,81,1597,258,19.24,73
24,Greece,Western Europe,83,79,1512,287,18.22,65
25,Turkey,Middle East,78,78,1734,495,22.23,87
26,Denmark,Western Europe,66,66,1318,188,19.97,85
27,Belgium,Western Europe,62,61,1005,231,16.21,69
28,Hong Kong,Asiatic Region,52,52,1608,169,30.92,77
29,Malaysia,Asiatic Region,50,50,779,142,15.58,54
30,Egypt,Africa/Middle East,47,47,932,214,19.83,62
31,New Zealand,Pacific Region,38,37,445,78,11.71,56
32,Israel,Middle East,37,37,712,128,19.24,53
33,Ukraine,Eastern Europe,36,36,173,50,4.81,24
34,Finland,Western Europe,32,32,537,127,16.78,55
35,Algeria,Africa,31,31,461,97,14.87,45
36,Saudi Arabia,Middle East,30,29,1392,199,46.4,71
37,Switzerland,Western Europe,29,29,1129,188,38.93,70
38,South Africa,Africa,29,29,707,82,24.38,72
39,Mexico,Latin America,27,27,354,92,13.11,48
40,Slovenia,Eastern Europe,25,25,274,40,10.96,28
41,Ireland,Western Europe,21,21,350,54,16.67,53
42,Czech Republic,Eastern Europe,20,20,204,57,10.2,35
43,Romania,Eastern Europe,19,19,389,99,20.47,39
44,Nigeria,Africa,18,18,134,16,7.44,27
45,Austria,Western Europe,18,18,472,32,26.22,55
46,Tunisia,Africa,17,17,235,68,13.82,36
47,Kuwait,Middle East,16,15,161,21,10.06,30
48,Viet Nam,Asiatic Region,16,16,289,57,18.06,48
49,Indonesia,Asiatic Region,13,13,55,13,4.23,31
50,Thailand,Asiatic Region,12,12,78,16,6.5,33
51,United Arab Emirates,Middle East,12,12,148,7,12.33,39
52,Hungary,Eastern Europe,12,12,244,34,20.33,30
53,Serbia,Eastern Europe,12,11,494,42,41.17,28
54,Jordan,Middle East,12,12,257,26,21.42,28
55,Morocco,Africa,11,11,156,42,14.18,32
56,Estonia,Eastern Europe,9,9,125,52,13.89,31
57,Cyprus,Western Europe,9,9,95,24,10.56,24
58,Bangladesh,Asiatic Region,7,7,37,4,5.29,21
59,Philippines,Asiatic Region,6,6,42,1,7.0,22
60,Argentina,Latin America,6,6,88,15,14.67,49
61,Azerbaijan,Eastern Europe,6,6,305,49,50.83,14
62,Bulgaria,Eastern Europe,6,6,228,21,38.0,36
63,Pakistan,Asiatic Region,6,6,152,10,25.33,46
64,Qatar,Middle East,6,5,345,3,57.5,31
65,Lithuania,Eastern Europe,5,5,69,35,13.8,24
66,Oman,Middle East,5,5,85,12,17.0,28
67,Iraq,Middle East,5,5,65,18,13.0,33
68,Lebanon,Middle East,5,5,111,23,22.2,17
69,Chile,Latin America,4,4,146,15,36.5,37
70,Venezuela,Latin America,4,4,22,2,5.5,20
71,Libya,Africa,4,4,58,2,14.5,11
72,Slovakia,Eastern Europe,4,4,56,4,14.0,29
73,Panama,Latin America,4,4,2,0,0.5,10
74,Colombia,Latin America,4,4,186,25,46.5,28
75,Monaco,Western Europe,4,4,24,0,6.0,16
76,Georgia,Eastern Europe,3,3,236,78,78.67,17
77,Montenegro,Eastern Europe,3,3,53,10,17.67,12
78,Palestine,Middle East,3,3,99,14,33.0,12
79,American Samoa,Pacific Region,3,3,145,1,48.33,4
80,Macao,Asiatic Region,3,3,127,24,42.33,19
81,Cameroon,Africa,3,3,78,20,26.0,23
82,Ethiopia,Africa,2,2,3,3,1.5,17
83,Syrian Arab Republic,Middle East,2,2,22,2,11.0,10
84,Malta,Western Europe,2,2,39,16,19.5,17
85,Faroe Islands,Western Europe,2,2,139,3,69.5,14
86,Bahrain,Middle East,2,2,0,0,0.0,10
87,Barbados,Latin America,2,2,11,2,5.5,8
88,Kenya,Africa,2,2,10,0,5.0,15
89,Uruguay,Latin America,2,2,9,3,4.5,14
90,Latvia,Eastern Europe,2,2,22,2,11.0,12
91,Luxembourg,Western Europe,1,1,2,2,2.0,13
92,Madagascar,Africa,1,1,2,0,2.0,6
93,Macedonia,Eastern Europe,1,1,10,0,10.0,4
94,Malawi,Africa,1,1,0,0,0.0,1
95,Iceland,Western Europe,1,1,1,1,1.0,23
96,Niger,Africa,1,1,2,0,2.0,3
97,Gibraltar,Western Europe,1,1,107,3,107.0,3
98,Ghana,Africa,1,1,3,0,3.0,9
99,Peru,Latin America,1,1,0,0,0.0,17
100,Armenia,Eastern Europe,1,1,168,59,168.0,8
101,Fiji,Pacific Region,1,1,9,0,9.0,12
102,Puerto Rico,Latin America,1,1,0,0,0.0,8
103,Albania,Eastern Europe,1,1,3,0,3.0,7
104,Eritrea,Africa,1,1,6,0,6.0,2
105,Costa Rica,Latin America,1,1,0,0,0.0,13
106,Congo,Africa,1,1,6,0,6.0,5
107,Belarus,Eastern Europe,1,1,10,3,10.0,12
108,Svalbard and Jan Mayen,Western Europe,1,1,0,0,0.0,3
109,Senegal,Africa,1,1,4,0,4.0,10
110,Botswana,Africa,1,1,6,0,6.0,5
111,Bolivia,Latin America,1,1,46,1,46.0,4
112,Trinidad and Tobago,Latin America,1,1,3,2,3.0,10
113,Bosnia and Herzegovina,Eastern Europe,1,1,7,0,7.0,7
