Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1734,1693,31390,12075,18.1,223
2,China,Asiatic Region,764,762,8964,5718,11.73,140
3,United Kingdom,Western Europe,699,669,12390,3351,17.73,156
4,Japan,Asiatic Region,533,530,4450,1290,8.35,102
5,France,Western Europe,351,345,5282,1393,15.05,114
6,Germany,Western Europe,327,317,4463,1331,13.65,117
7,South Korea,Asiatic Region,298,298,4253,820,14.27,93
8,Canada,Northern America,297,291,4370,806,14.71,112
9,Australia,Pacific Region,294,286,4040,912,13.74,129
10,Italy,Western Europe,247,241,5198,1403,21.04,114
11,Norway,Western Europe,232,227,4156,748,17.91,107
12,India,Asiatic Region,211,208,2521,829,11.95,91
13,Netherlands,Western Europe,204,200,3693,586,18.1,110
14,Taiwan,Asiatic Region,183,182,2334,473,12.75,77
15,Spain,Western Europe,140,137,2398,732,17.13,101
16,Croatia,Eastern Europe,126,124,312,145,2.48,33
17,Russian Federation,Eastern Europe,121,121,950,267,7.85,57
18,Brazil,Latin America,121,115,1701,572,14.06,68
19,Portugal,Western Europe,110,108,1983,630,18.03,93
20,Poland,Eastern Europe,85,83,1009,311,11.87,60
21,Singapore,Asiatic Region,79,78,2121,265,26.85,91
22,Iran,Middle East,74,74,1747,444,23.61,93
23,Turkey,Middle East,73,72,1864,559,25.53,87
24,Sweden,Western Europe,70,68,1101,158,15.73,73
25,Greece,Western Europe,68,65,1320,269,19.41,65
26,Denmark,Western Europe,65,63,1118,188,17.2,85
27,Belgium,Western Europe,53,51,1084,195,20.45,69
28,New Zealand,Pacific Region,48,48,412,110,8.58,56
29,Ukraine,Eastern Europe,47,46,216,54,4.6,24
30,Hong Kong,Asiatic Region,44,44,1389,132,31.57,77
31,Finland,Western Europe,39,39,929,156,23.82,55
32,Ireland,Western Europe,38,34,738,93,19.42,53
33,Switzerland,Western Europe,36,36,980,81,27.22,70
34,Israel,Middle East,33,33,967,135,29.3,53
35,Mexico,Latin America,28,27,278,61,9.93,48
36,Egypt,Africa/Middle East,23,22,429,46,18.65,62
37,South Africa,Africa,21,21,489,98,23.29,72
38,Chile,Latin America,20,19,964,516,48.2,37
39,Austria,Western Europe,19,19,559,83,29.42,55
40,Slovenia,Eastern Europe,18,18,48,9,2.67,28
41,Thailand,Asiatic Region,14,14,449,65,32.07,33
42,Kuwait,Middle East,13,13,395,67,30.38,30
43,Nigeria,Africa,11,11,216,47,19.64,27
44,Czech Republic,Eastern Europe,10,9,154,45,15.4,35
45,Hungary,Eastern Europe,10,10,289,65,28.9,30
46,Saudi Arabia,Middle East,10,10,168,22,16.8,71
47,Argentina,Latin America,10,10,161,52,16.1,49
48,Venezuela,Latin America,10,10,66,8,6.6,20
49,Romania,Eastern Europe,9,9,95,37,10.56,39
50,Malaysia,Asiatic Region,8,8,49,4,6.13,54
51,Tunisia,Africa,8,8,47,12,5.88,36
52,Oman,Middle East,8,8,138,26,17.25,28
53,Indonesia,Asiatic Region,8,8,136,4,17.0,31
54,Pakistan,Asiatic Region,7,7,332,127,47.43,46
55,Bulgaria,Eastern Europe,7,7,218,50,31.14,36
56,Bangladesh,Asiatic Region,7,7,70,4,10.0,21
57,Estonia,Eastern Europe,7,7,122,49,17.43,31
58,Colombia,Latin America,7,7,392,49,56.0,28
59,Morocco,Africa,6,6,143,9,23.83,32
60,Slovakia,Eastern Europe,6,6,93,15,15.5,29
61,Lebanon,Middle East,6,6,123,10,20.5,17
62,Iceland,Western Europe,5,5,21,5,4.2,23
63,Lithuania,Eastern Europe,5,5,245,11,49.0,24
64,United Arab Emirates,Middle East,4,4,56,1,14.0,39
65,Bosnia and Herzegovina,Eastern Europe,4,4,3,1,0.75,7
66,Panama,Latin America,4,4,12,0,3.0,10
67,Brunei Darussalam,Asiatic Region,3,3,77,2,25.67,22
68,Algeria,Africa,3,3,113,13,37.67,45
69,Jamaica,Latin America,3,3,42,11,14.0,6
70,Viet Nam,Asiatic Region,3,3,10,1,3.33,48
71,Iraq,Middle East,3,3,15,7,5.0,33
72,Luxembourg,Western Europe,2,2,0,0,0.0,13
73,Serbia,Eastern Europe,2,2,4,2,2.0,28
74,Sri Lanka,Asiatic Region,2,2,117,1,58.5,22
75,Angola,Africa,2,2,1,0,0.5,6
76,Macedonia,Eastern Europe,2,2,6,1,3.0,4
77,Malta,Western Europe,2,2,71,13,35.5,17
78,Costa Rica,Latin America,2,2,203,3,101.5,13
79,Monaco,Western Europe,2,2,9,0,4.5,16
80,Latvia,Eastern Europe,2,2,38,3,19.0,12
81,Jordan,Middle East,2,2,26,1,13.0,28
82,Bahrain,Middle East,1,1,11,0,11.0,10
83,Uruguay,Latin America,1,1,35,1,35.0,14
84,Uzbekistan,Asiatic Region,1,1,10,2,10.0,10
85,Azerbaijan,Eastern Europe,1,1,14,5,14.0,14
86,Guyana,Latin America,1,1,0,0,0.0,1
87,Niger,Africa,1,1,8,0,8.0,3
88,Norfolk Island,Pacific Region,1,1,18,0,18.0,1
89,French Polynesia,Pacific Region,1,1,3,0,3.0,8
90,Philippines,Asiatic Region,1,1,1,0,1.0,22
91,Kenya,Africa,1,0,0,0,0.0,15
92,Puerto Rico,Latin America,1,1,15,0,15.0,8
93,Namibia,Africa,1,1,0,0,0.0,8
94,Faroe Islands,Western Europe,1,1,10,2,10.0,14
95,Fiji,Pacific Region,1,1,13,3,13.0,12
96,Cameroon,Africa,1,1,34,0,34.0,23
97,Congo,Africa,1,1,9,7,9.0,5
98,Belarus,Eastern Europe,1,1,1,0,1.0,12
99,Bermuda,Latin America,1,1,18,3,18.0,15
100,Burundi,Africa,1,1,9,1,9.0,1
