Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1031,1027,16625,6790,16.13,223
2,United Kingdom,Western Europe,533,529,8078,2222,15.16,156
3,Japan,Asiatic Region,190,190,1573,489,8.28,102
4,Canada,Northern America,136,135,2418,517,17.78,112
5,Norway,Western Europe,119,119,1558,299,13.09,107
6,Italy,Western Europe,106,106,2237,547,21.1,114
7,France,Western Europe,100,100,1031,266,10.31,114
8,Germany,Western Europe,98,98,2000,464,20.41,117
9,China,Asiatic Region,97,97,694,359,7.15,140
10,Russian Federation,Eastern Europe,78,78,607,133,7.78,57
11,Netherlands,Western Europe,74,72,1428,197,19.3,110
12,South Korea,Asiatic Region,66,66,696,150,10.55,93
13,Australia,Pacific Region,63,63,1947,473,30.9,129
14,Turkey,Middle East,63,63,513,117,8.14,87
15,Poland,Eastern Europe,58,58,536,305,9.24,60
16,India,Asiatic Region,57,56,559,205,9.81,91
17,Taiwan,Asiatic Region,55,55,567,165,10.31,77
18,Denmark,Western Europe,41,41,1031,130,25.15,85
19,Spain,Western Europe,38,38,858,280,22.58,101
20,Brazil,Latin America,37,37,341,100,9.22,68
21,Portugal,Western Europe,33,33,1245,492,37.73,93
22,Sweden,Western Europe,31,31,513,120,16.55,73
23,Israel,Middle East,24,24,708,63,29.5,53
24,Croatia,Eastern Europe,23,23,29,15,1.26,33
25,Singapore,Asiatic Region,21,21,436,77,20.76,91
26,Greece,Western Europe,19,19,380,39,20.0,65
27,Belgium,Western Europe,19,19,697,87,36.68,69
28,Ireland,Western Europe,16,16,139,55,8.69,53
29,Hong Kong,Asiatic Region,15,15,245,38,16.33,77
30,New Zealand,Pacific Region,14,14,280,14,20.0,56
31,South Africa,Africa,13,13,572,87,44.0,72
32,Finland,Western Europe,11,11,63,19,5.73,55
33,Indonesia,Asiatic Region,10,10,246,106,24.6,31
34,Mexico,Latin America,10,10,285,70,28.5,48
35,Argentina,Latin America,9,9,85,24,9.44,49
36,Czech Republic,Eastern Europe,8,8,26,14,3.25,35
37,Malaysia,Asiatic Region,7,7,177,65,25.29,54
38,Switzerland,Western Europe,7,7,117,17,16.71,70
39,Bulgaria,Eastern Europe,6,6,76,6,12.67,36
40,Ukraine,Eastern Europe,6,6,42,21,7.0,24
41,Thailand,Asiatic Region,5,5,15,9,3.0,33
42,Austria,Western Europe,5,5,32,5,6.4,55
43,Egypt,Africa/Middle East,5,5,29,0,5.8,62
44,Venezuela,Latin America,5,5,0,0,0.0,20
45,Saudi Arabia,Middle East,4,4,40,3,10.0,71
46,Hungary,Eastern Europe,4,4,63,24,15.75,30
47,Serbia,Eastern Europe,3,3,618,0,206.0,28
48,Zimbabwe,Africa,3,3,15,0,5.0,7
49,Slovenia,Eastern Europe,3,3,79,3,26.33,28
50,Iran,Middle East,3,3,154,91,51.33,93
51,Philippines,Asiatic Region,3,3,86,9,28.67,22
52,Morocco,Africa,3,3,10,3,3.33,32
53,Sri Lanka,Asiatic Region,2,2,58,29,29.0,22
54,Kuwait,Middle East,2,2,15,0,7.5,30
55,Estonia,Eastern Europe,2,2,18,3,9.0,31
56,Papua New Guinea,Pacific Region,2,1,17,0,8.5,7
57,Chile,Latin America,1,1,0,0,0.0,37
58,Puerto Rico,Latin America,1,1,0,0,0.0,8
59,Pakistan,Asiatic Region,1,1,0,0,0.0,46
60,Mongolia,Asiatic Region,1,1,0,0,0.0,4
61,Brunei Darussalam,Asiatic Region,1,1,4,0,4.0,22
62,Latvia,Eastern Europe,1,1,32,1,32.0,12
63,Bahrain,Middle East,1,1,7,1,7.0,10
64,Laos,Asiatic Region,1,1,6,0,6.0,1
65,Kazakhstan,Asiatic Region,1,1,7,5,7.0,15
66,Syrian Arab Republic,Middle East,1,1,0,0,0.0,10
67,Gabon,Africa,1,1,5,0,5.0,3
68,Bangladesh,Asiatic Region,1,1,3,0,3.0,21
69,Trinidad and Tobago,Latin America,1,1,0,0,0.0,10
70,Kyrgyzstan,Asiatic Region,1,1,9,1,9.0,7
71,Tanzania,Africa,1,1,5,2,5.0,9
72,Kenya,Africa,1,1,8,4,8.0,15
73,Uganda,Africa,1,1,3,1,3.0,4
74,Ghana,Africa,1,1,59,10,59.0,9
75,Jordan,Middle East,1,1,0,0,0.0,28
76,Viet Nam,Asiatic Region,1,1,19,0,19.0,48
77,Yemen,Middle East,1,1,30,2,30.0,9
78,Albania,Eastern Europe,1,1,7,0,7.0,7
79,United Arab Emirates,Middle East,1,1,4,0,4.0,39
