Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1874,1577,46507,23531,24.82,221
2,United Kingdom,Western Europe,699,580,12385,2369,17.72,140
3,Germany,Western Europe,664,633,5271,2240,7.94,118
4,Turkey,Middle East,224,207,2429,527,10.84,66
5,Australia,Pacific Region,186,160,5190,1047,27.9,112
6,France,Western Europe,168,142,1239,342,7.38,86
7,Canada,Northern America,163,134,4782,814,29.34,122
8,Japan,Asiatic Region,95,86,1826,404,19.22,75
9,Switzerland,Western Europe,91,87,2076,181,22.81,83
10,Taiwan,Asiatic Region,90,74,1726,251,19.18,69
11,Italy,Western Europe,86,79,1384,204,16.09,101
12,Austria,Western Europe,69,62,1492,121,21.62,79
13,India,Asiatic Region,68,60,1068,181,15.71,66
14,Hong Kong,Asiatic Region,66,53,1153,109,17.47,48
15,Netherlands,Western Europe,52,50,1655,183,31.83,98
16,Israel,Middle East,50,49,953,114,19.06,62
17,Spain,Western Europe,44,39,1009,102,22.93,69
18,Sweden,Western Europe,36,36,2205,310,61.25,92
19,Belgium,Western Europe,32,29,853,68,26.66,72
20,China,Asiatic Region,28,27,564,227,20.14,66
21,Norway,Western Europe,24,21,779,133,32.46,80
22,Ireland,Western Europe,24,22,204,7,8.5,57
23,Greece,Western Europe,22,21,589,20,26.77,59
24,Brazil,Latin America,21,20,367,74,17.48,64
25,Finland,Western Europe,19,19,560,41,29.47,67
26,New Zealand,Pacific Region,19,18,274,6,14.42,49
27,Singapore,Asiatic Region,18,17,449,42,24.94,55
28,South Africa,Africa,16,12,171,34,10.69,50
29,Thailand,Asiatic Region,15,14,249,31,16.6,37
30,Indonesia,Asiatic Region,11,11,99,15,9.0,19
31,South Korea,Asiatic Region,11,9,242,20,22.0,57
32,Iran,Middle East,11,11,427,120,38.82,56
33,Saudi Arabia,Middle East,9,8,98,7,10.89,31
34,Sri Lanka,Asiatic Region,8,8,70,14,8.75,16
35,Hungary,Eastern Europe,6,5,70,6,11.67,32
36,Chile,Latin America,5,5,84,15,16.8,28
37,Mexico,Latin America,5,3,37,1,7.4,28
38,Pakistan,Asiatic Region,4,3,92,7,23.0,30
39,Maldives,Asiatic Region,4,4,15,0,3.75,2
40,Denmark,Western Europe,4,4,64,2,16.0,63
41,Egypt,Africa/Middle East,4,4,40,0,10.0,39
42,Nepal,Asiatic Region,3,1,10,3,3.33,21
43,Croatia,Eastern Europe,3,2,37,25,12.33,33
44,Russian Federation,Eastern Europe,3,3,50,3,16.67,30
45,Kuwait,Middle East,3,1,26,2,8.67,19
46,Slovenia,Eastern Europe,2,1,5,0,2.5,33
47,United Arab Emirates,Middle East,2,0,21,9,10.5,40
48,Belarus,Eastern Europe,2,2,27,1,13.5,23
49,Cameroon,Africa,2,2,18,4,9.0,19
50,Colombia,Latin America,2,2,73,0,36.5,34
51,Costa Rica,Latin America,2,2,114,1,57.0,8
52,Czech Republic,Eastern Europe,2,2,9,2,4.5,38
53,Myanmar,Asiatic Region,2,2,8,0,4.0,4
54,Malaysia,Asiatic Region,2,2,6,4,3.0,34
55,Poland,Eastern Europe,2,2,45,16,22.5,36
56,Slovakia,Eastern Europe,2,1,7,0,3.5,17
57,Lithuania,Eastern Europe,1,1,16,0,16.0,11
58,Malawi,Africa,1,1,0,0,0.0,16
59,Lebanon,Middle East,1,1,158,6,158.0,26
60,Uzbekistan,Asiatic Region,1,1,16,6,16.0,5
61,New Caledonia,Pacific Region,1,1,2,1,2.0,4
62,Nigeria,Africa,1,1,12,9,12.0,24
63,Kenya,Africa,1,1,14,10,14.0,16
64,Jamaica,Latin America,1,1,7,6,7.0,12
65,Iraq,Middle East,1,1,2,0,2.0,14
66,Ghana,Africa,1,1,58,9,58.0,18
67,Oman,Middle East,1,0,0,0,0.0,14
68,Panama,Latin America,1,1,37,0,37.0,7
69,Peru,Latin America,1,1,3,0,3.0,12
70,Papua New Guinea,Pacific Region,1,1,8,3,8.0,7
71,Philippines,Asiatic Region,1,1,0,0,0.0,11
72,Ethiopia,Africa,1,1,1,0,1.0,13
73,Argentina,Latin America,1,1,88,0,88.0,27
74,Puerto Rico,Latin America,1,1,1,0,1.0,10
75,Portugal,Western Europe,1,1,1,0,1.0,35
76,Qatar,Middle East,1,1,10,0,10.0,27
77,Romania,Eastern Europe,1,1,30,0,30.0,29
78,Serbia,Eastern Europe,1,1,1,0,1.0,26
79,Ecuador,Latin America,1,0,3,0,3.0,15
80,Dominican Republic,Latin America,1,1,18,1,18.0,11
81,Solomon Islands,Pacific Region,1,1,3,0,3.0,3
82,Cyprus,Western Europe,1,1,3,0,3.0,18
83,Cuba,Latin America,1,0,2,0,2.0,7
84,Andorra,Western Europe,1,1,0,0,0.0,2
85,Zimbabwe,Africa,1,1,28,2,28.0,9
86,El Salvador,Latin America,1,1,23,0,23.0,4
87,Syrian Arab Republic,Middle East,1,1,1,0,1.0,3
88,Côte d’Ivoire,Africa,1,1,0,0,0.0,4
89,Brunei Darussalam,Asiatic Region,1,1,4,0,4.0,11
90,Trinidad and Tobago,Latin America,1,0,0,0,0.0,13
91,Bahrain,Middle East,1,1,42,0,42.0,10
92,Bangladesh,Asiatic Region,1,1,3,0,3.0,15
93,Luxembourg,Western Europe,1,1,28,0,28.0,16
94,Morocco,Africa,1,1,4,2,4.0,16
95,Uruguay,Latin America,1,1,69,2,69.0,20
96,Martinique,Latin America,1,1,51,0,51.0,4
