Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1253,1121,32417,16979,25.87,221
2,Germany,Western Europe,364,351,4193,1752,11.52,118
3,United Kingdom,Western Europe,286,269,5611,1231,19.62,140
4,Japan,Asiatic Region,99,97,1172,156,11.84,75
5,Italy,Western Europe,79,77,413,83,5.23,101
6,Canada,Northern America,77,66,2040,294,26.49,122
7,Turkey,Middle East,61,61,130,33,2.13,66
8,Austria,Western Europe,53,50,642,105,12.11,79
9,France,Western Europe,39,36,384,69,9.85,86
10,Switzerland,Western Europe,34,33,1311,122,38.56,83
11,Belgium,Western Europe,32,27,354,34,11.06,72
12,Netherlands,Western Europe,27,27,446,74,16.52,98
13,Australia,Pacific Region,21,21,485,88,23.1,112
14,Israel,Middle East,19,19,294,28,15.47,62
15,Sweden,Western Europe,19,17,550,80,28.95,92
16,Taiwan,Asiatic Region,18,15,394,70,21.89,69
17,India,Asiatic Region,13,12,353,83,27.15,66
18,Russian Federation,Eastern Europe,11,11,12,8,1.09,30
19,Ireland,Western Europe,10,9,254,29,25.4,57
20,China,Asiatic Region,9,9,83,20,9.22,66
21,Saudi Arabia,Middle East,8,8,160,9,20.0,31
22,Spain,Western Europe,8,7,118,31,14.75,69
23,Denmark,Western Europe,7,7,93,9,13.29,63
24,Bulgaria,Eastern Europe,7,7,147,7,21.0,35
25,South Africa,Africa,7,7,33,4,4.71,50
26,Hong Kong,Asiatic Region,6,6,260,14,43.33,48
27,Norway,Western Europe,6,6,125,21,20.83,80
28,Croatia,Eastern Europe,5,5,79,9,15.8,33
29,Slovenia,Eastern Europe,5,5,44,5,8.8,33
30,Finland,Western Europe,4,3,49,9,12.25,67
31,Singapore,Asiatic Region,4,4,161,6,40.25,55
32,Hungary,Eastern Europe,3,3,103,10,34.33,32
33,Kuwait,Middle East,3,3,40,1,13.33,19
34,South Korea,Asiatic Region,2,1,7,0,3.5,57
35,New Zealand,Pacific Region,2,2,7,1,3.5,49
36,Bosnia and Herzegovina,Eastern Europe,2,1,7,1,3.5,12
37,Brazil,Latin America,2,1,14,0,7.0,64
38,Pakistan,Asiatic Region,2,2,70,7,35.0,30
39,Malaysia,Asiatic Region,2,2,12,0,6.0,34
40,Lebanon,Middle East,1,1,11,1,11.0,26
41,Ethiopia,Africa,1,1,7,0,7.0,13
42,Argentina,Latin America,1,1,51,0,51.0,27
43,Thailand,Asiatic Region,1,1,10,1,10.0,37
44,Czech Republic,Eastern Europe,1,1,47,5,47.0,38
45,Trinidad and Tobago,Latin America,1,1,32,3,32.0,13
46,Chile,Latin America,1,1,21,0,21.0,28
47,Ukraine,Eastern Europe,1,1,1,1,1.0,12
48,Uruguay,Latin America,1,1,36,16,36.0,20
49,Jamaica,Latin America,1,1,34,0,34.0,12
50,Nigeria,Africa,1,1,10,0,10.0,24
51,Guatemala,Latin America,1,1,6,0,6.0,5
52,Nepal,Asiatic Region,1,1,7,3,7.0,21
53,Peru,Latin America,1,1,3,0,3.0,12
54,Georgia,Eastern Europe,1,1,1,0,1.0,22
