Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3123,2623,19715,9340,6.31,221
2,Germany,Western Europe,688,584,3134,1252,4.56,118
3,United Kingdom,Western Europe,538,407,4435,966,8.24,140
4,Australia,Pacific Region,510,425,3467,989,6.8,112
5,Canada,Northern America,504,382,3517,771,6.98,122
6,France,Western Europe,470,372,1621,383,3.45,86
7,Italy,Western Europe,340,242,3120,890,9.18,101
8,Turkey,Middle East,337,313,1526,340,4.53,66
9,China,Asiatic Region,318,285,2361,1005,7.42,66
10,Iran,Middle East,268,250,1058,281,3.95,56
11,Spain,Western Europe,251,157,1411,530,5.62,69
12,Russian Federation,Eastern Europe,232,228,477,258,2.06,30
13,Japan,Asiatic Region,219,193,1601,320,7.31,75
14,Netherlands,Western Europe,204,181,2360,398,11.57,98
15,South Korea,Asiatic Region,197,187,1468,321,7.45,57
16,India,Asiatic Region,175,138,743,124,4.25,66
17,Switzerland,Western Europe,173,140,1203,312,6.95,83
18,Taiwan,Asiatic Region,130,109,577,111,4.44,69
19,Sweden,Western Europe,128,123,1266,252,9.89,92
20,Austria,Western Europe,96,81,672,114,7.0,79
21,Denmark,Western Europe,84,77,1109,260,13.2,63
22,South Africa,Africa,80,73,442,99,5.53,50
23,Israel,Middle East,75,68,973,60,12.97,62
24,New Zealand,Pacific Region,73,51,454,66,6.22,49
25,Belgium,Western Europe,69,60,643,68,9.32,72
26,Poland,Eastern Europe,64,47,382,83,5.97,36
27,Brazil,Latin America,61,55,761,109,12.48,64
28,Norway,Western Europe,59,56,653,106,11.07,80
29,Finland,Western Europe,57,53,1053,87,18.47,67
30,Ireland,Western Europe,49,36,382,61,7.8,57
31,Singapore,Asiatic Region,48,42,336,40,7.0,55
32,Indonesia,Asiatic Region,42,42,49,16,1.17,19
33,Hong Kong,Asiatic Region,39,33,182,22,4.67,48
34,Malaysia,Asiatic Region,39,34,230,18,5.9,34
35,Thailand,Asiatic Region,37,32,228,25,6.16,37
36,Czech Republic,Eastern Europe,37,30,174,16,4.7,38
37,Greece,Western Europe,36,30,410,26,11.39,59
38,Saudi Arabia,Middle East,36,32,207,48,5.75,31
39,Mexico,Latin America,35,34,253,15,7.23,28
40,Lebanon,Middle East,33,33,198,32,6.0,26
41,Qatar,Middle East,27,23,280,21,10.37,27
42,Egypt,Africa/Middle East,26,25,205,17,7.88,39
