Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3295,2627,39063,19560,11.86,221
2,Germany,Western Europe,781,657,9488,3002,12.15,118
3,United Kingdom,Western Europe,742,495,13831,2686,18.64,140
4,France,Western Europe,577,406,5207,751,9.02,86
5,Australia,Pacific Region,476,369,6308,1763,13.25,112
6,Turkey,Middle East,466,362,3107,685,6.67,66
7,Canada,Northern America,410,321,6976,1300,17.01,122
8,China,Asiatic Region,400,365,3355,1335,8.39,66
9,Spain,Western Europe,379,138,3062,1025,8.08,69
10,Italy,Western Europe,357,229,8102,1298,22.69,101
11,Netherlands,Western Europe,202,137,6985,693,34.58,98
12,Japan,Asiatic Region,180,137,1963,375,10.91,75
13,South Korea,Asiatic Region,162,132,1845,292,11.39,57
14,India,Asiatic Region,154,86,1376,211,8.94,66
15,Switzerland,Western Europe,134,100,3788,347,28.27,83
16,Taiwan,Asiatic Region,128,106,1231,130,9.62,69
17,Sweden,Western Europe,118,92,2699,449,22.87,92
18,Austria,Western Europe,114,90,3376,340,29.61,79
19,Belgium,Western Europe,113,68,5142,358,45.5,72
20,Brazil,Latin America,100,47,1017,150,10.17,64
21,Denmark,Western Europe,86,63,2305,296,26.8,63
22,Norway,Western Europe,83,64,5031,454,60.61,80
23,Greece,Western Europe,81,48,2726,112,33.65,59
24,Israel,Middle East,62,54,907,85,14.63,62
25,Croatia,Eastern Europe,62,60,1251,29,20.18,33
26,South Africa,Africa,55,45,807,93,14.67,50
27,Iran,Middle East,54,44,750,191,13.89,56
28,Ireland,Western Europe,51,42,764,89,14.98,57
29,Hong Kong,Asiatic Region,49,37,336,110,6.86,48
30,Finland,Western Europe,46,37,3006,149,65.35,67
31,New Zealand,Pacific Region,42,36,400,63,9.52,49
32,Poland,Eastern Europe,41,27,537,148,13.1,36
33,Singapore,Asiatic Region,39,34,724,114,18.56,55
34,Egypt,Africa/Middle East,38,19,1057,36,27.82,39
35,Portugal,Western Europe,37,14,1162,33,31.41,35
36,Qatar,Middle East,30,20,450,35,15.0,27
37,Pakistan,Asiatic Region,30,25,357,102,11.9,30
38,Thailand,Asiatic Region,30,16,466,26,15.53,37
39,Saudi Arabia,Middle East,29,25,449,57,15.48,31
40,Serbia,Eastern Europe,25,18,1788,38,71.52,26
41,Mexico,Latin America,22,11,332,13,15.09,28
42,Russian Federation,Eastern Europe,22,7,180,19,8.18,30
43,Romania,Eastern Europe,21,21,334,30,15.9,29
44,Malaysia,Asiatic Region,19,18,309,32,16.26,34
45,Tunisia,Africa,19,13,162,10,8.53,20
46,Colombia,Latin America,19,10,397,20,20.89,34
47,United Arab Emirates,Middle East,17,13,438,41,25.76,40
48,Argentina,Latin America,17,10,106,13,6.24,27
49,Slovenia,Eastern Europe,17,12,351,24,20.65,33
50,Chile,Latin America,16,8,339,12,21.19,28
51,Czech Republic,Eastern Europe,15,11,1703,59,113.53,38
52,Nigeria,Africa,14,11,236,19,16.86,24
53,Lebanon,Middle East,13,13,140,9,10.77,26
54,Tanzania,Africa,11,10,220,36,20.0,21
55,Nepal,Asiatic Region,11,10,106,31,9.64,21
56,Uganda,Africa,11,5,59,5,5.36,17
57,Bosnia and Herzegovina,Eastern Europe,10,8,108,3,10.8,12
58,Hungary,Eastern Europe,10,6,244,9,24.4,32
59,Ghana,Africa,10,10,70,16,7.0,18
60,Morocco,Africa,8,7,97,5,12.13,16
61,Cyprus,Western Europe,8,5,856,12,107.0,18
62,Luxembourg,Western Europe,7,6,205,13,29.29,16
63,Sri Lanka,Asiatic Region,5,1,16,3,3.2,16
64,Kenya,Africa,5,5,6,2,1.2,16
65,Lithuania,Eastern Europe,5,1,92,1,18.4,11
66,Slovakia,Eastern Europe,5,4,179,3,35.8,17
67,Bulgaria,Eastern Europe,5,5,261,25,52.2,35
68,Oman,Middle East,5,5,18,0,3.6,14
69,Uruguay,Latin America,5,4,49,1,9.8,20
70,Botswana,Africa,4,4,28,3,7.0,12
71,Estonia,Eastern Europe,4,3,162,3,40.5,12
72,Indonesia,Asiatic Region,4,3,35,1,8.75,19
73,Ukraine,Eastern Europe,4,3,19,1,4.75,12
74,Latvia,Eastern Europe,4,3,261,6,65.25,11
75,Brunei Darussalam,Asiatic Region,4,4,93,2,23.25,11
76,Jordan,Middle East,4,4,186,2,46.5,14
