Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1524,1323,40073,20498,26.29,221
2,Germany,Western Europe,514,485,6098,2314,11.86,118
3,United Kingdom,Western Europe,379,327,6078,1347,16.04,140
4,Canada,Northern America,139,122,3161,468,22.74,122
5,Australia,Pacific Region,102,85,1770,336,17.35,112
6,Turkey,Middle East,101,97,434,109,4.3,66
7,France,Western Europe,76,70,607,85,7.99,86
8,Italy,Western Europe,73,66,706,138,9.67,101
9,Japan,Asiatic Region,69,65,894,106,12.96,75
10,Switzerland,Western Europe,59,53,1826,139,30.95,83
11,Austria,Western Europe,55,52,1107,121,20.13,79
12,Sweden,Western Europe,31,31,1387,200,44.74,92
13,Netherlands,Western Europe,31,30,1893,62,61.06,98
14,Belgium,Western Europe,29,23,440,16,15.17,72
15,Taiwan,Asiatic Region,27,23,717,73,26.56,69
16,Israel,Middle East,25,22,470,50,18.8,62
17,India,Asiatic Region,22,10,594,92,27.0,66
18,Spain,Western Europe,18,17,242,36,13.44,69
19,Ireland,Western Europe,14,14,994,24,71.0,57
20,New Zealand,Pacific Region,13,11,201,14,15.46,49
21,Saudi Arabia,Middle East,11,10,156,22,14.18,31
22,Hong Kong,Asiatic Region,11,10,186,15,16.91,48
23,Brazil,Latin America,11,10,285,23,25.91,64
24,Singapore,Asiatic Region,11,11,177,19,16.09,55
25,China,Asiatic Region,10,10,122,27,12.2,66
26,Greece,Western Europe,10,9,142,7,14.2,59
27,Norway,Western Europe,9,8,276,28,30.67,80
28,Finland,Western Europe,9,9,485,22,53.89,67
29,South Africa,Africa,8,7,148,10,18.5,50
30,Nepal,Asiatic Region,6,6,162,22,27.0,21
31,Iran,Middle East,5,4,224,77,44.8,56
32,Denmark,Western Europe,4,4,86,12,21.5,63
33,Tunisia,Africa,3,2,41,1,13.67,20
34,Poland,Eastern Europe,3,3,56,11,18.67,36
35,Slovenia,Eastern Europe,3,3,44,1,14.67,33
36,Nigeria,Africa,3,3,104,10,34.67,24
37,Malaysia,Asiatic Region,3,3,79,0,26.33,34
38,Bahrain,Middle East,2,2,30,0,15.0,10
39,Chile,Latin America,2,2,28,0,14.0,28
40,South Korea,Asiatic Region,2,2,52,14,26.0,57
41,Kuwait,Middle East,2,2,69,0,34.5,19
42,Mexico,Latin America,1,1,28,5,28.0,28
43,Lebanon,Middle East,1,1,13,0,13.0,26
44,Hungary,Eastern Europe,1,1,17,4,17.0,32
45,Haïti,Latin America,1,1,1,0,1.0,7
46,Oman,Middle East,1,1,14,2,14.0,14
47,Philippines,Asiatic Region,1,1,0,0,0.0,11
48,Pakistan,Asiatic Region,1,1,7,0,7.0,30
49,Croatia,Eastern Europe,1,1,15,1,15.0,33
50,Puerto Rico,Latin America,1,0,4,0,4.0,10
51,Serbia,Eastern Europe,1,1,2,1,2.0,26
52,Russian Federation,Eastern Europe,1,1,17,10,17.0,30
53,Ethiopia,Africa,1,1,20,3,20.0,13
54,Solomon Islands,Pacific Region,1,1,99,2,99.0,3
55,Egypt,Africa/Middle East,1,1,26,1,26.0,39
56,Estonia,Eastern Europe,1,1,18,2,18.0,12
57,Belarus,Eastern Europe,1,1,1,0,1.0,23
58,Thailand,Asiatic Region,1,1,157,1,157.0,37
59,Albania,Eastern Europe,1,1,1,0,1.0,12
60,Bulgaria,Eastern Europe,1,0,1,0,1.0,35
61,Burkina Faso,Africa,1,1,0,0,0.0,7
62,Ukraine,Eastern Europe,1,1,6,1,6.0,12
63,Argentina,Latin America,1,1,10,0,10.0,27
64,Uruguay,Latin America,1,1,50,4,50.0,20
65,Armenia,Eastern Europe,1,1,10,0,10.0,5
66,Zimbabwe,Africa,1,1,42,2,42.0,9
