Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2231,1858,45886,23338,20.57,221
2,Germany,Western Europe,674,592,5639,2193,8.37,118
3,United Kingdom,Western Europe,610,485,11028,2116,18.08,140
4,Australia,Pacific Region,310,251,6973,1615,22.49,112
5,France,Western Europe,279,252,1459,368,5.23,86
6,Turkey,Middle East,278,248,2526,724,9.09,66
7,Canada,Northern America,249,209,5838,953,23.45,122
8,China,Asiatic Region,243,238,1545,678,6.36,66
9,Italy,Western Europe,192,152,2879,629,14.99,101
10,Taiwan,Asiatic Region,128,117,2170,275,16.95,69
11,Japan,Asiatic Region,114,106,2028,411,17.79,75
12,Netherlands,Western Europe,109,98,3731,532,34.23,98
13,Switzerland,Western Europe,92,81,1766,201,19.2,83
14,India,Asiatic Region,82,55,629,114,7.67,66
15,Austria,Western Europe,78,65,1490,168,19.1,79
16,Hong Kong,Asiatic Region,76,56,544,70,7.16,48
17,Spain,Western Europe,71,61,864,150,12.17,69
18,Greece,Western Europe,62,59,1393,65,22.47,59
19,Belgium,Western Europe,60,48,684,87,11.4,72
20,Sweden,Western Europe,57,54,1913,330,33.56,92
21,Norway,Western Europe,55,49,1408,257,25.6,80
22,Israel,Middle East,53,48,675,57,12.74,62
23,South Korea,Asiatic Region,52,42,950,142,18.27,57
24,Iran,Middle East,38,27,518,147,13.63,56
25,Brazil,Latin America,33,31,626,128,18.97,64
26,Ireland,Western Europe,32,26,424,21,13.25,57
27,Singapore,Asiatic Region,28,25,745,45,26.61,55
28,Finland,Western Europe,26,24,501,42,19.27,67
29,New Zealand,Pacific Region,25,23,750,61,30.0,49
30,Saudi Arabia,Middle East,25,18,228,20,9.12,31
31,Denmark,Western Europe,21,20,829,140,39.48,63
32,South Africa,Africa,19,18,335,97,17.63,50
33,Romania,Eastern Europe,19,17,22,6,1.16,29
34,United Arab Emirates,Middle East,11,11,177,48,16.09,40
35,Croatia,Eastern Europe,11,9,65,1,5.91,33
36,Pakistan,Asiatic Region,10,10,211,36,21.1,30
37,Morocco,Africa,9,9,24,3,2.67,16
38,Qatar,Middle East,8,8,96,10,12.0,27
39,Argentina,Latin America,8,6,84,7,10.5,27
40,Lebanon,Middle East,8,8,227,6,28.38,26
41,Poland,Eastern Europe,8,8,92,1,11.5,36
42,Czech Republic,Eastern Europe,7,6,116,7,16.57,38
43,Slovenia,Eastern Europe,7,7,147,4,21.0,33
44,Serbia,Eastern Europe,7,4,109,24,15.57,26
45,Thailand,Asiatic Region,7,4,88,7,12.57,37
46,Egypt,Africa/Middle East,7,7,159,5,22.71,39
47,Russian Federation,Eastern Europe,6,5,136,17,22.67,30
48,Chile,Latin America,6,6,190,6,31.67,28
49,Mexico,Latin America,6,3,79,4,13.17,28
50,Malaysia,Asiatic Region,6,5,124,10,20.67,34
51,Tunisia,Africa,5,5,48,4,9.6,20
52,Nigeria,Africa,5,5,61,14,12.2,24
53,Portugal,Western Europe,5,4,66,10,13.2,35
54,Hungary,Eastern Europe,4,4,74,10,18.5,32
55,Nepal,Asiatic Region,4,3,27,5,6.75,21
56,New Caledonia,Pacific Region,3,3,8,4,2.67,4
57,Afghanistan,Asiatic Region,2,1,2,0,1.0,7
58,Viet Nam,Asiatic Region,2,2,38,0,19.0,15
59,Yemen,Middle East,2,2,2,0,1.0,4
60,Kuwait,Middle East,2,2,14,3,7.0,19
61,Colombia,Latin America,2,2,54,5,27.0,34
62,Bulgaria,Eastern Europe,2,2,24,3,12.0,35
63,Iraq,Middle East,2,2,82,3,41.0,14
64,Iceland,Western Europe,2,2,12,0,6.0,16
65,Uganda,Africa,2,2,40,1,20.0,17
66,Uruguay,Latin America,2,1,20,0,10.0,20
67,Albania,Eastern Europe,1,1,18,1,18.0,12
68,Estonia,Eastern Europe,1,1,12,0,12.0,12
69,Grenada,Latin America,1,1,42,0,42.0,9
70,Ghana,Africa,1,1,34,4,34.0,18
71,Honduras,Latin America,1,1,10,0,10.0,9
72,Indonesia,Asiatic Region,1,1,6,0,6.0,19
73,Cameroon,Africa,1,1,27,0,27.0,19
74,Kenya,Africa,1,1,22,0,22.0,16
75,Kyrgyzstan,Asiatic Region,1,1,8,0,8.0,4
76,Andorra,Western Europe,1,1,2,0,2.0,2
77,Sri Lanka,Asiatic Region,1,1,7,0,7.0,16
78,Luxembourg,Western Europe,1,1,61,3,61.0,16
79,Norfolk Island,Pacific Region,1,1,0,0,0.0,1
80,Bolivia,Latin America,1,1,8,0,8.0,6
81,Oman,Middle East,1,1,6,3,6.0,14
82,Peru,Latin America,1,1,22,3,22.0,12
83,Puerto Rico,Latin America,1,1,5,0,5.0,10
84,Reunion,Africa,1,1,5,1,5.0,4
85,Sudan,Africa,1,1,0,0,0.0,10
86,Slovakia,Eastern Europe,1,1,23,3,23.0,17
87,Tajikistan,Asiatic Region,1,0,2,0,2.0,1
88,Trinidad and Tobago,Latin America,1,1,19,3,19.0,13
