Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1870,1590,42901,21531,22.94,221
2,Germany,Western Europe,522,485,6980,2648,13.37,118
3,United Kingdom,Western Europe,497,413,11258,2288,22.65,140
4,Canada,Northern America,176,147,4944,855,28.09,122
5,Turkey,Middle East,173,158,1701,424,9.83,66
6,France,Western Europe,165,144,1567,490,9.5,86
7,Australia,Pacific Region,141,117,3845,792,27.27,112
8,Italy,Western Europe,86,72,1311,205,15.24,101
9,Taiwan,Asiatic Region,85,67,1928,256,22.68,69
10,Switzerland,Western Europe,61,59,1418,159,23.25,83
11,Hong Kong,Asiatic Region,53,42,949,60,17.91,48
12,Japan,Asiatic Region,53,52,1329,173,25.08,75
13,Spain,Western Europe,51,42,664,120,13.02,69
14,Austria,Western Europe,49,44,1163,126,23.73,79
15,Israel,Middle East,48,41,1042,142,21.71,62
16,Belgium,Western Europe,41,36,530,51,12.93,72
17,Netherlands,Western Europe,40,35,1087,195,27.18,98
18,Ireland,Western Europe,36,31,638,24,17.72,57
19,Sweden,Western Europe,33,33,1048,184,31.76,92
20,New Zealand,Pacific Region,28,25,472,30,16.86,49
21,India,Asiatic Region,28,26,689,156,24.61,66
22,Singapore,Asiatic Region,24,24,448,40,18.67,55
23,Norway,Western Europe,22,21,917,176,41.68,80
24,Finland,Western Europe,21,20,772,59,36.76,67
25,China,Asiatic Region,20,19,774,178,38.7,66
26,Greece,Western Europe,18,17,317,18,17.61,59
27,Brazil,Latin America,14,14,733,82,52.36,64
28,South Africa,Africa,13,12,320,68,24.62,50
29,South Korea,Asiatic Region,9,9,157,14,17.44,57
30,Saudi Arabia,Middle East,7,7,111,15,15.86,31
31,Malawi,Africa,5,5,146,12,29.2,16
32,Mexico,Latin America,5,3,118,10,23.6,28
33,Denmark,Western Europe,5,5,229,43,45.8,63
34,Slovenia,Eastern Europe,5,5,151,13,30.2,33
35,Czech Republic,Eastern Europe,5,4,143,26,28.6,38
36,Chile,Latin America,4,4,36,5,9.0,28
37,United Arab Emirates,Middle East,3,3,84,8,28.0,40
38,Argentina,Latin America,3,1,10,2,3.33,27
39,Hungary,Eastern Europe,3,2,43,10,14.33,32
40,Iran,Middle East,3,3,136,76,45.33,56
41,Kuwait,Middle East,3,3,11,0,3.67,19
42,Morocco,Africa,3,3,0,0,0.0,16
43,Nepal,Asiatic Region,3,3,17,1,5.67,21
44,Russian Federation,Eastern Europe,3,3,25,12,8.33,30
45,Thailand,Asiatic Region,3,3,2,0,0.67,37
46,Portugal,Western Europe,2,2,23,10,11.5,35
47,Ukraine,Eastern Europe,2,2,10,4,5.0,12
48,Burkina Faso,Africa,2,2,4,0,2.0,7
49,Lithuania,Eastern Europe,2,2,8,0,4.0,11
50,Zimbabwe,Africa,2,2,35,0,17.5,9
51,Sri Lanka,Asiatic Region,2,1,129,4,64.5,16
52,Kenya,Africa,2,2,67,13,33.5,16
53,Poland,Eastern Europe,2,2,72,7,36.0,36
54,Venezuela,Latin America,1,1,15,2,15.0,8
55,Georgia,Eastern Europe,1,1,0,0,0.0,22
56,Oman,Middle East,1,1,25,0,25.0,14
57,French Polynesia,Pacific Region,1,1,7,1,7.0,1
58,Papua New Guinea,Pacific Region,1,1,11,5,11.0,7
59,Pakistan,Asiatic Region,1,1,8,1,8.0,30
60,Egypt,Africa/Middle East,1,1,27,0,27.0,39
61,Sudan,Africa,1,1,22,0,22.0,10
62,Ecuador,Latin America,1,1,12,0,12.0,15
63,Algeria,Africa,1,1,2,0,2.0,7
64,Costa Rica,Latin America,1,1,14,0,14.0,8
65,Slovakia,Eastern Europe,1,0,1,0,1.0,17
66,Tunisia,Africa,1,1,1,1,1.0,20
67,Côte d’Ivoire,Africa,1,1,0,0,0.0,4
68,Congo,Africa,1,1,9,2,9.0,8
69,Uganda,Africa,1,1,35,0,35.0,17
70,Iceland,Western Europe,1,1,113,2,113.0,16
71,Jordan,Middle East,1,1,11,1,11.0,14
72,Indonesia,Asiatic Region,1,1,55,0,55.0,19
73,Bulgaria,Eastern Europe,1,1,5,1,5.0,35
74,Croatia,Eastern Europe,1,1,14,0,14.0,33
75,Uzbekistan,Asiatic Region,1,1,12,8,12.0,5
76,Malta,Western Europe,1,1,95,0,95.0,8
77,Guam,Pacific Region,1,1,26,0,26.0,4
78,Guatemala,Latin America,1,1,4,1,4.0,5
79,Nigeria,Africa,1,1,46,3,46.0,24
80,Gambia,Africa,1,1,13,0,13.0,3
81,Ghana,Africa,1,1,98,12,98.0,18
