Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,9644,9326,73352,26907,7.61,320
2,China,Asiatic Region,8702,8629,64072,39236,7.36,171
3,India,Asiatic Region,6812,6733,32356,13488,4.75,118
4,United Kingdom,Western Europe,2444,2346,23873,5018,9.77,183
5,Russian Federation,Eastern Europe,2263,2247,6550,4194,2.89,54
6,Germany,Western Europe,2196,2144,16315,4454,7.43,146
7,Japan,Asiatic Region,2164,2124,8301,2527,3.84,117
8,France,Western Europe,1816,1786,13495,2865,7.43,149
9,Italy,Western Europe,1769,1709,17372,5780,9.82,149
10,Canada,Northern America,1385,1343,13966,2532,10.08,160
11,Brazil,Latin America,1368,1359,7413,2292,5.42,92
12,South Korea,Asiatic Region,1267,1244,7711,1463,6.09,113
13,Australia,Pacific Region,1124,1082,14487,2816,12.89,150
14,Spain,Western Europe,836,815,7680,1858,9.19,127
15,Iran,Middle East,827,824,9558,2913,11.56,91
16,Indonesia,Asiatic Region,654,650,2407,916,3.68,41
17,Sweden,Western Europe,651,623,5741,1185,8.82,119
18,Poland,Eastern Europe,642,631,3837,1438,5.98,66
19,Taiwan,Asiatic Region,641,628,3410,635,5.32,106
20,Netherlands,Western Europe,576,546,7699,1389,13.37,137
21,Malaysia,Asiatic Region,523,510,5525,1298,10.56,83
22,Turkey,Middle East,514,511,6639,1181,12.92,93
23,Switzerland,Western Europe,479,474,7641,1089,15.95,115
24,Singapore,Asiatic Region,473,469,5026,742,10.63,107
25,Norway,Western Europe,441,431,3423,826,7.76,119
26,Belgium,Western Europe,434,428,5529,816,12.74,106
27,Portugal,Western Europe,430,417,4164,968,9.68,90
28,Czech Republic,Eastern Europe,427,425,1535,420,3.59,53
29,South Africa,Africa,422,406,1926,510,4.56,77
30,Austria,Western Europe,391,380,4097,807,10.48,78
31,Egypt,Africa/Middle East,385,384,2951,724,7.66,59
32,Hong Kong,Asiatic Region,344,330,4527,435,13.16,106
33,Saudi Arabia,Middle East,343,342,2512,514,7.32,64
34,Greece,Western Europe,340,319,3385,657,9.96,89
35,Finland,Western Europe,329,322,3110,517,9.45,98
36,United Arab Emirates,Middle East,324,321,1957,314,6.04,50
37,Serbia,Eastern Europe,315,306,1127,343,3.58,43
38,Pakistan,Asiatic Region,302,301,2211,461,7.32,50
39,Denmark,Western Europe,278,271,2482,428,8.93,98
40,Ukraine,Eastern Europe,261,246,1348,933,5.16,30
41,Romania,Eastern Europe,260,240,1048,247,4.03,43
42,New Zealand,Pacific Region,244,230,2401,358,9.84,79
43,Thailand,Asiatic Region,220,218,1399,226,6.36,56
44,Ireland,Western Europe,213,211,2983,485,14.0,81
45,Mexico,Latin America,200,196,1643,325,8.22,55
46,Ecuador,Latin America,165,165,877,197,5.32,21
47,Slovakia,Eastern Europe,163,159,718,303,4.4,37
48,Algeria,Africa,162,159,1157,226,7.14,38
49,Lebanon,Middle East,159,159,1075,175,6.76,31
50,Israel,Middle East,154,144,1949,350,12.66,96
51,Sudan,Africa,135,135,447,46,3.31,15
52,Jordan,Middle East,135,134,1078,325,7.99,39
53,Hungary,Eastern Europe,135,131,870,247,6.44,54
54,Tunisia,Africa,133,130,1205,155,9.06,44
55,Morocco,Africa,130,130,925,243,7.12,38
56,Colombia,Latin America,116,115,694,119,5.98,43
57,Argentina,Latin America,104,103,1035,202,9.95,63
58,Nigeria,Africa,102,99,869,217,8.52,40
59,Bangladesh,Asiatic Region,96,96,828,144,8.63,37
60,Iraq,Middle East,94,94,2224,226,23.66,38
61,Chile,Latin America,82,81,956,171,11.66,49
62,Croatia,Eastern Europe,81,77,521,99,6.43,34
63,Viet Nam,Asiatic Region,81,80,609,105,7.52,45
64,Bulgaria,Eastern Europe,72,68,211,74,2.93,30
65,Cyprus,Western Europe,68,66,692,115,10.18,31
66,Qatar,Middle East,68,68,489,110,7.19,41
67,Slovenia,Eastern Europe,67,65,428,78,6.39,48
68,Luxembourg,Western Europe,65,63,661,115,10.17,35
69,Philippines,Asiatic Region,63,62,667,93,10.59,29
70,Oman,Middle East,56,56,322,54,5.75,28
71,Kazakhstan,Asiatic Region,56,54,493,52,8.8,20
72,Bosnia and Herzegovina,Eastern Europe,55,55,240,40,4.36,15
73,Estonia,Eastern Europe,54,54,294,79,5.44,28
74,Sri Lanka,Asiatic Region,51,51,331,44,6.49,21
75,Macao,Asiatic Region,47,47,388,22,8.26,28
76,Kenya,Africa,44,43,457,93,10.39,34
77,Peru,Latin America,42,41,422,179,10.05,21
78,Bahrain,Middle East,40,40,226,13,5.65,14
79,Nepal,Asiatic Region,39,38,259,38,6.64,21
80,Lithuania,Eastern Europe,37,36,205,40,5.54,26
81,Macedonia,Eastern Europe,37,37,214,26,5.78,17
82,Kuwait,Middle East,36,36,337,90,9.36,27
83,Myanmar,Asiatic Region,33,30,112,23,3.39,10
84,Ghana,Africa,25,25,461,55,18.44,39
85,Montenegro,Eastern Europe,23,23,80,18,3.48,11
86,Ethiopia,Africa,23,23,365,64,15.87,27
87,Namibia,Africa,20,20,42,5,2.1,7
88,Venezuela,Latin America,20,20,165,19,8.25,36
89,Latvia,Eastern Europe,17,15,54,14,3.18,15
90,Senegal,Africa,16,16,86,20,5.38,13
91,Uganda,Africa,16,16,121,20,7.56,18
92,Belarus,Eastern Europe,15,14,59,12,3.93,17
93,Fiji,Pacific Region,15,15,63,24,4.2,8
94,Tanzania,Africa,15,15,59,9,3.93,15
95,Georgia,Eastern Europe,14,13,71,10,5.07,9
96,Costa Rica,Latin America,13,12,95,10,7.31,14
97,Puerto Rico,Latin America,13,12,41,5,3.15,11
98,Zimbabwe,Africa,12,12,64,8,5.33,22
99,Libya,Africa,12,12,87,11,7.25,12
100,Botswana,Africa,12,12,125,4,10.42,13
101,Malta,Western Europe,11,11,135,20,12.27,13
102,Cameroon,Africa,11,11,80,20,7.27,24
103,Armenia,Eastern Europe,10,10,6,0,0.6,8
104,Palestine,Middle East,10,10,203,2,20.3,19
105,Zambia,Africa,9,9,33,0,3.67,9
106,Uruguay,Latin America,8,8,58,9,7.25,21
107,Rwanda,Africa,8,8,28,5,3.5,6
108,Azerbaijan,Eastern Europe,8,8,9,4,1.13,6
109,Trinidad and Tobago,Latin America,7,7,4,0,0.57,15
110,Cuba,Latin America,7,7,19,3,2.71,15
111,Malawi,Africa,6,6,18,3,3.0,11
112,Yemen,Middle East,6,6,194,17,32.33,17
113,Bhutan,Asiatic Region,6,6,6,1,1.0,5
114,Albania,Eastern Europe,5,5,14,5,2.8,9
115,Brunei Darussalam,Asiatic Region,5,5,87,1,17.4,9
116,Côte d’Ivoire,Africa,5,5,31,6,6.2,13
117,Tajikistan,Asiatic Region,4,4,56,20,14.0,6
118,Jamaica,Latin America,4,4,15,2,3.75,6
119,Benin,Africa,4,4,47,1,11.75,24
120,Mauritius,Africa,4,4,20,3,5.0,10
121,Paraguay,Latin America,3,3,17,6,5.67,5
122,Mongolia,Asiatic Region,3,3,4,3,1.33,4
123,Uzbekistan,Asiatic Region,3,3,11,8,3.67,8
124,Iceland,Western Europe,3,3,9,0,3.0,20
125,Syrian Arab Republic,Middle East,3,3,41,6,13.67,15
126,Burkina Faso,Africa,2,2,17,0,8.5,15
127,Niger,Africa,2,2,1,1,0.5,6
128,Burundi,Africa,2,2,22,0,11.0,5
129,Moldova,Eastern Europe,2,1,3,1,1.5,4
130,Monaco,Western Europe,2,2,7,0,3.5,4
131,Kyrgyzstan,Asiatic Region,2,2,4,0,2.0,5
132,Angola,Africa,2,2,6,3,3.0,5
133,Grenada,Latin America,2,2,12,0,6.0,4
134,Seychelles,Africa,1,1,3,0,3.0,2
135,Swaziland,Africa,1,1,5,2,5.0,5
136,Chad,Africa,1,1,6,0,6.0,1
137,American Samoa,Pacific Region,1,1,2,0,2.0,1
138,Barbados,Latin America,1,1,0,0,0.0,5
139,Guatemala,Latin America,1,1,4,0,4.0,3
140,Tonga,Pacific Region,1,1,25,3,25.0,1
141,Eritrea,Africa,1,1,0,0,0.0,4
142,Cambodia,Asiatic Region,1,1,15,1,15.0,7
143,Bolivia,Latin America,1,1,4,0,4.0,5
144,French Guiana,Latin America,1,1,1,0,1.0,1
145,Comoros,Africa,1,1,15,2,15.0,1
146,Mozambique,Africa,1,1,5,1,5.0,5
147,Madagascar,Africa,1,1,15,0,15.0,7
148,Panama,Latin America,1,1,0,0,0.0,6
149,Martinique,Latin America,1,1,36,0,36.0,1
150,Gabon,Africa,1,1,7,0,7.0,1
151,Faroe Islands,Western Europe,1,1,15,0,15.0,3
152,Mauritania,Africa,1,1,0,0,0.0,2
153,Mayotte,Africa,1,1,5,0,5.0,1
154,Afghanistan,Asiatic Region,1,1,1,0,1.0,8
155,San Marino,Western Europe,1,1,3,0,3.0,2
156,Democratic Republic Congo,Africa,1,1,6,0,6.0,3
