Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,8623,8375,92632,35279,10.74,320
2,China,Asiatic Region,7139,7090,59706,36729,8.36,171
3,India,Asiatic Region,2507,2491,19862,7803,7.92,118
4,United Kingdom,Western Europe,2138,2009,20887,4592,9.77,183
5,Germany,Western Europe,1963,1932,16016,4594,8.16,146
6,Japan,Asiatic Region,1755,1706,9365,2913,5.34,117
7,Italy,Western Europe,1333,1297,17098,5594,12.83,149
8,France,Western Europe,1246,1228,13754,2855,11.04,149
9,Canada,Northern America,1097,1058,13216,2383,12.05,160
10,South Korea,Asiatic Region,1037,1030,7578,1587,7.31,113
11,Australia,Pacific Region,895,868,15098,3124,16.87,150
12,Brazil,Latin America,733,725,6560,1423,8.95,92
13,Russian Federation,Eastern Europe,722,707,2646,1748,3.66,54
14,Spain,Western Europe,711,693,8357,1905,11.75,127
15,Taiwan,Asiatic Region,636,620,3662,739,5.76,106
16,Poland,Eastern Europe,582,567,4803,1605,8.25,66
17,Iran,Middle East,571,568,8091,2339,14.17,91
18,Netherlands,Western Europe,553,535,7010,1180,12.68,137
19,Sweden,Western Europe,518,509,5228,1034,10.09,119
20,Malaysia,Asiatic Region,466,461,4156,1149,8.92,83
21,Switzerland,Western Europe,436,399,5920,918,13.58,115
22,Belgium,Western Europe,410,398,4784,782,11.67,106
23,Portugal,Western Europe,388,379,5412,916,13.95,90
24,Romania,Eastern Europe,370,364,1303,432,3.52,43
25,Singapore,Asiatic Region,361,359,5062,622,14.02,107
26,Norway,Western Europe,360,339,4269,890,11.86,119
27,Austria,Western Europe,357,339,3253,680,9.11,78
28,Czech Republic,Eastern Europe,326,324,1870,477,5.74,53
29,Turkey,Middle East,325,321,3760,649,11.57,93
30,Indonesia,Asiatic Region,324,324,1650,571,5.09,41
31,Greece,Western Europe,323,311,2946,549,9.12,89
32,Hong Kong,Asiatic Region,320,313,4632,602,14.48,106
33,Finland,Western Europe,293,287,3556,554,12.14,98
34,South Africa,Africa,243,243,1803,326,7.42,77
35,Denmark,Western Europe,237,232,2869,388,12.11,98
36,Saudi Arabia,Middle East,222,220,3561,636,16.04,64
37,Colombia,Latin America,211,203,1318,174,6.25,43
38,Egypt,Africa/Middle East,209,208,1931,455,9.24,59
39,Israel,Middle East,179,168,1839,272,10.27,96
40,Mexico,Latin America,166,165,2593,287,15.62,55
41,Serbia,Eastern Europe,164,160,894,209,5.45,43
42,Ireland,Western Europe,155,149,2528,446,16.31,81
43,New Zealand,Pacific Region,139,133,2004,239,14.42,79
44,Ukraine,Eastern Europe,137,133,599,335,4.37,30
45,Hungary,Eastern Europe,134,131,833,210,6.22,54
46,Thailand,Asiatic Region,128,127,990,173,7.73,56
47,United Arab Emirates,Middle East,126,118,2041,271,16.2,50
48,Slovakia,Eastern Europe,125,124,872,338,6.98,37
49,Pakistan,Asiatic Region,124,123,1153,224,9.3,50
50,Bulgaria,Eastern Europe,100,99,336,156,3.36,30
51,Chile,Latin America,91,89,691,190,7.59,49
52,Algeria,Africa,90,90,1048,207,11.64,38
53,Sri Lanka,Asiatic Region,84,83,579,68,6.89,21
54,Argentina,Latin America,84,83,933,183,11.11,63
55,Viet Nam,Asiatic Region,83,80,790,132,9.52,45
56,Tunisia,Africa,80,79,915,141,11.44,44
57,Qatar,Middle East,76,74,1372,220,18.05,41
58,Ecuador,Latin America,75,75,219,69,2.92,21
59,Nigeria,Africa,64,63,846,165,13.22,40
60,Slovenia,Eastern Europe,57,54,422,66,7.4,48
61,Morocco,Africa,54,53,600,138,11.11,38
62,Estonia,Eastern Europe,53,53,309,102,5.83,28
63,Iraq,Middle East,46,46,538,102,11.7,38
64,Bangladesh,Asiatic Region,46,44,336,85,7.3,37
65,Croatia,Eastern Europe,45,45,302,119,6.71,34
66,Mauritius,Africa,43,43,244,26,5.67,10
67,Jordan,Middle East,40,40,354,58,8.85,39
68,Cyprus,Western Europe,39,34,279,31,7.15,31
69,Kuwait,Middle East,39,39,189,16,4.85,27
70,Lebanon,Middle East,38,36,279,42,7.34,31
71,Luxembourg,Western Europe,36,32,517,75,14.36,35
72,Macao,Asiatic Region,34,34,212,25,6.24,28
73,Lithuania,Eastern Europe,29,29,196,41,6.76,26
74,Macedonia,Eastern Europe,28,28,91,15,3.25,17
75,Philippines,Asiatic Region,26,25,673,78,25.88,29
76,Oman,Middle East,22,22,76,14,3.45,28
77,Latvia,Eastern Europe,19,19,47,12,2.47,15
78,Ghana,Africa,18,18,355,36,19.72,39
79,Peru,Latin America,18,18,158,22,8.78,21
80,Uruguay,Latin America,18,18,155,44,8.61,21
81,Bosnia and Herzegovina,Eastern Europe,17,17,58,7,3.41,15
82,Kazakhstan,Asiatic Region,16,16,52,19,3.25,20
83,Venezuela,Latin America,16,16,108,25,6.75,36
84,Montenegro,Eastern Europe,14,14,48,11,3.43,11
85,Nepal,Asiatic Region,13,13,293,74,22.54,21
86,Iceland,Western Europe,12,12,87,6,7.25,20
87,Cameroon,Africa,12,12,248,40,20.67,24
88,Armenia,Eastern Europe,12,12,136,7,11.33,8
89,Albania,Eastern Europe,11,11,23,3,2.09,9
