Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,6883,6677,69104,26093,10.04,320
2,China,Asiatic Region,3507,3470,44923,28325,12.81,171
3,India,Asiatic Region,1743,1706,13905,5466,7.98,118
4,United Kingdom,Western Europe,1409,1354,18734,4079,13.3,183
5,Japan,Asiatic Region,1231,1205,7215,1954,5.86,117
6,France,Western Europe,1229,1215,14004,3015,11.39,149
7,Germany,Western Europe,1209,1187,13536,3313,11.2,146
8,Italy,Western Europe,1052,1029,16531,5077,15.71,149
9,Canada,Northern America,925,904,14039,2445,15.18,160
10,Brazil,Latin America,662,660,5800,1418,8.76,92
11,Australia,Pacific Region,635,618,14022,2703,22.08,150
12,South Korea,Asiatic Region,621,616,7135,1243,11.49,113
13,Poland,Eastern Europe,616,611,5491,2255,8.91,66
14,Spain,Western Europe,573,565,9318,2106,16.26,127
15,Netherlands,Western Europe,450,440,6953,1336,15.45,137
16,Iran,Middle East,438,436,6649,1987,15.18,91
17,Norway,Western Europe,421,411,4636,1154,11.01,119
18,Russian Federation,Eastern Europe,402,402,1904,947,4.74,54
19,Sweden,Western Europe,401,393,4952,922,12.35,119
20,Czech Republic,Eastern Europe,353,353,1463,459,4.14,53
21,Taiwan,Asiatic Region,330,324,3336,504,10.11,106
22,Switzerland,Western Europe,301,297,5143,605,17.09,115
23,Belgium,Western Europe,273,263,3867,710,14.16,106
24,Portugal,Western Europe,265,259,3418,700,12.9,90
25,Turkey,Middle East,263,260,3965,809,15.08,93
26,Austria,Western Europe,221,218,2248,378,10.17,78
27,Finland,Western Europe,200,196,3712,624,18.56,98
28,Singapore,Asiatic Region,194,191,4518,403,23.29,107
29,Greece,Western Europe,188,185,2407,433,12.8,89
30,South Africa,Africa,173,171,1513,307,8.75,77
31,Hong Kong,Asiatic Region,172,169,2967,318,17.25,106
32,Denmark,Western Europe,157,155,1938,312,12.34,98
33,Malaysia,Asiatic Region,143,142,2935,615,20.52,83
34,Mexico,Latin America,142,141,1017,203,7.16,55
35,Serbia,Eastern Europe,135,133,877,248,6.5,43
36,Saudi Arabia,Middle East,133,133,1392,339,10.47,64
37,Israel,Middle East,128,125,2272,316,17.75,96
38,Egypt,Africa/Middle East,117,117,1559,287,13.32,59
39,Ireland,Western Europe,101,101,2008,321,19.88,81
40,Colombia,Latin America,98,97,323,85,3.3,43
41,Morocco,Africa,97,96,467,133,4.81,38
42,New Zealand,Pacific Region,87,85,1424,233,16.37,79
43,Ukraine,Eastern Europe,86,84,435,114,5.06,30
44,Romania,Eastern Europe,81,79,816,176,10.07,43
45,Hungary,Eastern Europe,69,69,462,101,6.7,54
46,Slovakia,Eastern Europe,67,66,402,147,6.0,37
47,Thailand,Asiatic Region,67,67,783,117,11.69,56
48,Argentina,Latin America,67,67,1017,215,15.18,63
49,Slovenia,Eastern Europe,61,57,721,93,11.82,48
50,Tunisia,Africa,59,59,491,81,8.32,44
51,Algeria,Africa,56,56,623,126,11.13,38
52,United Arab Emirates,Middle East,54,52,535,89,9.91,50
53,Chile,Latin America,53,49,583,148,11.0,49
54,Bulgaria,Eastern Europe,50,50,134,48,2.68,30
55,Pakistan,Asiatic Region,46,45,563,177,12.24,50
56,Nigeria,Africa,46,46,512,120,11.13,40
57,Croatia,Eastern Europe,41,38,348,50,8.49,34
58,Qatar,Middle East,38,37,449,79,11.82,41
59,Luxembourg,Western Europe,33,32,651,65,19.73,35
60,Viet Nam,Asiatic Region,30,30,292,58,9.73,45
61,Lithuania,Eastern Europe,30,30,186,40,6.2,26
62,Philippines,Asiatic Region,27,26,167,67,6.19,29
63,Indonesia,Asiatic Region,27,27,477,105,17.67,41
64,Lebanon,Middle East,26,26,195,40,7.5,31
65,Bangladesh,Asiatic Region,20,20,329,33,16.45,37
66,Estonia,Eastern Europe,20,20,177,49,8.85,28
67,Cyprus,Western Europe,19,16,202,25,10.63,31
68,Kenya,Africa,19,19,233,15,12.26,34
69,Oman,Middle East,19,18,147,12,7.74,28
70,Kuwait,Middle East,18,18,115,11,6.39,27
71,Jordan,Middle East,16,16,492,31,30.75,39
72,Montenegro,Eastern Europe,14,14,48,6,3.43,11
73,Latvia,Eastern Europe,13,13,21,8,1.62,15
74,Iraq,Middle East,13,13,177,39,13.62,38
75,Macedonia,Eastern Europe,12,12,89,3,7.42,17
76,Ghana,Africa,11,11,159,33,14.45,39
77,Cuba,Latin America,10,10,31,7,3.1,15
78,Malawi,Africa,10,10,17,1,1.7,11
79,Moldova,Eastern Europe,9,8,10,3,1.11,4
80,Libya,Africa,8,8,33,2,4.13,12
81,Ecuador,Latin America,8,8,37,5,4.63,21
82,Cameroon,Africa,8,8,136,45,17.0,24
83,Bosnia and Herzegovina,Eastern Europe,8,8,39,8,4.88,15
84,Venezuela,Latin America,8,8,226,25,28.25,36
85,Zimbabwe,Africa,7,7,93,10,13.29,22
86,Peru,Latin America,7,7,22,2,3.14,21
87,Benin,Africa,6,5,179,30,29.83,24
88,Mauritius,Africa,6,6,10,0,1.67,10
89,Sudan,Africa,6,6,23,5,3.83,15
90,Georgia,Eastern Europe,6,4,199,1,33.17,9
91,Iceland,Western Europe,6,6,17,2,2.83,20
92,Ethiopia,Africa,6,6,20,6,3.33,27
93,Uganda,Africa,6,6,19,2,3.17,18
94,Uruguay,Latin America,6,6,25,10,4.17,21
95,Belarus,Eastern Europe,6,6,8,2,1.33,17
96,Trinidad and Tobago,Latin America,5,5,26,0,5.2,15
97,Kazakhstan,Asiatic Region,5,5,53,1,10.6,20
98,Senegal,Africa,5,5,79,3,15.8,13
99,Nepal,Asiatic Region,5,5,49,8,9.8,21
100,Syrian Arab Republic,Middle East,5,5,33,4,6.6,15
101,Puerto Rico,Latin America,5,5,4,2,0.8,11
102,Macao,Asiatic Region,5,5,453,13,90.6,28
103,Sri Lanka,Asiatic Region,4,4,27,2,6.75,21
104,Armenia,Eastern Europe,4,4,13,0,3.25,8
105,Jamaica,Latin America,4,4,6,0,1.5,6
106,Madagascar,Africa,3,3,20,0,6.67,7
107,Namibia,Africa,3,3,6,3,2.0,7
108,Tanzania,Africa,3,3,24,4,8.0,15
109,Fiji,Pacific Region,3,3,4,3,1.33,8
110,Zambia,Africa,2,2,4,1,2.0,9
111,Azerbaijan,Eastern Europe,2,2,5,0,2.5,6
112,Angola,Africa,2,2,6,3,3.0,5
113,Myanmar,Asiatic Region,2,2,44,0,22.0,10
114,Costa Rica,Latin America,2,2,5,0,2.5,14
115,Côte d’Ivoire,Africa,2,2,55,22,27.5,13
116,Paraguay,Latin America,2,2,13,1,6.5,5
117,Botswana,Africa,2,2,0,0,0.0,13
118,Rwanda,Africa,2,2,1,0,0.5,6
119,Brunei Darussalam,Asiatic Region,2,2,29,0,14.5,9
120,Bahrain,Middle East,2,2,8,1,4.0,14
121,Burkina Faso,Africa,2,2,37,7,18.5,15
122,Mongolia,Asiatic Region,1,1,0,0,0.0,4
123,Mozambique,Africa,1,1,0,0,0.0,5
124,Nicaragua,Latin America,1,1,12,0,12.0,7
125,Lesotho,Africa,1,1,0,0,0.0,3
126,Albania,Eastern Europe,1,1,0,0,0.0,9
127,Panama,Latin America,1,1,6,4,6.0,6
128,Kyrgyzstan,Asiatic Region,1,1,7,2,7.0,5
129,Palestine,Middle East,1,1,3,1,3.0,19
130,Congo,Africa,1,1,18,1,18.0,9
131,Sierra Leone,Africa,1,1,48,2,48.0,4
132,Barbados,Latin America,1,1,5,1,5.0,5
133,Uzbekistan,Asiatic Region,1,1,17,4,17.0,8
134,Malta,Western Europe,1,1,11,0,11.0,13
135,Yemen,Middle East,1,1,0,0,0.0,17
