Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5930,5779,68732,25616,11.59,320
2,China,Asiatic Region,2202,2189,29963,19054,13.61,171
3,United Kingdom,Western Europe,1242,1198,17176,3464,13.83,183
4,Germany,Western Europe,1188,1176,13783,2754,11.6,146
5,Japan,Asiatic Region,1027,1013,7263,2022,7.07,117
6,France,Western Europe,993,971,13430,2954,13.52,149
7,Italy,Western Europe,871,851,13759,3924,15.8,149
8,Canada,Northern America,619,604,11250,1866,18.17,160
9,India,Asiatic Region,562,557,7614,2305,13.55,118
10,South Korea,Asiatic Region,543,527,5975,1074,11.0,113
11,Spain,Western Europe,518,511,9390,2222,18.13,127
12,Brazil,Latin America,448,439,4258,1020,9.5,92
13,Australia,Pacific Region,436,420,8756,2001,20.08,150
14,Taiwan,Asiatic Region,427,417,6163,1073,14.43,106
15,Netherlands,Western Europe,383,370,7457,1157,19.47,137
16,Sweden,Western Europe,367,359,4861,948,13.25,119
17,Poland,Eastern Europe,331,327,1868,914,5.64,66
18,Norway,Western Europe,322,306,4589,1042,14.25,119
19,Iran,Middle East,298,298,4797,1264,16.1,91
20,Austria,Western Europe,283,270,2018,501,7.13,78
21,Russian Federation,Eastern Europe,258,256,679,347,2.63,54
22,Switzerland,Western Europe,255,240,4158,581,16.31,115
23,Czech Republic,Eastern Europe,249,247,927,421,3.72,53
24,Belgium,Western Europe,221,212,3899,567,17.64,106
25,Finland,Western Europe,214,211,2930,391,13.69,98
26,Malaysia,Asiatic Region,204,202,3706,863,18.17,83
27,Portugal,Western Europe,196,191,3081,502,15.72,90
28,Turkey,Middle East,193,186,3427,667,17.76,93
29,Serbia,Eastern Europe,166,166,916,379,5.52,43
30,Greece,Western Europe,166,160,2576,429,15.52,89
31,Singapore,Asiatic Region,158,153,3302,298,20.9,107
32,South Africa,Africa,154,152,1611,364,10.46,77
33,Hong Kong,Asiatic Region,147,141,4190,397,28.5,106
34,Denmark,Western Europe,134,129,2849,352,21.26,98
35,Israel,Middle East,130,119,2089,369,16.07,96
36,Ireland,Western Europe,121,117,2158,275,17.83,81
37,Ukraine,Eastern Europe,98,96,142,77,1.45,30
38,Indonesia,Asiatic Region,91,91,834,284,9.16,41
39,Mexico,Latin America,90,87,1386,223,15.4,55
40,Romania,Eastern Europe,85,85,703,94,8.27,43
41,Slovenia,Eastern Europe,84,83,926,144,11.02,48
42,Egypt,Africa/Middle East,82,80,1074,228,13.1,59
43,New Zealand,Pacific Region,77,77,2224,185,28.88,79
44,Saudi Arabia,Middle East,60,59,833,169,13.88,64
45,Thailand,Asiatic Region,57,55,604,90,10.6,56
46,Hungary,Eastern Europe,56,54,738,119,13.18,54
47,Argentina,Latin America,55,55,1243,198,22.6,63
48,Pakistan,Asiatic Region,48,48,536,169,11.17,50
49,Algeria,Africa,42,41,207,52,4.93,38
50,Slovakia,Eastern Europe,41,40,267,90,6.51,37
51,United Arab Emirates,Middle East,40,40,441,66,11.03,50
52,Tunisia,Africa,39,39,569,95,14.59,44
53,Estonia,Eastern Europe,33,33,247,96,7.48,28
54,Morocco,Africa,31,30,248,24,8.0,38
55,Bulgaria,Eastern Europe,31,31,84,13,2.71,30
56,Chile,Latin America,30,30,648,121,21.6,49
57,Colombia,Latin America,28,27,714,48,25.5,43
58,Croatia,Eastern Europe,28,28,218,38,7.79,34
59,Nigeria,Africa,23,22,210,28,9.13,40
60,Macedonia,Eastern Europe,22,22,68,11,3.09,17
61,Latvia,Eastern Europe,21,21,35,13,1.67,15
62,Luxembourg,Western Europe,21,13,240,46,11.43,35
63,Lithuania,Eastern Europe,20,20,160,47,8.0,26
64,Venezuela,Latin America,19,19,146,17,7.68,36
65,Jordan,Middle East,18,18,267,26,14.83,39
66,Viet Nam,Asiatic Region,17,17,315,54,18.53,45
67,Kuwait,Middle East,15,15,76,10,5.07,27
68,Qatar,Middle East,15,15,83,18,5.53,41
69,Kenya,Africa,14,14,287,25,20.5,34
70,Cyprus,Western Europe,14,13,136,14,9.71,31
71,Philippines,Asiatic Region,12,12,85,26,7.08,29
72,Bangladesh,Asiatic Region,11,11,69,11,6.27,37
73,Oman,Middle East,11,10,250,19,22.73,28
74,Montenegro,Eastern Europe,11,10,58,15,5.27,11
75,Lebanon,Middle East,10,10,89,17,8.9,31
76,Nepal,Asiatic Region,10,10,61,10,6.1,21
77,Syrian Arab Republic,Middle East,10,10,52,3,5.2,15
78,Ghana,Africa,9,9,177,26,19.67,39
79,Belarus,Eastern Europe,9,9,35,5,3.89,17
80,Macao,Asiatic Region,9,9,84,7,9.33,28
81,Armenia,Eastern Europe,8,8,21,4,2.63,8
82,Bosnia and Herzegovina,Eastern Europe,8,8,11,5,1.38,15
83,Moldova,Eastern Europe,8,8,28,7,3.5,4
84,Ecuador,Latin America,7,7,112,15,16.0,21
85,Zimbabwe,Africa,7,7,13,0,1.86,22
86,Cuba,Latin America,6,5,28,10,4.67,15
87,Sri Lanka,Asiatic Region,6,6,11,1,1.83,21
88,Libya,Africa,6,6,14,0,2.33,12
89,Senegal,Africa,6,6,81,2,13.5,13
90,Iraq,Middle East,5,5,26,4,5.2,38
91,Cameroon,Africa,4,4,79,12,19.75,24
92,Botswana,Africa,4,4,54,0,13.5,13
93,Liechtenstein,Western Europe,4,4,2,1,0.5,4
94,Angola,Africa,4,4,2,1,0.5,5
95,Palestine,Middle East,3,3,70,1,23.33,19
