Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5224,5106,62971,23643,12.05,320
2,China,Asiatic Region,947,940,11032,5664,11.65,171
3,United Kingdom,Western Europe,913,890,14967,2845,16.39,183
4,Japan,Asiatic Region,884,872,8998,2002,10.18,117
5,Germany,Western Europe,787,781,9977,2004,12.68,146
6,France,Western Europe,616,611,14438,3166,23.44,149
7,Canada,Northern America,573,560,10033,1620,17.51,160
8,Italy,Western Europe,569,557,12188,3083,21.42,149
9,South Korea,Asiatic Region,426,423,5870,1261,13.78,113
10,India,Asiatic Region,346,345,4551,1447,13.15,118
11,Poland,Eastern Europe,312,308,1806,729,5.79,66
12,Spain,Western Europe,295,290,8869,1620,30.06,127
13,Netherlands,Western Europe,295,282,4990,944,16.92,137
14,Australia,Pacific Region,268,257,8186,1566,30.54,150
15,Taiwan,Asiatic Region,263,260,5265,970,20.02,106
16,Sweden,Western Europe,257,254,4837,753,18.82,119
17,Brazil,Latin America,237,235,2194,383,9.26,92
18,Switzerland,Western Europe,191,187,4285,448,22.43,115
19,Belgium,Western Europe,152,146,3731,579,24.55,106
20,Norway,Western Europe,125,121,2885,577,23.08,119
21,Austria,Western Europe,123,121,1547,293,12.58,78
22,Finland,Western Europe,112,111,1442,213,12.88,98
23,Greece,Western Europe,111,107,2560,494,23.06,89
24,Czech Republic,Eastern Europe,106,105,1866,255,17.6,53
25,Iran,Middle East,102,102,1786,514,17.51,91
26,Turkey,Middle East,101,99,2607,492,25.81,93
27,Russian Federation,Eastern Europe,89,89,1102,229,12.38,54
28,Singapore,Asiatic Region,85,84,2300,237,27.06,107
29,Hong Kong,Asiatic Region,82,78,1189,142,14.5,106
30,Romania,Eastern Europe,76,75,232,84,3.05,43
31,Denmark,Western Europe,76,72,1700,207,22.37,98
32,Israel,Middle East,70,69,2382,310,34.03,96
33,Portugal,Western Europe,70,65,1689,280,24.13,90
34,South Africa,Africa,54,54,983,142,18.2,77
35,Thailand,Asiatic Region,54,54,1511,130,27.98,56
36,New Zealand,Pacific Region,47,46,741,103,15.77,79
37,Ireland,Western Europe,47,46,2166,199,46.09,81
38,Mexico,Latin America,46,46,810,161,17.61,55
39,Malaysia,Asiatic Region,46,46,596,162,12.96,83
40,Hungary,Eastern Europe,39,39,631,83,16.18,54
41,Serbia,Eastern Europe,38,38,305,156,8.03,43
42,Slovenia,Eastern Europe,36,36,642,137,17.83,48
43,Indonesia,Asiatic Region,34,34,225,114,6.62,41
44,Tunisia,Africa,31,31,722,97,23.29,44
45,Saudi Arabia,Middle East,31,31,100,20,3.23,64
46,Egypt,Africa/Middle East,30,30,290,49,9.67,59
47,Lithuania,Eastern Europe,25,25,134,46,5.36,26
48,Ukraine,Eastern Europe,23,23,206,50,8.96,30
49,Estonia,Eastern Europe,22,22,159,47,7.23,28
50,Croatia,Eastern Europe,22,22,510,49,23.18,34
51,Pakistan,Asiatic Region,22,22,257,43,11.68,50
52,Slovakia,Eastern Europe,21,21,145,66,6.9,37
53,Bulgaria,Eastern Europe,20,20,174,32,8.7,30
54,United Arab Emirates,Middle East,18,18,580,86,32.22,50
55,Argentina,Latin America,17,17,487,94,28.65,63
56,Algeria,Africa,17,17,204,24,12.0,38
57,Kuwait,Middle East,15,15,152,12,10.13,27
58,Chile,Latin America,12,12,389,38,32.42,49
59,Colombia,Latin America,11,11,343,50,31.18,43
60,Jordan,Middle East,10,10,272,22,27.2,39
61,Venezuela,Latin America,9,9,258,17,28.67,36
62,Macedonia,Eastern Europe,9,9,128,7,14.22,17
63,Nigeria,Africa,7,7,177,77,25.29,40
64,Viet Nam,Asiatic Region,7,7,453,23,64.71,45
65,Luxembourg,Western Europe,7,6,109,24,15.57,35
66,Puerto Rico,Latin America,6,6,2,0,0.33,11
67,Cyprus,Western Europe,5,5,60,2,12.0,31
68,Bahrain,Middle East,5,5,35,1,7.0,14
69,Belarus,Eastern Europe,5,5,8,2,1.6,17
70,Libya,Africa,5,5,31,0,6.2,12
71,Morocco,Africa,5,5,81,7,16.2,38
72,Oman,Middle East,5,5,308,5,61.6,28
73,Qatar,Middle East,5,5,122,15,24.4,41
74,Macao,Asiatic Region,4,4,111,10,27.75,28
75,Lebanon,Middle East,4,4,6,1,1.5,31
76,Iceland,Western Europe,4,3,195,10,48.75,20
77,Trinidad and Tobago,Latin America,4,4,34,3,8.5,15
78,Bangladesh,Asiatic Region,4,4,12,3,3.0,37
79,Philippines,Asiatic Region,3,3,28,1,9.33,29
80,Latvia,Eastern Europe,3,3,1,1,0.33,15
81,Kenya,Africa,3,3,512,49,170.67,34
82,Iraq,Middle East,3,3,1,0,0.33,38
83,Georgia,Eastern Europe,2,2,4,0,2.0,9
84,Montenegro,Eastern Europe,2,2,14,0,7.0,11
85,Bosnia and Herzegovina,Eastern Europe,2,2,1,1,0.5,15
86,Uruguay,Latin America,2,2,31,1,15.5,21
87,Sri Lanka,Asiatic Region,2,2,15,0,7.5,21
88,Nepal,Asiatic Region,2,2,33,11,16.5,21
89,Botswana,Africa,2,2,59,1,29.5,13
90,Cuba,Latin America,2,2,39,2,19.5,15
91,Panama,Latin America,2,2,7,2,3.5,6
92,Laos,Asiatic Region,2,2,49,0,24.5,4
93,Syrian Arab Republic,Middle East,2,2,142,13,71.0,15
94,Ghana,Africa,2,2,51,12,25.5,39
95,Kazakhstan,Asiatic Region,2,2,9,1,4.5,20
96,Tanzania,Africa,1,1,0,0,0.0,15
97,Barbados,Latin America,1,1,22,1,22.0,5
98,Uzbekistan,Asiatic Region,1,1,0,0,0.0,8
99,Liberia,Africa,1,1,8,0,8.0,2
100,Azerbaijan,Eastern Europe,1,1,4,0,4.0,6
101,Monaco,Western Europe,1,1,0,0,0.0,4
102,American Samoa,Pacific Region,1,1,0,0,0.0,1
103,Malta,Western Europe,1,1,2,0,2.0,13
104,Mauritius,Africa,1,1,3,0,3.0,10
105,Malawi,Africa,1,1,33,11,33.0,11
106,Mozambique,Africa,1,1,1,1,1.0,5
107,Namibia,Africa,1,1,59,2,59.0,7
108,Kyrgyzstan,Asiatic Region,1,1,2,0,2.0,5
109,Jamaica,Latin America,1,1,33,0,33.0,6
110,Armenia,Eastern Europe,1,1,4,4,4.0,8
111,Zimbabwe,Africa,1,1,85,2,85.0,22
112,Eritrea,Africa,1,1,1,0,1.0,4
113,Costa Rica,Latin America,1,1,6,0,6.0,14
114,Cameroon,Africa,1,1,68,2,68.0,24
115,Sudan,Africa,1,1,70,6,70.0,15
116,Congo,Africa,1,1,44,1,44.0,9
117,Bhutan,Asiatic Region,1,1,58,0,58.0,5
118,Bahamas,Latin America,1,1,26,1,26.0,2
119,Senegal,Africa,1,1,29,1,29.0,13
120,Togo,Africa,1,1,0,0,0.0,1
121,Brunei Darussalam,Asiatic Region,1,1,0,0,0.0,9
122,Benin,Africa,1,1,46,11,46.0,24
123,Burkina Faso,Africa,1,1,77,2,77.0,15
