Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5661,5375,430459,206673,76.04,783
2,United Kingdom,Western Europe,1516,1373,94380,18029,62.26,479
3,Germany,Western Europe,1409,1363,71732,13621,50.91,453
4,Japan,Asiatic Region,1281,1253,82088,16731,64.08,397
5,France,Western Europe,1041,966,59776,9316,57.42,403
6,Italy,Western Europe,852,777,41705,7344,48.95,372
7,Canada,Northern America,630,586,42175,5561,66.94,356
8,Netherlands,Western Europe,552,522,39974,5272,72.42,366
9,Spain,Western Europe,534,486,22480,3958,42.1,283
10,Sweden,Western Europe,501,496,29988,4268,59.86,298
11,Switzerland,Western Europe,474,457,35595,3252,75.09,354
12,Australia,Pacific Region,430,414,26296,3559,61.15,336
13,Denmark,Western Europe,238,232,12043,1563,50.6,243
14,Belgium,Western Europe,229,218,14782,1453,64.55,271
15,Austria,Western Europe,211,208,13531,1483,64.13,260
16,Israel,Middle East,201,195,11509,1168,57.26,218
17,Poland,Eastern Europe,177,173,2108,575,11.91,180
18,Finland,Western Europe,177,175,11088,1345,62.64,199
19,Norway,Western Europe,147,142,7928,1160,53.93,197
20,South Korea,Asiatic Region,124,121,5221,896,42.1,177
21,Brazil,Latin America,116,111,4937,1054,42.56,178
22,Taiwan,Asiatic Region,115,114,3093,601,26.9,134
23,Turkey,Middle East,102,92,1879,471,18.42,165
24,India,Asiatic Region,93,92,3539,710,38.05,143
25,Greece,Western Europe,82,78,4731,574,57.7,178
26,Mexico,Latin America,80,73,3362,242,42.03,154
27,Argentina,Latin America,61,58,1902,396,31.18,152
28,Hungary,Eastern Europe,56,53,2041,305,36.45,148
29,Czech Republic,Eastern Europe,51,50,1692,205,33.18,136
30,China,Asiatic Region,51,49,1712,420,33.57,234
31,Thailand,Asiatic Region,49,48,1831,289,37.37,119
32,New Zealand,Pacific Region,47,44,3327,282,70.79,137
33,Singapore,Asiatic Region,42,39,1367,276,32.55,149
34,Ireland,Western Europe,42,38,2483,203,59.12,207
35,South Africa,Africa,38,37,3918,385,103.11,161
36,Portugal,Western Europe,37,36,1447,116,39.11,164
37,Russian Federation,Eastern Europe,33,32,1687,128,51.12,124
38,Slovakia,Eastern Europe,32,30,299,20,9.34,61
39,Cuba,Latin America,30,29,135,43,4.5,51
40,Hong Kong,Asiatic Region,22,21,1605,114,72.95,119
41,Croatia,Eastern Europe,21,21,513,88,24.43,83
42,Kenya,Africa,18,18,1988,178,110.44,97
43,Democratic Republic Congo,Africa,18,18,2972,95,165.11,29
44,Colombia,Latin America,15,15,705,46,47.0,89
45,Saudi Arabia,Middle East,15,15,323,32,21.53,87
46,Uganda,Africa,14,13,1397,219,99.79,87
47,Iceland,Western Europe,13,13,462,56,35.54,78
48,Gambia,Africa,11,11,1356,77,123.27,67
49,Malaysia,Asiatic Region,10,9,285,19,28.5,68
50,Ethiopia,Africa,10,10,962,145,96.2,47
51,Chile,Latin America,10,10,1112,37,111.2,95
52,Kuwait,Middle East,9,8,201,25,22.33,57
53,Venezuela,Latin America,9,9,254,25,28.22,63
54,Zimbabwe,Africa,8,8,363,42,45.38,57
55,Bulgaria,Eastern Europe,8,8,91,11,11.38,67
56,Lebanon,Middle East,8,7,382,8,47.75,56
57,Malawi,Africa,8,8,1269,83,158.63,66
58,Romania,Eastern Europe,8,7,275,6,34.38,97
59,Tunisia,Africa,7,7,231,34,33.0,56
60,Côte d’Ivoire,Africa,6,6,497,16,82.83,43
61,Serbia,Eastern Europe,6,6,223,23,37.17,77
62,Puerto Rico,Latin America,6,5,312,8,52.0,61
63,Slovenia,Eastern Europe,6,5,281,4,46.83,79
64,Estonia,Eastern Europe,6,6,238,33,39.67,74
65,Sudan,Africa,5,5,298,17,59.6,31
66,Senegal,Africa,5,5,336,63,67.2,47
67,Philippines,Asiatic Region,5,5,410,30,82.0,58
68,Gabon,Africa,5,5,343,45,68.6,47
69,Egypt,Africa/Middle East,5,5,171,23,34.2,86
70,Bangladesh,Asiatic Region,5,5,160,52,32.0,53
71,Costa Rica,Latin America,4,4,188,23,47.0,48
72,Ukraine,Eastern Europe,4,4,767,23,191.75,52
73,Indonesia,Asiatic Region,4,4,123,8,30.75,57
74,Jamaica,Latin America,4,4,246,13,61.5,21
75,Nigeria,Africa,4,4,53,6,13.25,39
76,Burkina Faso,Africa,4,3,211,7,52.75,39
77,Ghana,Africa,4,4,146,10,36.5,52
78,Jordan,Middle East,4,4,145,6,36.25,33
79,Pakistan,Asiatic Region,4,4,24,4,6.0,50
80,United Arab Emirates,Middle East,4,4,65,12,16.25,53
81,Cambodia,Asiatic Region,3,1,20,3,6.67,29
82,Latvia,Eastern Europe,3,3,196,4,65.33,47
83,Iran,Middle East,3,3,24,2,8.0,91
84,Peru,Latin America,3,3,265,15,88.33,73
85,Morocco,Africa,3,3,165,4,55.0,55
86,Tanzania,Africa,3,3,225,51,75.0,64
87,Cameroon,Africa,3,3,195,8,65.0,45
88,Viet Nam,Asiatic Region,3,3,406,17,135.33,64
89,Togo,Africa,3,3,80,10,26.67,20
90,Sri Lanka,Asiatic Region,3,3,112,10,37.33,34
91,Nepal,Asiatic Region,3,3,102,2,34.0,29
92,Guinea-Bissau,Africa,2,2,431,37,215.5,28
93,Madagascar,Africa,2,2,94,5,47.0,27
94,Malta,Western Europe,2,2,837,14,418.5,28
95,Zambia,Africa,2,2,135,19,67.5,59
96,Guadeloupe,Latin America,2,1,14,0,7.0,12
97,Oman,Middle East,2,2,51,1,25.5,27
98,Ecuador,Latin America,2,2,62,2,31.0,40
99,Belarus,Eastern Europe,2,2,9,0,4.5,26
100,Trinidad and Tobago,Latin America,2,2,91,0,45.5,18
101,Barbados,Latin America,2,2,59,9,29.5,15
102,Botswana,Africa,1,1,811,1,811.0,31
103,Tajikistan,Asiatic Region,1,1,170,0,170.0,6
104,Panama,Latin America,1,1,7,0,7.0,22
105,Benin,Africa,1,1,43,1,43.0,24
106,Netherlands Antilles,Latin America,1,1,129,4,129.0,7
107,Nicaragua,Latin America,1,1,0,0,0.0,15
108,New Caledonia,Pacific Region,1,1,2,0,2.0,7
109,Martinique,Latin America,1,1,36,1,36.0,11
110,Mongolia,Asiatic Region,1,1,10,0,10.0,17
111,Kyrgyzstan,Asiatic Region,1,1,14,0,14.0,13
112,Uruguay,Latin America,1,1,269,56,269.0,44
113,Angola,Africa,1,1,33,0,33.0,11
114,Libya,Africa,1,1,17,1,17.0,17
115,Lithuania,Eastern Europe,1,1,0,0,0.0,77
116,Syrian Arab Republic,Middle East,1,1,9,0,9.0,23
117,Central African Republic,Africa,1,1,35,5,35.0,17
