Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,6503,6046,529889,241402,81.48,783
2,United Kingdom,Western Europe,1667,1529,121217,22345,72.72,479
3,Germany,Western Europe,1467,1386,102081,19310,69.58,453
4,Japan,Asiatic Region,1279,1243,84851,14666,66.34,397
5,Italy,Western Europe,1049,949,59955,10443,57.15,372
6,France,Western Europe,1004,939,66235,9639,65.97,403
7,Netherlands,Western Europe,710,665,57431,8182,80.89,366
8,Canada,Northern America,678,614,56841,7150,83.84,356
9,Spain,Western Europe,622,560,26734,5003,42.98,283
10,Australia,Pacific Region,556,519,49804,6466,89.58,336
11,Sweden,Western Europe,483,461,39634,4194,82.06,298
12,China,Asiatic Region,436,428,12793,3138,29.34,234
13,Switzerland,Western Europe,424,401,43796,3834,103.29,354
14,Poland,Eastern Europe,266,261,7193,972,27.04,180
15,South Korea,Asiatic Region,264,256,13940,2048,52.8,177
16,Belgium,Western Europe,259,244,20120,1939,77.68,271
17,Israel,Middle East,256,238,13695,1419,53.5,218
18,Austria,Western Europe,243,235,20703,2139,85.2,260
19,Denmark,Western Europe,239,227,16153,2147,67.59,243
20,India,Asiatic Region,217,184,4685,1888,21.59,143
21,Turkey,Middle East,215,189,7060,1173,32.84,165
22,Taiwan,Asiatic Region,210,207,8713,1207,41.49,134
23,Brazil,Latin America,180,174,10517,2402,58.43,178
24,Finland,Western Europe,180,174,12091,1093,67.17,199
25,Greece,Western Europe,146,132,5866,577,40.18,178
26,Norway,Western Europe,125,117,8033,781,64.26,197
27,Mexico,Latin America,112,110,8883,435,79.31,154
28,Czech Republic,Eastern Europe,111,108,3534,367,31.84,136
29,Argentina,Latin America,90,89,6808,630,75.64,152
30,Russian Federation,Eastern Europe,82,77,2078,138,25.34,124
31,South Africa,Africa,76,70,7487,1089,98.51,161
32,Ireland,Western Europe,73,72,7584,490,103.89,207
33,Hong Kong,Asiatic Region,64,56,4076,487,63.69,119
34,Hungary,Eastern Europe,63,61,4143,360,65.76,148
35,Thailand,Asiatic Region,58,54,2712,367,46.76,119
36,Portugal,Western Europe,55,51,2957,346,53.76,164
37,New Zealand,Pacific Region,53,46,5591,228,105.49,137
38,Singapore,Asiatic Region,48,46,2056,163,42.83,149
39,Slovakia,Eastern Europe,43,42,897,41,20.86,61
40,Kenya,Africa,41,37,2752,335,67.12,97
41,Iran,Middle East,35,32,1252,333,35.77,91
42,Egypt,Africa/Middle East,26,24,814,63,31.31,86
43,Cuba,Latin America,26,25,1704,187,65.54,51
44,Uganda,Africa,24,21,1518,179,63.25,87
45,Colombia,Latin America,21,21,1104,145,52.57,89
46,Saudi Arabia,Middle East,19,16,403,42,21.21,87
47,Malawi,Africa,18,16,914,107,50.78,66
48,Serbia,Eastern Europe,17,17,587,83,34.53,77
