Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,7241,6465,525252,231900,72.54,783
2,Germany,Western Europe,1691,1568,110879,20543,65.57,453
3,United Kingdom,Western Europe,1691,1499,121148,21615,71.64,479
4,Italy,Western Europe,1371,1225,68324,12213,49.84,372
5,Japan,Asiatic Region,1345,1278,69907,12489,51.98,397
6,France,Western Europe,1147,1032,80223,11375,69.94,403
7,Canada,Northern America,891,814,60692,7876,68.12,356
8,China,Asiatic Region,852,841,29973,9146,35.18,234
9,Netherlands,Western Europe,788,723,55791,7197,70.8,366
10,Spain,Western Europe,680,623,38754,5815,56.99,283
11,Australia,Pacific Region,639,583,45519,5436,71.23,336
12,Sweden,Western Europe,514,482,33903,3723,65.96,298
13,Switzerland,Western Europe,498,452,40062,3696,80.45,354
14,Brazil,Latin America,465,419,19332,3812,41.57,178
15,Poland,Eastern Europe,374,366,12264,1425,32.79,180
16,South Korea,Asiatic Region,343,328,19647,2462,57.28,177
17,India,Asiatic Region,332,292,9491,2997,28.59,143
18,Belgium,Western Europe,302,281,27965,2390,92.6,271
19,Austria,Western Europe,287,270,22386,2206,78.0,260
20,Denmark,Western Europe,286,264,20066,2324,70.16,243
21,Turkey,Middle East,263,253,11879,1484,45.17,165
22,Israel,Middle East,239,216,14429,1292,60.37,218
23,Finland,Western Europe,221,209,16480,1418,74.57,199
24,Taiwan,Asiatic Region,216,211,6111,944,28.29,134
25,Greece,Western Europe,189,165,12894,892,68.22,178
26,Norway,Western Europe,170,161,16197,1005,95.28,197
27,South Africa,Africa,137,120,11849,1608,86.49,161
28,Iran,Middle East,133,128,2954,946,22.21,91
29,Czech Republic,Eastern Europe,130,123,3768,320,28.98,136
30,Mexico,Latin America,127,124,9158,568,72.11,154
31,Ireland,Western Europe,118,105,10579,519,89.65,207
32,Hungary,Eastern Europe,114,109,9484,534,83.19,148
33,Portugal,Western Europe,99,89,9946,503,100.46,164
34,Argentina,Latin America,96,90,9452,557,98.46,152
35,Thailand,Asiatic Region,80,78,3482,388,43.53,119
36,New Zealand,Pacific Region,74,71,5913,333,79.91,137
37,Russian Federation,Eastern Europe,74,73,6746,362,91.16,124
38,Singapore,Asiatic Region,58,57,7193,349,124.02,149
39,Hong Kong,Asiatic Region,58,52,3973,267,68.5,119
40,Slovakia,Eastern Europe,53,53,758,26,14.3,61
41,Kenya,Africa,43,38,2793,356,64.95,97
42,Chile,Latin America,35,30,2172,169,62.06,95
43,Colombia,Latin America,35,34,1417,114,40.49,89
44,Cuba,Latin America,34,31,508,135,14.94,51
45,Tunisia,Africa,34,32,4813,100,141.56,56
46,Bulgaria,Eastern Europe,33,33,4689,129,142.09,67
47,Egypt,Africa/Middle East,32,32,784,93,24.5,86
48,Slovenia,Eastern Europe,31,30,1037,142,33.45,79
49,Uganda,Africa,27,25,1736,402,64.3,87
50,Croatia,Eastern Europe,23,23,769,113,33.43,83
51,Serbia,Eastern Europe,23,22,1404,76,61.04,77
52,Malawi,Africa,21,20,1116,98,53.14,66
53,Puerto Rico,Latin America,20,20,1073,35,53.65,61
54,Saudi Arabia,Middle East,20,19,460,28,23.0,87
55,Malaysia,Asiatic Region,19,18,330,48,17.37,68
56,Estonia,Eastern Europe,16,15,1212,63,75.75,74
57,United Arab Emirates,Middle East,16,13,533,21,33.31,53
58,Iceland,Western Europe,16,15,1035,33,64.69,78
59,Venezuela,Latin America,16,14,400,18,25.0,63
60,Gambia,Africa,15,12,899,58,59.93,67
61,Kuwait,Middle East,15,15,293,58,19.53,57
62,Viet Nam,Asiatic Region,15,15,4194,72,279.6,64
63,Zambia,Africa,14,14,737,81,52.64,59
64,Lithuania,Eastern Europe,14,12,4940,50,352.86,77
65,Luxembourg,Western Europe,13,13,1273,32,97.92,62
66,Peru,Latin America,13,13,1180,38,90.77,73
67,Tanzania,Africa,12,11,699,61,58.25,64
68,Zimbabwe,Africa,12,12,866,74,72.17,57
69,Romania,Eastern Europe,12,10,4182,78,348.5,97
70,Bangladesh,Asiatic Region,12,9,401,63,33.42,53
71,Indonesia,Asiatic Region,11,11,968,49,88.0,57
72,Ukraine,Eastern Europe,11,11,329,31,29.91,52
73,Ghana,Africa,10,8,4028,58,402.8,52
74,Morocco,Africa,10,10,652,22,65.2,55
75,Jordan,Middle East,9,7,398,13,44.22,33
76,Uruguay,Latin America,9,9,666,14,74.0,44
77,Algeria,Africa,8,8,3720,42,465.0,36
78,Lebanon,Middle East,8,6,147,6,18.38,56
79,Côte d’Ivoire,Africa,8,6,533,59,66.63,43
80,Senegal,Africa,8,6,269,25,33.63,47
81,Ecuador,Latin America,7,6,369,57,52.71,40
82,Belarus,Eastern Europe,7,7,267,2,38.14,26
83,Macao,Asiatic Region,7,7,861,30,123.0,34
84,Philippines,Asiatic Region,7,7,701,11,100.14,58
85,Gabon,Africa,7,6,319,26,45.57,47
86,Iraq,Middle East,6,5,75,7,12.5,29
87,Cameroon,Africa,6,6,670,19,111.67,45
88,Pakistan,Asiatic Region,5,5,3829,136,765.8,50
89,Costa Rica,Latin America,4,4,246,8,61.5,48
90,Sudan,Africa,4,4,419,8,104.75,31
91,Nigeria,Africa,4,4,43,24,10.75,39
92,Bahrain,Middle East,4,4,28,11,7.0,20
93,Malta,Western Europe,4,4,452,5,113.0,28
94,Qatar,Middle East,4,3,97,9,24.25,54
95,Botswana,Africa,4,4,68,3,17.0,31
96,Mozambique,Africa,4,3,3673,22,918.25,34
97,Latvia,Eastern Europe,4,4,329,23,82.25,47
98,Madagascar,Africa,4,4,407,13,101.75,27
