Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,8369,7504,224679,89997,26.85,783
2,China,Asiatic Region,3106,2914,65513,30411,21.09,234
3,United Kingdom,Western Europe,2204,1991,70076,11659,31.79,479
4,Germany,Western Europe,2193,1993,63187,12078,28.81,453
5,Italy,Western Europe,1913,1669,46806,11009,24.47,372
6,France,Western Europe,1510,1320,43353,6604,28.71,403
7,Japan,Asiatic Region,1409,1262,31420,5340,22.3,397
8,Netherlands,Western Europe,1221,1094,39741,4829,32.55,366
9,Canada,Northern America,1189,1081,30600,3814,25.74,356
10,Spain,Western Europe,1030,895,26796,4129,26.02,283
11,Australia,Pacific Region,952,861,28797,3788,30.25,336
12,Switzerland,Western Europe,756,688,26950,2641,35.65,354
13,Brazil,Latin America,709,650,12543,2254,17.69,178
14,Sweden,Western Europe,708,634,17611,2128,24.87,298
15,India,Asiatic Region,695,620,10640,1828,15.31,143
16,South Korea,Asiatic Region,653,608,12714,1897,19.47,177
17,Poland,Eastern Europe,589,527,11748,1366,19.95,180
18,Russian Federation,Eastern Europe,568,555,6005,1339,10.57,124
19,Belgium,Western Europe,528,483,17180,1764,32.54,271
20,Denmark,Western Europe,465,436,13347,1467,28.7,243
21,Turkey,Middle East,425,390,10007,1339,23.55,165
22,Iran,Middle East,415,390,6126,1622,14.76,91
23,Austria,Western Europe,362,331,12215,1253,33.74,260
24,Israel,Middle East,329,304,10115,672,30.74,218
25,Taiwan,Asiatic Region,319,290,5680,735,17.81,134
26,Mexico,Latin America,259,240,5976,524,23.07,154
27,Portugal,Western Europe,248,218,7729,717,31.17,164
28,Singapore,Asiatic Region,245,229,8123,637,33.16,149
29,Greece,Western Europe,240,204,6622,635,27.59,178
30,South Africa,Africa,239,218,5058,865,21.16,161
31,Norway,Western Europe,231,209,6401,544,27.71,197
32,Finland,Western Europe,184,170,5224,489,28.39,199
33,Egypt,Africa/Middle East,181,174,2338,352,12.92,86
34,Czech Republic,Eastern Europe,179,169,4252,324,23.75,136
35,Thailand,Asiatic Region,173,161,3824,347,22.1,119
36,Ireland,Western Europe,168,153,5513,380,32.82,207
37,Argentina,Latin America,164,154,3397,354,20.71,152
38,Colombia,Latin America,150,137,2855,285,19.03,89
39,Saudi Arabia,Middle East,130,124,2386,228,18.35,87
40,Hong Kong,Asiatic Region,128,120,2938,213,22.95,119
