Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5146,4933,401825,197316,78.08,783
2,United Kingdom,Western Europe,1380,1304,84415,16275,61.17,479
3,Germany,Western Europe,1290,1252,70879,13857,54.94,453
4,Japan,Asiatic Region,1240,1216,61322,13578,49.45,397
5,France,Western Europe,970,912,47154,7936,48.61,403
6,Italy,Western Europe,830,771,39013,7254,47.0,372
7,Canada,Northern America,548,528,34107,4607,62.24,356
8,Netherlands,Western Europe,522,509,34775,4664,66.62,366
9,Spain,Western Europe,488,443,17586,3374,36.04,283
10,Sweden,Western Europe,442,432,22132,3546,50.07,298
11,Australia,Pacific Region,440,422,30198,3989,68.63,336
12,Switzerland,Western Europe,438,424,40719,3820,92.97,354
13,Denmark,Western Europe,210,206,8411,1393,40.05,243
14,Austria,Western Europe,206,199,11576,1408,56.19,260
15,Israel,Middle East,197,185,10110,1299,51.32,218
16,Belgium,Western Europe,182,175,10400,1296,57.14,271
17,Poland,Eastern Europe,181,176,2003,525,11.07,180
18,Finland,Western Europe,171,165,7064,1055,41.31,199
19,Norway,Western Europe,128,126,5097,760,39.82,197
20,India,Asiatic Region,109,103,2665,745,24.45,143
21,Brazil,Latin America,108,105,4105,1095,38.01,178
22,Taiwan,Asiatic Region,96,92,2349,368,24.47,134
23,South Korea,Asiatic Region,90,90,2882,472,32.02,177
24,Mexico,Latin America,89,86,2842,387,31.93,154
25,Turkey,Middle East,69,60,1626,466,23.57,165
26,Argentina,Latin America,63,61,1858,337,29.49,152
27,Greece,Western Europe,56,55,3670,346,65.54,178
28,Czech Republic,Eastern Europe,48,47,1523,169,31.73,136
29,Hungary,Eastern Europe,46,44,1580,273,34.35,148
30,Ireland,Western Europe,45,43,4156,291,92.36,207
31,Thailand,Asiatic Region,44,42,1667,331,37.89,119
32,Hong Kong,Asiatic Region,43,41,1984,175,46.14,119
33,China,Asiatic Region,41,41,1417,256,34.56,234
34,New Zealand,Pacific Region,39,35,3079,213,78.95,137
35,Portugal,Western Europe,39,34,779,104,19.97,164
36,Russian Federation,Eastern Europe,31,31,1063,146,34.29,124
37,South Africa,Africa,27,27,1381,150,51.15,161
38,Slovakia,Eastern Europe,24,23,294,16,12.25,61
39,Singapore,Asiatic Region,23,23,685,60,29.78,149
40,Saudi Arabia,Middle East,18,18,904,39,50.22,87
41,Bulgaria,Eastern Europe,17,15,167,32,9.82,67
42,Venezuela,Latin America,14,14,459,73,32.79,63
43,Croatia,Eastern Europe,14,12,1415,46,101.07,83
44,Iceland,Western Europe,14,13,473,38,33.79,78
45,Malaysia,Asiatic Region,13,11,205,27,15.77,68
46,Colombia,Latin America,12,12,391,78,32.58,89
47,Cuba,Latin America,12,12,392,104,32.67,51
48,Morocco,Africa,11,11,314,36,28.55,55
49,Chile,Latin America,9,9,188,42,20.89,95
50,Romania,Eastern Europe,9,8,336,27,37.33,97
51,Costa Rica,Latin America,8,8,216,30,27.0,48
52,Estonia,Eastern Europe,8,8,190,43,23.75,74
53,Tunisia,Africa,7,7,163,26,23.29,56
54,Sudan,Africa,7,7,481,52,68.71,31
55,Côte d’Ivoire,Africa,7,5,190,37,27.14,43
56,Uganda,Africa,7,7,502,187,71.71,87
57,Kenya,Africa,7,7,741,64,105.86,97
58,Gambia,Africa,7,7,320,25,45.71,67
59,Senegal,Africa,6,6,130,11,21.67,47
60,Kuwait,Middle East,6,6,99,35,16.5,57
61,Indonesia,Asiatic Region,6,6,215,11,35.83,57
62,Lebanon,Middle East,6,5,172,27,28.67,56
63,Iran,Middle East,5,5,88,11,17.6,91
64,Zambia,Africa,5,4,473,65,94.6,59
65,Egypt,Africa/Middle East,5,5,178,18,35.6,86
66,Slovenia,Eastern Europe,5,5,1129,8,225.8,79
67,Latvia,Eastern Europe,4,4,93,6,23.25,47
68,Luxembourg,Western Europe,4,4,227,9,56.75,62
69,Viet Nam,Asiatic Region,4,4,71,26,17.75,64
70,Jamaica,Latin America,4,4,56,17,14.0,21
71,Zimbabwe,Africa,3,3,58,5,19.33,57
72,Burkina Faso,Africa,3,3,177,19,59.0,39
73,Ecuador,Latin America,3,3,130,6,43.33,40
74,Gabon,Africa,3,3,164,9,54.67,47
75,Guadeloupe,Latin America,3,3,170,1,56.67,12
76,Nigeria,Africa,3,3,14,6,4.67,39
77,Philippines,Asiatic Region,3,3,201,15,67.0,58
78,Serbia,Eastern Europe,3,3,20,9,6.67,77
79,Togo,Africa,3,3,11,2,3.67,20
80,United Arab Emirates,Middle East,3,3,190,10,63.33,53
81,Paraguay,Latin America,2,2,73,1,36.5,21
82,Congo,Africa,2,2,47,18,23.5,33
83,Jordan,Middle East,2,2,41,1,20.5,33
84,Ethiopia,Africa,2,2,93,37,46.5,47
85,Tanzania,Africa,2,1,161,11,80.5,64
86,San Marino,Western Europe,2,2,16,0,8.0,8
87,Belarus,Eastern Europe,2,2,19,11,9.5,26
88,Bahamas,Latin America,2,2,67,0,33.5,5
89,Rwanda,Africa,2,2,97,9,48.5,26
90,Malawi,Africa,2,2,659,54,329.5,66
91,Oman,Middle East,2,1,48,8,24.0,27
92,Libya,Africa,2,2,28,0,14.0,17
93,Ghana,Africa,2,2,85,7,42.5,52
94,Nepal,Asiatic Region,2,2,51,0,25.5,29
95,Georgia,Eastern Europe,1,1,24,0,24.0,46
96,Dominican Republic,Latin America,1,1,59,9,59.0,14
97,Swaziland,Africa,1,1,5,0,5.0,13
98,Netherlands Antilles,Latin America,1,1,67,0,67.0,7
99,Cyprus,Western Europe,1,1,5,0,5.0,46
100,Cameroon,Africa,1,1,5,1,5.0,45
101,Trinidad and Tobago,Latin America,1,1,62,0,62.0,18
102,Central African Republic,Africa,1,1,47,0,47.0,17
103,Ukraine,Eastern Europe,1,1,285,2,285.0,52
104,Uruguay,Latin America,1,1,59,1,59.0,44
105,Namibia,Africa,1,1,88,1,88.0,11
106,Bolivia,Latin America,1,1,60,3,60.0,16
107,Malta,Western Europe,1,1,54,9,54.0,28
108,Mongolia,Asiatic Region,1,1,14,3,14.0,17
109,Peru,Latin America,1,1,85,0,85.0,73
110,French Polynesia,Pacific Region,1,1,15,4,15.0,14
111,Benin,Africa,1,1,5,0,5.0,24
112,Pakistan,Asiatic Region,1,1,7,2,7.0,50
113,Lithuania,Eastern Europe,1,1,192,0,192.0,77
114,Puerto Rico,Latin America,1,1,129,1,129.0,61
115,Sri Lanka,Asiatic Region,1,1,6,0,6.0,34
116,Qatar,Middle East,1,1,32,0,32.0,54
117,Cambodia,Asiatic Region,1,1,31,12,31.0,29
118,Bangladesh,Asiatic Region,1,1,3,1,3.0,53
119,Haïti,Latin America,1,1,45,0,45.0,19
120,Guinea-Bissau,Africa,1,1,62,29,62.0,28
121,French Guiana,Latin America,1,1,115,1,115.0,23
