Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2315,2177,76428,32289,33.01,334
2,United Kingdom,Western Europe,1008,950,25296,8350,25.1,189
3,France,Western Europe,338,324,3142,621,9.3,78
4,Germany,Western Europe,335,329,4947,958,14.77,133
5,Canada,Northern America,279,269,6151,905,22.05,123
6,Australia,Pacific Region,272,214,4371,1003,16.07,105
7,Netherlands,Western Europe,117,111,3472,483,29.68,115
8,Switzerland,Western Europe,113,106,1846,179,16.34,97
9,Israel,Middle East,108,100,2279,509,21.1,77
10,India,Asiatic Region,107,101,864,208,8.07,69
11,Japan,Asiatic Region,100,92,1250,232,12.5,53
12,Belgium,Western Europe,95,94,2885,235,30.37,78
13,Italy,Western Europe,94,91,1352,233,14.38,86
14,Norway,Western Europe,84,80,2547,346,30.32,103
15,South Africa,Africa,83,83,1020,217,12.29,58
16,China,Asiatic Region,82,79,2535,267,30.91,65
17,Russian Federation,Eastern Europe,79,78,696,83,8.81,48
18,Sweden,Western Europe,68,67,3941,432,57.96,96
19,Denmark,Western Europe,63,62,2105,267,33.41,88
20,South Korea,Asiatic Region,59,59,462,97,7.83,46
21,Spain,Western Europe,54,53,673,170,12.46,68
22,Singapore,Asiatic Region,43,40,646,72,15.02,57
23,Hong Kong,Asiatic Region,37,37,804,178,21.73,56
24,Finland,Western Europe,36,34,848,97,23.56,61
25,Ireland,Western Europe,35,31,846,129,24.17,59
26,Portugal,Western Europe,33,33,366,124,11.09,40
27,Turkey,Middle East,32,32,535,195,16.72,60
28,Taiwan,Asiatic Region,31,29,195,42,6.29,32
29,New Zealand,Pacific Region,31,31,917,55,29.58,53
30,Greece,Western Europe,23,23,544,123,23.65,41
31,Mexico,Latin America,22,22,227,20,10.32,40
32,Brazil,Latin America,21,21,399,31,19.0,42
33,Austria,Western Europe,19,19,1291,121,67.95,57
34,Croatia,Eastern Europe,17,17,98,43,5.76,18
35,Hungary,Eastern Europe,15,13,277,14,18.47,44
36,Czech Republic,Eastern Europe,14,14,68,13,4.86,32
37,Malaysia,Asiatic Region,13,13,172,86,13.23,37
38,Nigeria,Africa,13,12,58,11,4.46,26
39,Romania,Eastern Europe,13,12,6,0,0.46,23
40,Cyprus,Western Europe,11,1,12,1,1.09,26
41,Argentina,Latin America,9,9,119,11,13.22,27
42,Poland,Eastern Europe,9,7,208,21,23.11,35
43,Lebanon,Middle East,9,9,61,2,6.78,22
44,Ukraine,Eastern Europe,9,9,62,1,6.89,24
45,Colombia,Latin America,8,8,124,15,15.5,30
46,Kenya,Africa,8,8,76,13,9.5,22
47,Egypt,Africa/Middle East,7,6,96,2,13.71,24
48,Indonesia,Asiatic Region,7,7,78,24,11.14,26
49,Iran,Middle East,7,7,60,13,8.57,18
50,Democratic Republic Congo,Africa,7,0,1,0,0.14,5
51,Philippines,Asiatic Region,6,6,89,9,14.83,26
52,Cuba,Latin America,5,4,32,1,6.4,4
53,Bosnia and Herzegovina,Eastern Europe,5,5,65,3,13.0,14
54,Botswana,Africa,5,5,36,0,7.2,14
55,Thailand,Asiatic Region,4,4,19,2,4.75,25
56,Chile,Latin America,4,4,68,9,17.0,29
57,Cameroon,Africa,4,4,7,3,1.75,11
58,Sri Lanka,Asiatic Region,4,4,193,8,48.25,21
59,Morocco,Africa,4,4,21,1,5.25,17
60,Pakistan,Asiatic Region,4,4,14,3,3.5,24
61,Serbia,Eastern Europe,4,3,7,0,1.75,18
62,Slovenia,Eastern Europe,4,4,59,16,14.75,20
63,United Arab Emirates,Middle East,4,4,40,1,10.0,24
64,Uganda,Africa,4,4,6,1,1.5,17
65,Viet Nam,Asiatic Region,4,4,149,17,37.25,25
66,Latvia,Eastern Europe,3,2,33,0,11.0,13
67,Macedonia,Eastern Europe,3,3,65,0,21.67,12
68,Iceland,Western Europe,3,3,107,2,35.67,20
69,Lithuania,Eastern Europe,3,3,14,2,4.67,22
70,Bangladesh,Asiatic Region,3,3,9,0,3.0,19
71,Zimbabwe,Africa,3,3,18,3,6.0,15
72,Iraq,Middle East,2,1,5,0,2.5,10
73,Macao,Asiatic Region,2,2,58,13,29.0,16
74,Kuwait,Middle East,2,2,7,3,3.5,12
75,Ghana,Africa,2,2,21,9,10.5,22
76,Estonia,Eastern Europe,2,2,40,8,20.0,29
77,Côte d’Ivoire,Africa,2,1,6,0,3.0,4
78,Saudi Arabia,Middle East,2,2,0,0,0.0,13
79,Bolivia,Latin America,2,2,10,0,5.0,7
80,Sierra Leone,Africa,2,2,6,0,3.0,7
81,Syrian Arab Republic,Middle East,2,2,9,0,4.5,5
82,Swaziland,Africa,2,2,8,1,4.0,5
83,Tanzania,Africa,2,2,25,1,12.5,15
84,Afghanistan,Asiatic Region,2,2,32,0,16.0,7
85,Kazakhstan,Asiatic Region,2,2,13,1,6.5,20
86,Luxembourg,Western Europe,2,1,0,0,0.0,26
87,Uruguay,Latin America,2,2,28,2,14.0,13
88,Montenegro,Eastern Europe,2,2,21,0,10.5,10
89,Sudan,Africa,1,1,0,0,0.0,7
90,Azerbaijan,Eastern Europe,1,1,29,2,29.0,9
91,Brunei Darussalam,Asiatic Region,1,1,3,0,3.0,9
92,Virgin Islands (U.S.),Latin America,1,1,10,0,10.0,2
93,Monaco,Western Europe,1,1,1,0,1.0,1
94,Senegal,Africa,1,1,55,4,55.0,10
95,Republic of South Sudan,Africa,1,1,0,0,0.0,3
96,Mali,Africa,1,1,3,0,3.0,5
97,Angola,Africa,1,1,0,0,0.0,3
98,Malawi,Africa,1,1,1,0,1.0,10
99,Mozambique,Africa,1,1,0,0,0.0,8
100,Cambodia,Asiatic Region,1,1,0,0,0.0,11
101,Haïti,Latin America,1,1,1,0,1.0,5
102,Nepal,Asiatic Region,1,1,0,0,0.0,18
103,Tunisia,Africa,1,1,2,1,2.0,13
104,Fiji,Pacific Region,1,1,2,2,2.0,12
105,Uzbekistan,Asiatic Region,1,1,0,0,0.0,9
106,Bahrain,Middle East,1,1,7,0,7.0,8
107,Palestine,Middle East,1,1,27,1,27.0,17
108,Costa Rica,Latin America,1,1,1,0,1.0,10
109,Malta,Western Europe,1,1,1,0,1.0,14
110,Venezuela,Latin America,1,1,2,0,2.0,15
111,Belarus,Eastern Europe,1,1,4,0,4.0,7
112,Mauritania,Africa,1,1,7,3,7.0,1
