Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3663,3352,36199,14646,9.88,334
2,United Kingdom,Western Europe,2284,2006,22172,7369,9.71,189
3,Russian Federation,Eastern Europe,945,917,2709,1868,2.87,48
4,India,Asiatic Region,937,781,2297,1259,2.45,69
5,Germany,Western Europe,894,780,7949,1899,8.89,133
6,Australia,Pacific Region,725,660,6186,1356,8.53,105
7,Canada,Northern America,599,544,5758,1014,9.61,123
8,France,Western Europe,546,518,2863,495,5.24,78
9,Spain,Western Europe,476,427,2355,731,4.95,68
10,Italy,Western Europe,467,421,2757,772,5.9,86
11,Netherlands,Western Europe,429,375,5474,877,12.76,115
12,China,Asiatic Region,412,372,2589,1123,6.28,65
13,Brazil,Latin America,297,285,749,293,2.52,42
14,South Africa,Africa,276,243,1386,488,5.02,58
15,Switzerland,Western Europe,274,237,3861,502,14.09,97
16,Israel,Middle East,272,244,1348,406,4.96,77
17,Belgium,Western Europe,271,244,2577,396,9.51,78
18,Japan,Asiatic Region,246,219,1074,268,4.37,53
19,Turkey,Middle East,238,213,1509,494,6.34,60
20,Sweden,Western Europe,227,204,3140,513,13.83,96
21,South Korea,Asiatic Region,224,210,989,228,4.42,46
22,Norway,Western Europe,222,189,2192,383,9.87,103
23,Denmark,Western Europe,207,198,2469,390,11.93,88
24,Poland,Eastern Europe,188,178,1213,306,6.45,35
25,Singapore,Asiatic Region,159,142,1419,162,8.92,57
26,Kazakhstan,Asiatic Region,139,139,414,126,2.98,20
27,Finland,Western Europe,138,124,1229,267,8.91,61
28,Ireland,Western Europe,135,110,1385,245,10.26,59
29,Czech Republic,Eastern Europe,134,118,652,177,4.87,32
30,Mexico,Latin America,120,114,497,138,4.14,40
31,Indonesia,Asiatic Region,109,99,350,188,3.21,26
32,Austria,Western Europe,108,95,1223,160,11.32,57
33,Taiwan,Asiatic Region,108,102,402,66,3.72,32
34,Argentina,Latin America,108,104,300,94,2.78,27
35,Colombia,Latin America,107,99,596,214,5.57,30
36,Malaysia,Asiatic Region,103,83,525,151,5.1,37
37,Hong Kong,Asiatic Region,99,92,788,164,7.96,56
38,Portugal,Western Europe,97,91,681,120,7.02,40
39,Romania,Eastern Europe,95,87,284,118,2.99,23
40,Chile,Latin America,84,82,510,189,6.07,29
41,New Zealand,Pacific Region,84,74,584,76,6.95,53
42,Lithuania,Eastern Europe,75,71,316,96,4.21,22
43,Nigeria,Africa,74,70,273,119,3.69,26
44,Hungary,Eastern Europe,72,70,632,80,8.78,44
45,Greece,Western Europe,71,67,408,124,5.75,41
46,Iran,Middle East,61,59,158,73,2.59,18
47,Thailand,Asiatic Region,59,56,347,123,5.88,25
48,Ukraine,Eastern Europe,58,56,212,141,3.66,24
49,Croatia,Eastern Europe,57,51,202,88,3.54,18
