Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4003,3531,8543,3357,2.13,334
2,United Kingdom,Western Europe,2685,2275,6067,2060,2.26,189
3,Russian Federation,Eastern Europe,1339,1312,1148,718,0.86,48
4,Germany,Western Europe,1101,916,2579,782,2.34,133
5,India,Asiatic Region,1045,850,1112,508,1.06,69
6,Australia,Pacific Region,785,688,1604,392,2.04,105
7,Canada,Northern America,699,617,1379,226,1.97,123
8,Italy,Western Europe,685,588,1372,372,2.0,86
9,China,Asiatic Region,653,598,1260,584,1.93,65
10,Netherlands,Western Europe,650,563,1668,338,2.57,115
11,Spain,Western Europe,610,561,783,250,1.28,68
12,France,Western Europe,577,481,725,125,1.26,78
13,Belgium,Western Europe,382,310,702,122,1.84,78
14,Poland,Eastern Europe,379,324,634,190,1.67,35
15,South Africa,Africa,372,323,350,127,0.94,58
16,Norway,Western Europe,363,283,927,205,2.55,103
17,Japan,Asiatic Region,360,308,607,218,1.69,53
18,Sweden,Western Europe,353,313,1009,222,2.86,96
19,Brazil,Latin America,351,322,267,78,0.76,42
20,Switzerland,Western Europe,322,278,1053,230,3.27,97
21,Turkey,Middle East,319,281,567,182,1.78,60
22,Malaysia,Asiatic Region,274,224,244,88,0.89,37
23,Israel,Middle East,267,253,281,81,1.05,77
24,Czech Republic,Eastern Europe,253,229,467,107,1.85,32
25,Denmark,Western Europe,247,219,657,107,2.66,88
26,South Korea,Asiatic Region,218,212,307,78,1.41,46
27,Ukraine,Eastern Europe,218,212,226,136,1.04,24
28,Finland,Western Europe,214,178,500,160,2.34,61
29,Ireland,Western Europe,214,191,379,51,1.77,59
30,Mexico,Latin America,203,182,150,55,0.74,40
31,Singapore,Asiatic Region,197,145,292,52,1.48,57
32,Austria,Western Europe,192,163,606,91,3.16,57
33,Indonesia,Asiatic Region,186,183,258,147,1.39,26
34,Chile,Latin America,178,168,152,58,0.85,29
35,Portugal,Western Europe,176,154,140,40,0.8,40
36,Nigeria,Africa,166,160,349,166,2.1,26
37,Colombia,Latin America,161,153,117,43,0.73,30
38,Hong Kong,Asiatic Region,147,127,418,73,2.84,56
39,Hungary,Eastern Europe,134,113,172,44,1.28,44
40,Romania,Eastern Europe,127,112,377,109,2.97,23
41,Pakistan,Asiatic Region,124,112,442,115,3.56,24
42,Taiwan,Asiatic Region,122,118,102,22,0.84,32
43,Iran,Middle East,111,105,63,25,0.57,18
44,New Zealand,Pacific Region,105,89,228,51,2.17,53
45,Thailand,Asiatic Region,100,96,90,36,0.9,25
46,Argentina,Latin America,100,98,70,17,0.7,27
47,United Arab Emirates,Middle East,88,78,118,28,1.34,24
48,Viet Nam,Asiatic Region,86,78,170,46,1.98,25
49,Lithuania,Eastern Europe,83,79,114,28,1.37,22
50,Slovakia,Eastern Europe,82,78,343,100,4.18,27
51,Kazakhstan,Asiatic Region,80,79,91,14,1.14,20
52,Greece,Western Europe,79,61,99,23,1.25,41
53,Philippines,Asiatic Region,78,69,101,54,1.29,26
54,Serbia,Eastern Europe,72,65,104,14,1.44,18
55,Croatia,Eastern Europe,64,60,80,15,1.25,18
56,Estonia,Eastern Europe,61,51,91,14,1.49,29
57,Bangladesh,Asiatic Region,54,36,134,37,2.48,19
58,Ecuador,Latin America,50,50,55,15,1.1,13
59,Slovenia,Eastern Europe,50,44,51,22,1.02,20
60,Saudi Arabia,Middle East,47,37,79,8,1.68,13
61,Egypt,Africa/Middle East,43,37,52,5,1.21,24
62,Ghana,Africa,41,38,44,13,1.07,22
63,Qatar,Middle East,37,33,25,6,0.68,15
64,Ethiopia,Africa,35,32,41,8,1.17,16
65,Latvia,Eastern Europe,34,21,14,3,0.41,13
66,Kenya,Africa,33,30,46,17,1.39,22
67,Cyprus,Western Europe,33,33,118,12,3.58,26
68,Morocco,Africa,32,31,23,7,0.72,17
69,Lebanon,Middle East,30,29,35,12,1.17,22
70,Luxembourg,Western Europe,29,25,36,3,1.24,26
71,Bulgaria,Eastern Europe,28,23,32,1,1.14,11
72,Brunei Darussalam,Asiatic Region,26,3,6,2,0.23,9
73,Jordan,Middle East,25,24,40,15,1.6,14
74,Macedonia,Eastern Europe,24,23,34,1,1.42,12
75,Bosnia and Herzegovina,Eastern Europe,23,22,25,3,1.09,14
76,Venezuela,Latin America,20,17,1,0,0.05,15
77,Peru,Latin America,19,18,51,29,2.68,13
78,Iraq,Middle East,19,17,26,3,1.37,10
79,Algeria,Africa,18,17,4,0,0.22,7
80,Uganda,Africa,18,15,17,4,0.94,17
81,Tunisia,Africa,16,15,15,1,0.94,13
82,Georgia,Eastern Europe,16,7,7,0,0.44,12
83,Malta,Western Europe,16,3,10,5,0.63,14
84,Macao,Asiatic Region,16,15,28,6,1.75,16
85,Moldova,Eastern Europe,15,6,12,4,0.8,6
86,Tanzania,Africa,15,13,14,3,0.93,15
87,Sri Lanka,Asiatic Region,15,14,13,1,0.87,21
88,Azerbaijan,Eastern Europe,13,11,10,3,0.77,9
89,Zimbabwe,Africa,13,12,18,10,1.38,15
90,Iceland,Western Europe,12,11,40,4,3.33,20
91,Uruguay,Latin America,12,12,10,1,0.83,13
92,Oman,Middle East,12,10,78,10,6.5,13
93,Costa Rica,Latin America,12,9,2,0,0.17,10
94,Armenia,Eastern Europe,11,9,2,1,0.18,6
95,Cameroon,Africa,11,9,8,1,0.73,11
96,Nepal,Asiatic Region,11,11,10,2,0.91,18
97,Albania,Eastern Europe,11,10,8,4,0.73,7
98,Belarus,Eastern Europe,10,10,15,0,1.5,7
99,Montenegro,Eastern Europe,9,9,12,2,1.33,10
100,Kuwait,Middle East,9,9,7,0,0.78,12
101,Botswana,Africa,8,5,5,1,0.63,14
102,Kyrgyzstan,Asiatic Region,8,7,3,0,0.38,10
