Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3192,2943,56380,25488,17.66,334
2,United Kingdom,Western Europe,1950,1808,30077,10019,15.42,189
3,India,Asiatic Region,724,626,4169,2314,5.76,69
4,Australia,Pacific Region,594,574,7493,1873,12.61,105
5,Germany,Western Europe,527,491,8156,1920,15.48,133
6,France,Western Europe,483,450,2536,514,5.25,78
7,Canada,Northern America,476,446,6857,1266,14.41,123
8,Netherlands,Western Europe,357,319,5616,1060,15.73,115
9,Spain,Western Europe,311,295,2332,720,7.5,68
10,Italy,Western Europe,308,280,4937,663,16.03,86
11,South Africa,Africa,203,188,1824,659,8.99,58
12,Belgium,Western Europe,197,188,2626,443,13.33,78
13,China,Asiatic Region,183,173,2253,692,12.31,65
14,Sweden,Western Europe,182,178,3281,523,18.03,96
15,Turkey,Middle East,179,177,1720,664,9.61,60
16,Switzerland,Western Europe,172,158,3124,366,18.16,97
17,Japan,Asiatic Region,167,155,1299,244,7.78,53
18,Israel,Middle East,167,164,1629,357,9.75,77
19,South Korea,Asiatic Region,157,153,1717,271,10.94,46
20,Norway,Western Europe,154,150,3493,428,22.68,103
21,Denmark,Western Europe,128,125,2895,396,22.62,88
22,Brazil,Latin America,120,110,812,303,6.77,42
23,Russian Federation,Eastern Europe,112,111,401,183,3.58,48
24,Ireland,Western Europe,105,101,2036,276,19.39,59
25,Singapore,Asiatic Region,87,80,1092,125,12.55,57
26,Hong Kong,Asiatic Region,87,85,928,140,10.67,56
27,Taiwan,Asiatic Region,81,80,537,82,6.63,32
28,Portugal,Western Europe,73,70,829,149,11.36,40
29,Mexico,Latin America,69,66,421,86,6.1,40
30,Colombia,Latin America,68,64,292,94,4.29,30
31,Poland,Eastern Europe,60,57,227,51,3.78,35
32,Hungary,Eastern Europe,60,57,569,80,9.48,44
33,Lithuania,Eastern Europe,57,57,181,97,3.18,22
34,Finland,Western Europe,57,55,811,92,14.23,61
35,New Zealand,Pacific Region,56,55,1083,83,19.34,53
36,Greece,Western Europe,54,50,489,76,9.06,41
37,Philippines,Asiatic Region,54,53,445,70,8.24,26
38,Argentina,Latin America,52,48,277,62,5.33,27
39,Malaysia,Asiatic Region,47,42,371,103,7.89,37
40,Austria,Western Europe,47,45,788,103,16.77,57
41,Nigeria,Africa,45,40,153,47,3.4,26
42,Czech Republic,Eastern Europe,40,39,307,68,7.68,32
43,Pakistan,Asiatic Region,32,32,105,26,3.28,24
44,Romania,Eastern Europe,30,30,98,25,3.27,23
45,Chile,Latin America,26,24,345,77,13.27,29
46,Indonesia,Asiatic Region,25,22,217,82,8.68,26
47,Slovenia,Eastern Europe,24,22,144,54,6.0,20
48,Venezuela,Latin America,22,20,33,5,1.5,15
49,Kenya,Africa,20,16,170,28,8.5,22
50,Ukraine,Eastern Europe,19,19,118,26,6.21,24
51,Thailand,Asiatic Region,18,16,131,32,7.28,25
52,Cyprus,Western Europe,18,9,30,8,1.67,26
53,Bangladesh,Asiatic Region,17,17,71,26,4.18,19
54,Croatia,Eastern Europe,17,15,72,41,4.24,18
55,Lebanon,Middle East,16,16,122,12,7.63,22
56,Egypt,Africa/Middle East,16,14,99,6,6.19,24
57,Estonia,Eastern Europe,15,14,249,19,16.6,29
58,Serbia,Eastern Europe,12,10,122,12,10.17,18
59,Ghana,Africa,12,11,219,70,18.25,22
60,Viet Nam,Asiatic Region,12,12,224,47,18.67,25
61,Luxembourg,Western Europe,11,11,109,5,9.91,26
62,Slovakia,Eastern Europe,11,10,116,4,10.55,27
63,Iran,Middle East,11,10,203,14,18.45,18
64,Macao,Asiatic Region,10,9,85,17,8.5,16
65,Morocco,Africa,9,9,32,5,3.56,17
66,Uganda,Africa,9,9,128,11,14.22,17
67,Tunisia,Africa,9,8,77,9,8.56,13
68,Tanzania,Africa,9,9,114,26,12.67,15
69,Ethiopia,Africa,9,9,83,25,9.22,16
70,Kazakhstan,Asiatic Region,8,8,239,5,29.88,20
71,Uruguay,Latin America,8,8,15,3,1.88,13
72,Palestine,Middle East,7,7,58,6,8.29,17
73,Sri Lanka,Asiatic Region,7,6,42,3,6.0,21
74,Peru,Latin America,7,7,27,4,3.86,13
75,Senegal,Africa,7,7,35,0,5.0,10
76,United Arab Emirates,Middle East,6,6,47,5,7.83,24
77,Bosnia and Herzegovina,Eastern Europe,6,6,38,1,6.33,14
78,Botswana,Africa,6,5,28,6,4.67,14
79,Algeria,Africa,6,6,12,1,2.0,7
80,Kuwait,Middle East,6,6,24,5,4.0,12
