Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,1397,1397,23697,11584,16.96,274
2,United States,Northern America,822,813,28078,7665,34.16,239
3,Japan,Asiatic Region,527,523,15319,2932,29.07,172
4,India,Asiatic Region,268,267,10927,2961,40.77,160
5,Germany,Western Europe,263,261,6705,1314,25.49,148
6,France,Western Europe,208,207,9554,1428,45.93,162
7,United Kingdom,Western Europe,201,194,6315,712,31.42,148
8,South Korea,Asiatic Region,160,160,6107,787,38.17,133
9,Italy,Western Europe,139,139,5893,799,42.4,155
10,Spain,Western Europe,131,131,7471,1361,57.03,159
11,Taiwan,Asiatic Region,117,117,3199,512,27.34,103
12,Brazil,Latin America,94,93,3367,820,35.82,109
13,Canada,Northern America,85,83,3251,313,38.25,118
14,Turkey,Middle East,83,83,3103,721,37.39,100
15,Poland,Eastern Europe,82,81,2467,436,30.09,99
16,Russian Federation,Eastern Europe,79,79,1166,411,14.76,89
17,Netherlands,Western Europe,72,72,1916,185,26.61,125
18,Belgium,Western Europe,66,65,2936,332,44.48,99
19,Iran,Middle East,57,57,3114,1079,54.63,128
20,Portugal,Western Europe,54,54,2781,417,51.5,100
21,Singapore,Asiatic Region,50,49,1174,92,23.48,107
22,Switzerland,Western Europe,49,48,1932,242,39.43,112
23,Australia,Pacific Region,48,46,1612,155,33.58,125
24,Argentina,Latin America,43,43,1545,268,35.93,82
25,Czech Republic,Eastern Europe,42,42,1713,230,40.79,68
26,Egypt,Africa/Middle East,39,39,1640,277,42.05,87
27,Mexico,Latin America,37,36,1284,220,34.7,84
28,Denmark,Western Europe,35,34,2245,300,64.14,84
29,Hungary,Eastern Europe,34,34,998,137,29.35,67
30,Croatia,Eastern Europe,33,33,121,28,3.67,39
31,Greece,Western Europe,33,33,1863,219,56.45,108
32,Sweden,Western Europe,33,33,918,105,27.82,90
33,Bulgaria,Eastern Europe,28,28,944,125,33.71,71
34,Thailand,Asiatic Region,27,27,1441,197,53.37,71
35,Romania,Eastern Europe,27,27,921,151,34.11,59
36,Saudi Arabia,Middle East,27,26,640,84,23.7,102
37,Venezuela,Latin America,26,26,767,92,29.5,45
38,Finland,Western Europe,25,25,1638,147,65.52,79
39,South Africa,Africa,24,24,811,90,33.79,76
40,Austria,Western Europe,24,24,657,76,27.38,62
41,Norway,Western Europe,22,22,608,75,27.64,70
42,Hong Kong,Asiatic Region,19,19,1852,78,97.47,108
43,Ireland,Western Europe,17,17,541,47,31.82,68
44,Ukraine,Eastern Europe,16,16,351,83,21.94,42
45,Malaysia,Asiatic Region,15,14,295,22,19.67,105
46,Chile,Latin America,13,13,367,74,28.23,50
47,Morocco,Africa,12,12,766,68,63.83,54
48,Israel,Middle East,11,11,555,16,50.45,54
49,Pakistan,Asiatic Region,10,10,62,11,6.2,77
50,Slovenia,Eastern Europe,10,10,896,30,89.6,54
51,New Zealand,Pacific Region,8,8,187,20,23.38,46
52,Tunisia,Africa,6,6,190,20,31.67,63
53,Kazakhstan,Asiatic Region,6,6,7,3,1.17,24
54,Kuwait,Middle East,6,6,182,8,30.33,35
55,Cuba,Latin America,6,6,132,31,22.0,28
56,United Arab Emirates,Middle East,5,5,161,17,32.2,54
57,Cyprus,Western Europe,5,5,246,31,49.2,41
58,Algeria,Africa,5,5,306,28,61.2,49
59,Indonesia,Asiatic Region,5,5,322,15,64.4,42
60,Jordan,Middle East,5,5,151,4,30.2,39
61,Puerto Rico,Latin America,5,4,213,15,42.6,16
62,Slovakia,Eastern Europe,5,5,260,16,52.0,45
63,Serbia,Eastern Europe,4,4,107,4,26.75,49
64,Viet Nam,Asiatic Region,4,4,88,22,22.0,57
65,Colombia,Latin America,4,4,256,5,64.0,53
66,Azerbaijan,Eastern Europe,4,4,7,7,1.75,21
67,Qatar,Middle East,4,4,19,2,4.75,40
68,Lithuania,Eastern Europe,3,3,179,11,59.67,33
69,Oman,Middle East,2,2,23,2,11.5,28
70,Nigeria,Africa,2,2,14,0,7.0,47
71,Estonia,Eastern Europe,2,2,22,3,11.0,31
72,Bangladesh,Asiatic Region,2,2,105,17,52.5,34
73,Sudan,Africa,1,1,2,0,2.0,18
74,Sri Lanka,Asiatic Region,1,1,31,0,31.0,23
75,Jamaica,Latin America,1,1,0,0,0.0,7
76,Georgia,Eastern Europe,1,1,0,0,0.0,8
77,Mongolia,Asiatic Region,1,1,36,6,36.0,12
78,Senegal,Africa,1,1,36,2,36.0,7
79,Syrian Arab Republic,Middle East,1,1,33,0,33.0,12
80,Peru,Latin America,1,1,135,1,135.0,16
81,Palestine,Middle East,1,1,55,0,55.0,18
82,Cameroon,Africa,1,1,23,0,23.0,26
83,Trinidad and Tobago,Latin America,1,1,4,2,4.0,5
84,Belarus,Eastern Europe,1,1,0,0,0.0,29
85,Tanzania,Africa,1,1,13,0,13.0,13
86,Bolivia,Latin America,1,1,5,0,5.0,7
87,Bahrain,Middle East,1,1,44,0,44.0,20
88,Philippines,Asiatic Region,1,1,14,0,14.0,20
89,Latvia,Eastern Europe,1,1,5,2,5.0,24
90,Libya,Africa,1,1,36,0,36.0,12
