Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,3762,3752,87996,58722,23.39,274
2,United States,Northern America,1503,1297,23479,5122,15.62,239
3,India,Asiatic Region,801,791,20615,6660,25.74,160
4,Japan,Asiatic Region,530,525,8797,1540,16.6,172
5,South Korea,Asiatic Region,529,526,11861,2212,22.42,133
6,Italy,Western Europe,397,390,11629,2103,29.29,155
7,France,Western Europe,393,387,8054,1511,20.49,162
8,Germany,Western Europe,393,383,6703,1418,17.06,148
9,Spain,Western Europe,380,364,14401,2551,37.9,159
10,Iran,Middle East,336,335,11874,3956,35.34,128
11,United Kingdom,Western Europe,305,292,10271,1455,33.68,148
12,Brazil,Latin America,243,240,6368,1526,26.21,109
13,Russian Federation,Eastern Europe,243,243,3203,1255,13.18,89
14,Poland,Eastern Europe,194,194,4570,1006,23.56,99
15,Turkey,Middle East,191,189,4956,972,25.95,100
16,Canada,Northern America,182,177,3061,394,16.82,118
17,Taiwan,Asiatic Region,174,174,2437,324,14.01,103
18,Malaysia,Asiatic Region,146,143,5117,1149,35.05,105
19,Egypt,Africa/Middle East,143,142,4147,986,29.0,87
20,Australia,Pacific Region,136,132,4871,592,35.82,125
21,Mexico,Latin America,135,95,1810,355,13.41,84
22,Saudi Arabia,Middle East,132,129,5550,844,42.05,102
23,Singapore,Asiatic Region,103,100,2947,280,28.61,107
24,Argentina,Latin America,103,88,1902,316,18.47,82
25,Czech Republic,Eastern Europe,98,97,2381,487,24.3,68
26,Portugal,Western Europe,97,93,2562,400,26.41,100
27,Belgium,Western Europe,96,94,1925,319,20.05,99
28,Thailand,Asiatic Region,86,85,1773,252,20.62,71
29,Netherlands,Western Europe,81,75,1799,194,22.21,125
30,Greece,Western Europe,79,78,2332,316,29.52,108
31,Sweden,Western Europe,75,74,1637,247,21.83,90
32,Switzerland,Western Europe,70,67,1730,256,24.71,112
33,Hong Kong,Asiatic Region,69,69,2023,175,29.32,108
34,Romania,Eastern Europe,64,63,1337,236,20.89,59
35,Finland,Western Europe,56,56,1261,157,22.52,79
36,Pakistan,Asiatic Region,55,55,1976,539,35.93,77
37,Tunisia,Africa,54,54,1141,329,21.13,63
38,Austria,Western Europe,52,52,1233,185,23.71,62
39,Denmark,Western Europe,52,52,1455,171,27.98,84
40,South Africa,Africa,50,50,1451,276,29.02,76
41,Croatia,Eastern Europe,49,49,510,86,10.41,39
42,Serbia,Eastern Europe,45,45,1052,148,23.38,49
43,Algeria,Africa,43,43,615,132,14.3,49
44,Slovakia,Eastern Europe,41,41,771,155,18.8,45
45,Ukraine,Eastern Europe,40,40,698,169,17.45,42
46,Indonesia,Asiatic Region,33,30,363,137,11.0,42
47,Hungary,Eastern Europe,33,33,687,108,20.82,67
48,Colombia,Latin America,32,28,936,67,29.25,53
49,Chile,Latin America,32,28,398,94,12.44,50
50,Slovenia,Eastern Europe,28,27,743,78,26.54,54
51,United Arab Emirates,Middle East,28,28,568,88,20.29,54
52,Ireland,Western Europe,28,26,1339,181,47.82,68
53,Lithuania,Eastern Europe,25,25,517,160,20.68,33
54,Israel,Middle East,24,23,250,38,10.42,54
55,New Zealand,Pacific Region,24,21,406,69,16.92,46
56,Viet Nam,Asiatic Region,20,20,481,49,24.05,57
57,Norway,Western Europe,19,19,358,34,18.84,70
58,Nigeria,Africa,18,18,452,89,25.11,47
59,Morocco,Africa,18,18,476,116,26.44,54
60,Bulgaria,Eastern Europe,18,16,337,63,18.72,71
61,Qatar,Middle East,16,16,412,24,25.75,40
62,Cyprus,Western Europe,12,12,402,11,33.5,41
63,Iraq,Middle East,12,12,545,98,45.42,44
64,Latvia,Eastern Europe,12,11,224,16,18.67,24
65,Venezuela,Latin America,9,9,287,10,31.89,45
66,Kazakhstan,Asiatic Region,9,9,88,11,9.78,24
67,Oman,Middle East,9,5,339,21,37.67,28
68,Bangladesh,Asiatic Region,8,8,216,14,27.0,34
69,Estonia,Eastern Europe,8,8,117,11,14.63,31
70,Kuwait,Middle East,7,7,203,2,29.0,35
71,Cameroon,Africa,6,6,215,44,35.83,26
72,Armenia,Eastern Europe,6,6,35,8,5.83,7
73,Belarus,Eastern Europe,6,6,67,13,11.17,29
74,Jordan,Middle East,6,6,426,7,71.0,39
75,Nepal,Asiatic Region,5,4,296,11,59.2,21
76,Macao,Asiatic Region,5,5,53,2,10.6,19
77,Ethiopia,Africa,5,5,92,9,18.4,25
78,Lebanon,Middle East,5,5,153,7,30.6,29
79,Sudan,Africa,4,4,10,1,2.5,18
80,Sri Lanka,Asiatic Region,4,4,60,7,15.0,23
81,Ecuador,Latin America,4,4,72,5,18.0,22
82,Togo,Africa,3,3,63,1,21.0,8
83,Mauritius,Africa,3,3,50,8,16.67,12
84,Bolivia,Latin America,3,2,6,2,2.0,7
85,Cuba,Latin America,3,3,68,2,22.67,28
86,Puerto Rico,Latin America,2,2,60,0,30.0,16
87,Bahrain,Middle East,2,2,70,5,35.0,20
88,Brunei Darussalam,Asiatic Region,2,2,54,1,27.0,20
89,Macedonia,Eastern Europe,2,2,32,2,16.0,16
90,Trinidad and Tobago,Latin America,2,2,0,0,0.0,5
91,Uzbekistan,Asiatic Region,2,2,27,6,13.5,16
92,Luxembourg,Western Europe,2,2,16,10,8.0,13
93,Zimbabwe,Africa,2,2,82,12,41.0,18
94,Syrian Arab Republic,Middle East,1,1,25,0,25.0,12
95,Philippines,Asiatic Region,1,0,1,0,1.0,20
96,Iceland,Western Europe,1,1,0,0,0.0,10
97,Mongolia,Asiatic Region,1,1,2,0,2.0,12
98,Kenya,Africa,1,1,4,0,4.0,14
99,Palestine,Middle East,1,1,21,4,21.0,18
100,Angola,Africa,1,1,23,3,23.0,4
101,Tanzania,Africa,1,1,12,2,12.0,13
102,Madagascar,Africa,1,1,19,0,19.0,5
103,Moldova,Eastern Europe,1,1,11,1,11.0,9
104,Uruguay,Latin America,1,1,8,1,8.0,22
105,Botswana,Africa,1,1,4,0,4.0,15
106,Papua New Guinea,Pacific Region,1,1,0,0,0.0,1
107,Azerbaijan,Eastern Europe,1,1,17,1,17.0,21
108,Georgia,Eastern Europe,1,1,0,0,0.0,8
109,Costa Rica,Latin America,1,1,41,3,41.0,8
