Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,1388,1385,29114,14555,20.98,274
2,United States,Northern America,813,797,19708,5374,24.24,239
3,Japan,Asiatic Region,475,472,11608,2506,24.44,172
4,India,Asiatic Region,332,332,15939,4224,48.01,160
5,Germany,Western Europe,295,287,6016,1220,20.39,148
6,France,Western Europe,233,229,10575,1772,45.39,162
7,United Kingdom,Western Europe,231,224,4910,777,21.26,148
8,Spain,Western Europe,179,174,9477,1740,52.94,159
9,Italy,Western Europe,176,172,8465,1165,48.1,155
10,South Korea,Asiatic Region,167,167,4680,732,28.02,133
11,Taiwan,Asiatic Region,106,106,3777,431,35.63,103
12,Brazil,Latin America,103,103,3930,879,38.16,109
13,Iran,Middle East,102,101,5118,2479,50.18,128
14,Canada,Northern America,92,89,2149,275,23.36,118
15,Poland,Eastern Europe,85,83,3764,567,44.28,99
16,Netherlands,Western Europe,85,82,2690,307,31.65,125
17,Turkey,Middle East,78,77,2628,560,33.69,100
18,Belgium,Western Europe,69,69,2790,336,40.43,99
19,Switzerland,Western Europe,63,63,3874,339,61.49,112
20,Finland,Western Europe,49,49,1514,205,30.9,79
21,Russian Federation,Eastern Europe,48,48,971,341,20.23,89
22,Singapore,Asiatic Region,48,46,1353,127,28.19,107
23,Argentina,Latin America,45,45,1864,315,41.42,82
24,Portugal,Western Europe,44,44,2197,345,49.93,100
25,Sweden,Western Europe,40,40,1256,214,31.4,90
26,Croatia,Eastern Europe,39,39,632,70,16.21,39
27,Denmark,Western Europe,38,38,979,159,25.76,84
28,Hungary,Eastern Europe,37,37,1049,135,28.35,67
29,Egypt,Africa/Middle East,36,36,1317,219,36.58,87
30,Mexico,Latin America,36,36,1347,240,37.42,84
31,Bulgaria,Eastern Europe,35,35,1821,207,52.03,71
32,Australia,Pacific Region,34,34,1134,116,33.35,125
33,Hong Kong,Asiatic Region,33,33,1859,107,56.33,108
34,Greece,Western Europe,32,31,3411,271,106.59,108
35,Romania,Eastern Europe,28,28,620,91,22.14,59
36,Czech Republic,Eastern Europe,25,25,944,134,37.76,68
37,Norway,Western Europe,24,23,1287,92,53.63,70
38,Austria,Western Europe,23,23,677,107,29.43,62
39,Thailand,Asiatic Region,22,22,1077,103,48.95,71
40,Saudi Arabia,Middle East,22,20,556,54,25.27,102
41,South Africa,Africa,21,21,944,133,44.95,76
42,Ireland,Western Europe,16,16,819,74,51.19,68
43,Algeria,Africa,15,15,775,89,51.67,49
44,New Zealand,Pacific Region,14,4,276,21,19.71,46
45,Slovenia,Eastern Europe,14,14,248,21,17.71,54
46,Ukraine,Eastern Europe,13,12,245,62,18.85,42
47,Chile,Latin America,13,13,392,59,30.15,50
48,Israel,Middle East,11,11,131,11,11.91,54
49,Malaysia,Asiatic Region,11,11,378,59,34.36,105
50,Colombia,Latin America,10,10,708,55,70.8,53
51,Venezuela,Latin America,10,10,353,21,35.3,45
52,Morocco,Africa,10,10,532,52,53.2,54
53,Cuba,Latin America,9,9,206,73,22.89,28
54,Serbia,Eastern Europe,8,8,225,28,28.13,49
55,Tunisia,Africa,8,8,390,43,48.75,63
56,Pakistan,Asiatic Region,6,6,298,23,49.67,77
57,Jordan,Middle East,6,6,148,24,24.67,39
58,Slovakia,Eastern Europe,6,5,91,12,15.17,45
59,Oman,Middle East,6,6,113,2,18.83,28
60,Puerto Rico,Latin America,5,5,72,13,14.4,16
61,Nigeria,Africa,5,5,53,20,10.6,47
62,Cyprus,Western Europe,4,4,51,7,12.75,41
63,Indonesia,Asiatic Region,4,4,33,2,8.25,42
64,United Arab Emirates,Middle East,4,4,234,7,58.5,54
65,Trinidad and Tobago,Latin America,4,4,11,1,2.75,5
66,Latvia,Eastern Europe,3,3,43,7,14.33,24
67,Kuwait,Middle East,3,3,63,6,21.0,35
68,Estonia,Eastern Europe,3,3,108,2,36.0,31
69,Philippines,Asiatic Region,2,2,5,0,2.5,20
70,Qatar,Middle East,2,2,1,0,0.5,40
71,Bangladesh,Asiatic Region,1,1,1,0,1.0,34
72,Sri Lanka,Asiatic Region,1,1,271,1,271.0,23
73,Azerbaijan,Eastern Europe,1,1,16,0,16.0,21
74,Lebanon,Middle East,1,1,2,0,2.0,29
75,Viet Nam,Asiatic Region,1,1,31,2,31.0,57
76,Zimbabwe,Africa,1,1,0,0,0.0,18
77,Kenya,Africa,1,1,77,1,77.0,14
78,Cameroon,Africa,1,1,3,0,3.0,26
79,Kazakhstan,Asiatic Region,1,1,1,1,1.0,24
80,Lithuania,Eastern Europe,1,1,25,1,25.0,33
81,Bolivia,Latin America,1,1,1,0,1.0,7
