Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,753,752,21774,7177,28.92,239
2,Japan,Asiatic Region,290,290,9463,2220,32.63,172
3,China,Asiatic Region,267,267,2837,1062,10.63,274
4,United Kingdom,Western Europe,179,179,4402,734,24.59,148
5,Germany,Western Europe,169,169,4728,1038,27.98,148
6,Russian Federation,Eastern Europe,161,161,2605,674,16.18,89
7,France,Western Europe,154,154,5965,1021,38.73,162
8,Italy,Western Europe,146,146,7964,1200,54.55,155
9,India,Asiatic Region,100,100,2247,722,22.47,160
10,Spain,Western Europe,83,83,4649,691,56.01,159
11,Netherlands,Western Europe,79,78,5196,384,65.77,125
12,Taiwan,Asiatic Region,60,60,1495,185,24.92,103
13,Canada,Northern America,58,58,2365,260,40.78,118
14,Poland,Eastern Europe,53,53,1288,231,24.3,99
15,Switzerland,Western Europe,52,52,1983,208,38.13,112
16,South Korea,Asiatic Region,51,51,1764,263,34.59,133
17,Belgium,Western Europe,48,48,2147,255,44.73,99
18,Sweden,Western Europe,31,31,1107,174,35.71,90
19,Bulgaria,Eastern Europe,30,30,705,114,23.5,71
20,Finland,Western Europe,26,26,742,148,28.54,79
21,Hungary,Eastern Europe,25,25,728,146,29.12,67
22,Turkey,Middle East,25,25,540,196,21.6,100
23,Australia,Pacific Region,24,24,1246,68,51.92,125
24,Brazil,Latin America,22,22,708,153,32.18,109
25,Greece,Western Europe,20,20,796,129,39.8,108
26,Argentina,Latin America,20,20,935,159,46.75,82
27,Norway,Western Europe,15,15,841,64,56.07,70
28,Czech Republic,Eastern Europe,15,15,224,46,14.93,68
29,Portugal,Western Europe,14,14,440,92,31.43,100
30,Romania,Eastern Europe,13,13,377,67,29.0,59
31,Ireland,Western Europe,13,13,470,21,36.15,68
32,Austria,Western Europe,12,12,491,37,40.92,62
33,Denmark,Western Europe,11,11,825,62,75.0,84
34,Ukraine,Eastern Europe,11,11,154,34,14.0,42
35,Israel,Middle East,10,10,289,57,28.9,54
36,Mexico,Latin America,9,9,320,44,35.56,84
37,Slovakia,Eastern Europe,9,9,212,47,23.56,45
38,South Africa,Africa,9,9,635,56,70.56,76
39,Singapore,Asiatic Region,8,8,251,41,31.38,107
40,Hong Kong,Asiatic Region,8,8,113,22,14.13,108
41,Venezuela,Latin America,8,8,103,18,12.88,45
42,Croatia,Eastern Europe,7,7,54,8,7.71,39
43,Egypt,Africa/Middle East,6,6,118,7,19.67,87
44,Pakistan,Asiatic Region,6,6,56,11,9.33,77
45,Saudi Arabia,Middle East,6,6,52,8,8.67,102
46,Slovenia,Eastern Europe,5,5,238,15,47.6,54
47,Jordan,Middle East,5,5,61,11,12.2,39
48,Thailand,Asiatic Region,4,4,146,19,36.5,71
49,New Zealand,Pacific Region,4,4,111,33,27.75,46
50,Algeria,Africa,3,3,29,5,9.67,49
51,United Arab Emirates,Middle East,3,3,22,0,7.33,54
52,Chile,Latin America,3,3,61,22,20.33,50
53,Morocco,Africa,3,3,89,15,29.67,54
54,Kuwait,Middle East,3,3,31,13,10.33,35
55,Bahrain,Middle East,2,2,10,2,5.0,20
56,Armenia,Eastern Europe,2,2,3,3,1.5,7
57,Iraq,Middle East,2,2,4,0,2.0,44
58,Tunisia,Africa,2,2,20,1,10.0,63
59,Cuba,Latin America,2,2,31,15,15.5,28
60,Colombia,Latin America,2,2,27,0,13.5,53
61,Uruguay,Latin America,1,1,10,8,10.0,22
62,Zambia,Africa,1,1,6,0,6.0,4
63,Nigeria,Africa,1,1,17,1,17.0,47
64,Malaysia,Asiatic Region,1,1,4,0,4.0,105
65,Malta,Western Europe,1,1,22,0,22.0,8
66,Palestine,Middle East,1,1,18,3,18.0,18
67,Latvia,Eastern Europe,1,1,2,2,2.0,24
68,Serbia,Eastern Europe,1,1,7,5,7.0,49
69,Lithuania,Eastern Europe,1,1,2,0,2.0,33
70,Indonesia,Asiatic Region,1,1,5,0,5.0,42
71,Estonia,Eastern Europe,1,1,0,0,0.0,31
72,Syrian Arab Republic,Middle East,1,1,0,0,0.0,12
73,Belarus,Eastern Europe,1,1,0,0,0.0,29
