Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,805,800,20962,6705,26.04,239
2,Japan,Asiatic Region,543,543,11613,2634,21.39,172
3,China,Asiatic Region,495,495,5830,2750,11.78,274
4,Germany,Western Europe,256,256,11031,1800,43.09,148
5,United Kingdom,Western Europe,183,181,8286,1009,45.28,148
6,France,Western Europe,169,169,6546,1071,38.73,162
7,Italy,Western Europe,125,124,5133,871,41.06,155
8,Russian Federation,Eastern Europe,111,111,1842,442,16.59,89
9,South Korea,Asiatic Region,96,96,2529,385,26.34,133
10,India,Asiatic Region,92,92,3342,883,36.33,160
11,Spain,Western Europe,91,91,3925,702,43.13,159
12,Taiwan,Asiatic Region,84,84,2071,277,24.65,103
13,Netherlands,Western Europe,77,76,4436,436,57.61,125
14,Canada,Northern America,56,56,2272,254,40.57,118
15,Poland,Eastern Europe,52,52,1346,378,25.88,99
16,Belgium,Western Europe,49,49,1673,115,34.14,99
17,Hungary,Eastern Europe,47,47,1604,228,34.13,67
18,Switzerland,Western Europe,44,44,1535,137,34.89,112
19,Argentina,Latin America,37,37,2784,217,75.24,82
20,Sweden,Western Europe,35,35,1471,159,42.03,90
21,Brazil,Latin America,32,32,1811,344,56.59,109
22,Turkey,Middle East,31,31,1516,419,48.9,100
23,Croatia,Eastern Europe,30,30,71,17,2.37,39
24,Finland,Western Europe,27,27,947,169,35.07,79
25,Mexico,Latin America,26,26,898,108,34.54,84
26,Australia,Pacific Region,24,23,749,117,31.21,125
27,Czech Republic,Eastern Europe,24,24,599,87,24.96,68
28,Romania,Eastern Europe,23,23,633,68,27.52,59
29,Portugal,Western Europe,21,21,821,139,39.1,100
30,Israel,Middle East,20,20,403,48,20.15,54
31,Austria,Western Europe,18,18,520,35,28.89,62
32,South Africa,Africa,17,17,1334,148,78.47,76
33,Greece,Western Europe,16,16,448,121,28.0,108
34,Singapore,Asiatic Region,16,16,524,32,32.75,107
35,Bulgaria,Eastern Europe,16,16,512,77,32.0,71
36,Norway,Western Europe,16,16,879,55,54.94,70
37,Venezuela,Latin America,15,15,435,30,29.0,45
38,Denmark,Western Europe,14,14,1253,142,89.5,84
39,Hong Kong,Asiatic Region,14,14,197,16,14.07,108
40,Ukraine,Eastern Europe,10,10,126,35,12.6,42
41,Egypt,Africa/Middle East,10,10,212,46,21.2,87
42,Saudi Arabia,Middle East,10,10,195,41,19.5,102
43,Iran,Middle East,9,9,217,45,24.11,128
44,Slovakia,Eastern Europe,6,6,94,11,15.67,45
45,Slovenia,Eastern Europe,6,6,114,14,19.0,54
46,Ireland,Western Europe,5,5,62,2,12.4,68
47,Jordan,Middle East,5,5,78,11,15.6,39
48,Thailand,Asiatic Region,4,4,267,8,66.75,71
49,Bahrain,Middle East,4,4,18,1,4.5,20
50,Kazakhstan,Asiatic Region,4,4,96,2,24.0,24
51,Latvia,Eastern Europe,4,4,64,12,16.0,24
52,Morocco,Africa,4,4,80,6,20.0,54
53,Malaysia,Asiatic Region,4,4,164,2,41.0,105
54,Pakistan,Asiatic Region,4,4,94,15,23.5,77
55,United Arab Emirates,Middle East,3,3,69,0,23.0,54
56,Tunisia,Africa,3,3,104,10,34.67,63
57,New Zealand,Pacific Region,3,3,83,9,27.67,46
58,Cuba,Latin America,2,2,133,7,66.5,28
59,Macedonia,Eastern Europe,2,2,82,4,41.0,16
60,Libya,Africa,2,2,19,1,9.5,12
61,Lithuania,Eastern Europe,2,2,20,2,10.0,33
62,Kuwait,Middle East,2,2,169,4,84.5,35
63,Estonia,Eastern Europe,2,2,138,2,69.0,31
64,Serbia,Eastern Europe,2,2,15,2,7.5,49
65,Azerbaijan,Eastern Europe,1,1,32,0,32.0,21
66,Zimbabwe,Africa,1,1,3,0,3.0,18
67,Philippines,Asiatic Region,1,1,74,0,74.0,20
68,Palestine,Middle East,1,1,26,1,26.0,18
69,Nigeria,Africa,1,1,6,2,6.0,47
70,Mongolia,Asiatic Region,1,1,28,0,28.0,12
71,Algeria,Africa,1,1,27,9,27.0,49
72,Cyprus,Western Europe,1,1,2,1,2.0,41
73,Colombia,Latin America,1,1,23,0,23.0,53
74,Chile,Latin America,1,1,20,1,20.0,50
75,Uruguay,Latin America,1,1,121,1,121.0,22
76,Belarus,Eastern Europe,1,1,8,4,8.0,29
