Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,641,630,21089,6424,32.9,239
2,China,Asiatic Region,586,583,9525,4443,16.25,274
3,Japan,Asiatic Region,354,351,11504,2138,32.5,172
4,Germany,Western Europe,221,221,6769,1301,30.63,148
5,United Kingdom,Western Europe,186,178,8225,814,44.22,148
6,India,Asiatic Region,179,179,8849,2022,49.44,160
7,France,Western Europe,176,175,11208,1693,63.68,162
8,Russian Federation,Eastern Europe,139,139,2091,635,15.04,89
9,Italy,Western Europe,122,121,4914,836,40.28,155
10,South Korea,Asiatic Region,114,114,3840,680,33.68,133
11,Spain,Western Europe,111,110,7492,1378,67.5,159
12,Taiwan,Asiatic Region,73,73,2787,525,38.18,103
13,Netherlands,Western Europe,71,70,2651,211,37.34,125
14,Poland,Eastern Europe,63,63,2186,420,34.7,99
15,Turkey,Middle East,60,58,1922,550,32.03,100
16,Canada,Northern America,57,57,1878,274,32.95,118
17,Brazil,Latin America,54,54,1509,336,27.94,109
18,Hungary,Eastern Europe,47,46,1531,232,32.57,67
19,Belgium,Western Europe,44,43,2199,309,49.98,99
20,Switzerland,Western Europe,38,36,1421,151,37.39,112
21,Sweden,Western Europe,28,28,880,89,31.43,90
22,Czech Republic,Eastern Europe,28,28,1031,181,36.82,68
23,Portugal,Western Europe,27,27,1254,154,46.44,100
24,Croatia,Eastern Europe,26,26,108,15,4.15,39
25,Argentina,Latin America,26,26,1008,154,38.77,82
26,Austria,Western Europe,26,26,687,53,26.42,62
27,Finland,Western Europe,25,25,1690,210,67.6,79
28,Singapore,Asiatic Region,25,25,692,81,27.68,107
29,Australia,Pacific Region,24,23,743,69,30.96,125
30,Romania,Eastern Europe,23,23,721,72,31.35,59
31,Bulgaria,Eastern Europe,22,22,1010,144,45.91,71
32,Greece,Western Europe,22,21,950,145,43.18,108
33,Egypt,Africa/Middle East,22,22,1052,112,47.82,87
34,Mexico,Latin America,21,21,978,100,46.57,84
35,Saudi Arabia,Middle East,17,17,737,68,43.35,102
36,South Africa,Africa,15,15,486,40,32.4,76
37,Israel,Middle East,14,14,489,46,34.93,54
38,Hong Kong,Asiatic Region,14,14,1261,63,90.07,108
39,Thailand,Asiatic Region,13,13,612,61,47.08,71
40,Iran,Middle East,13,13,779,208,59.92,128
41,Ireland,Western Europe,12,12,291,52,24.25,68
42,Morocco,Africa,10,10,381,49,38.1,54
43,Denmark,Western Europe,10,10,356,22,35.6,84
44,Slovakia,Eastern Europe,8,8,1050,44,131.25,45
45,Jordan,Middle East,8,8,124,10,15.5,39
46,Slovenia,Eastern Europe,8,8,221,19,27.63,54
47,Ukraine,Eastern Europe,8,8,23,12,2.88,42
48,Norway,Western Europe,7,7,176,19,25.14,70
49,Venezuela,Latin America,7,7,170,26,24.29,45
50,New Zealand,Pacific Region,7,7,397,28,56.71,46
51,Malaysia,Asiatic Region,6,6,150,15,25.0,105
52,Chile,Latin America,6,6,265,56,44.17,50
53,Lithuania,Eastern Europe,5,5,52,8,10.4,33
54,Cuba,Latin America,5,5,93,35,18.6,28
55,Kuwait,Middle East,5,5,296,12,59.2,35
56,United Arab Emirates,Middle East,4,4,39,4,9.75,54
57,Pakistan,Asiatic Region,4,4,83,16,20.75,77
58,Algeria,Africa,4,4,457,15,114.25,49
59,Colombia,Latin America,4,4,342,29,85.5,53
60,Tunisia,Africa,3,3,1477,37,492.33,63
61,Serbia,Eastern Europe,3,3,145,10,48.33,49
62,Uruguay,Latin America,2,2,47,9,23.5,22
63,Nigeria,Africa,2,2,23,1,11.5,47
64,Belarus,Eastern Europe,2,2,162,2,81.0,29
65,Barbados,Latin America,2,2,2,0,1.0,2
66,Armenia,Eastern Europe,1,1,0,0,0.0,7
67,Viet Nam,Asiatic Region,1,1,82,0,82.0,57
68,Kazakhstan,Asiatic Region,1,1,4,1,4.0,24
69,Latvia,Eastern Europe,1,1,12,3,12.0,24
70,Cameroon,Africa,1,1,5,1,5.0,26
71,Kenya,Africa,1,1,0,0,0.0,14
72,Oman,Middle East,1,1,4,0,4.0,28
73,Philippines,Asiatic Region,1,1,5,0,5.0,20
74,Palestine,Middle East,1,1,6,3,6.0,18
75,Qatar,Middle East,1,1,1,0,1.0,40
76,Bangladesh,Asiatic Region,1,1,0,0,0.0,34
77,Iceland,Western Europe,1,1,0,0,0.0,10
78,Cyprus,Western Europe,1,1,82,5,82.0,41
79,Estonia,Eastern Europe,1,1,195,18,195.0,31
80,Indonesia,Asiatic Region,1,1,0,0,0.0,42
81,Senegal,Africa,1,1,253,0,253.0,7
82,Syrian Arab Republic,Middle East,1,1,23,0,23.0,12
83,Azerbaijan,Eastern Europe,1,1,81,1,81.0,21
84,Trinidad and Tobago,Latin America,1,1,45,0,45.0,5
85,Zimbabwe,Africa,1,1,23,0,23.0,18
