Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,1899,1897,42352,25661,22.3,274
2,United States,Northern America,888,820,15966,4069,17.98,239
3,India,Asiatic Region,398,394,13582,4077,34.13,160
4,Japan,Asiatic Region,350,349,8409,1647,24.03,172
5,Germany,Western Europe,344,336,7063,1321,20.53,148
6,Spain,Western Europe,242,234,10838,2102,44.79,159
7,France,Western Europe,235,231,7920,1291,33.7,162
8,United Kingdom,Western Europe,229,217,4526,763,19.76,148
9,South Korea,Asiatic Region,209,208,5975,956,28.59,133
10,Iran,Middle East,201,201,7731,2667,38.46,128
11,Brazil,Latin America,180,179,5391,1275,29.95,109
12,Canada,Northern America,158,151,4171,427,26.4,118
13,Russian Federation,Eastern Europe,151,150,1678,648,11.11,89
14,Italy,Western Europe,145,142,4752,866,32.77,155
15,Turkey,Middle East,126,126,3260,745,25.87,100
16,Taiwan,Asiatic Region,120,120,2739,382,22.83,103
17,Poland,Eastern Europe,109,108,2652,692,24.33,99
18,Netherlands,Western Europe,91,90,2517,373,27.66,125
19,Argentina,Latin America,88,85,2850,407,32.39,82
20,Portugal,Western Europe,72,72,4001,709,55.57,100
21,Belgium,Western Europe,62,60,1874,272,30.23,99
22,Mexico,Latin America,62,59,1912,229,30.84,84
23,Switzerland,Western Europe,60,56,2038,151,33.97,112
24,Malaysia,Asiatic Region,57,56,2162,393,37.93,105
25,Australia,Pacific Region,55,48,1998,217,36.33,125
26,Sweden,Western Europe,55,54,1421,171,25.84,90
27,Singapore,Asiatic Region,51,51,1906,165,37.37,107
28,Saudi Arabia,Middle East,48,48,2106,226,43.88,102
29,Egypt,Africa/Middle East,48,48,1449,306,30.19,87
30,Thailand,Asiatic Region,47,47,1630,239,34.68,71
31,Greece,Western Europe,45,44,2035,172,45.22,108
32,Romania,Eastern Europe,40,40,1122,204,28.05,59
33,Croatia,Eastern Europe,39,39,460,79,11.79,39
34,Finland,Western Europe,36,36,990,107,27.5,79
35,Ukraine,Eastern Europe,35,35,814,138,23.26,42
36,Hong Kong,Asiatic Region,29,29,1579,108,54.45,108
37,Austria,Western Europe,28,28,691,152,24.68,62
38,South Africa,Africa,27,26,999,120,37.0,76
39,Hungary,Eastern Europe,27,27,741,116,27.44,67
40,Bulgaria,Eastern Europe,26,26,1059,130,40.73,71
41,Denmark,Western Europe,26,26,2354,115,90.54,84
42,Czech Republic,Eastern Europe,25,25,877,221,35.08,68
43,Ireland,Western Europe,23,18,1006,103,43.74,68
44,Serbia,Eastern Europe,23,22,657,133,28.57,49
45,Norway,Western Europe,22,22,674,98,30.64,70
46,Tunisia,Africa,20,20,794,107,39.7,63
47,Chile,Latin America,19,15,428,98,22.53,50
48,Slovakia,Eastern Europe,18,18,270,42,15.0,45
49,Colombia,Latin America,18,17,798,96,44.33,53
50,Israel,Middle East,15,14,331,47,22.07,54
51,Pakistan,Asiatic Region,15,15,266,116,17.73,77
52,Nigeria,Africa,14,13,252,54,18.0,47
53,New Zealand,Pacific Region,13,13,333,44,25.62,46
54,Algeria,Africa,12,12,180,51,15.0,49
55,Slovenia,Eastern Europe,10,10,238,27,23.8,54
56,Viet Nam,Asiatic Region,10,10,300,29,30.0,57
57,United Arab Emirates,Middle East,9,9,82,25,9.11,54
58,Indonesia,Asiatic Region,8,8,383,28,47.88,42
59,Lithuania,Eastern Europe,7,7,59,20,8.43,33
60,Kazakhstan,Asiatic Region,7,7,20,14,2.86,24
61,Morocco,Africa,7,7,105,23,15.0,54
62,Venezuela,Latin America,6,6,151,10,25.17,45
63,Cyprus,Western Europe,5,5,187,16,37.4,41
64,Bangladesh,Asiatic Region,5,5,89,16,17.8,34
65,Qatar,Middle East,4,4,43,2,10.75,40
66,Iraq,Middle East,4,4,97,35,24.25,44
67,Estonia,Eastern Europe,4,4,57,6,14.25,31
68,Jordan,Middle East,4,3,177,4,44.25,39
69,Kuwait,Middle East,4,4,23,1,5.75,35
70,Oman,Middle East,4,4,123,55,30.75,28
71,Trinidad and Tobago,Latin America,4,4,5,0,1.25,5
72,Uruguay,Latin America,4,4,62,8,15.5,22
73,Armenia,Eastern Europe,3,3,8,1,2.67,7
74,Luxembourg,Western Europe,3,3,47,1,15.67,13
75,Bosnia and Herzegovina,Eastern Europe,2,2,14,2,7.0,9
76,Azerbaijan,Eastern Europe,2,2,34,3,17.0,21
77,Bolivia,Latin America,2,2,87,0,43.5,7
78,Palestine,Middle East,2,2,37,8,18.5,18
79,Philippines,Asiatic Region,2,2,63,9,31.5,20
80,Lebanon,Middle East,2,2,49,7,24.5,29
81,Macedonia,Eastern Europe,2,2,37,5,18.5,16
82,Ecuador,Latin America,2,2,19,1,9.5,22
83,Sri Lanka,Asiatic Region,1,1,7,0,7.0,23
84,Iceland,Western Europe,1,0,37,0,37.0,10
85,Uzbekistan,Asiatic Region,1,1,85,0,85.0,16
86,Kenya,Africa,1,1,5,1,5.0,14
87,Cameroon,Africa,1,1,174,32,174.0,26
88,Peru,Latin America,1,1,38,0,38.0,16
89,Nepal,Asiatic Region,1,1,24,3,24.0,21
90,Mongolia,Asiatic Region,1,1,19,1,19.0,12
91,Côte d’Ivoire,Africa,1,1,45,1,45.0,9
92,Belarus,Eastern Europe,1,1,2,1,2.0,29
93,Botswana,Africa,1,1,183,16,183.0,15
94,Brunei Darussalam,Asiatic Region,1,1,4,1,4.0,20
95,Moldova,Eastern Europe,1,1,3,2,3.0,9
96,Latvia,Eastern Europe,1,1,105,1,105.0,24
97,Syrian Arab Republic,Middle East,1,1,6,3,6.0,12
