Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,647,644,20585,6497,31.82,239
2,Japan,Asiatic Region,362,361,8866,2139,24.49,172
3,China,Asiatic Region,275,275,4091,1776,14.88,274
4,United Kingdom,Western Europe,173,173,4737,716,27.38,148
5,Germany,Western Europe,173,173,6147,1140,35.53,148
6,France,Western Europe,158,158,6993,1070,44.26,162
7,India,Asiatic Region,95,94,2973,762,31.29,160
8,Italy,Western Europe,95,95,3020,456,31.79,155
9,Spain,Western Europe,93,93,4831,772,51.95,159
10,Netherlands,Western Europe,78,78,4175,437,53.53,125
11,Russian Federation,Eastern Europe,67,66,1072,301,16.0,89
12,Canada,Northern America,59,59,1873,196,31.75,118
13,South Korea,Asiatic Region,56,56,1210,254,21.61,133
14,Poland,Eastern Europe,56,56,2269,317,40.52,99
15,Taiwan,Asiatic Region,54,54,1585,194,29.35,103
16,Hungary,Eastern Europe,33,33,1134,216,34.36,67
17,Belgium,Western Europe,31,31,1984,158,64.0,99
18,Sweden,Western Europe,29,29,899,96,31.0,90
19,Brazil,Latin America,28,28,1292,219,46.14,109
20,Greece,Western Europe,27,27,1130,176,41.85,108
21,Switzerland,Western Europe,27,27,1346,157,49.85,112
22,Austria,Western Europe,25,25,683,79,27.32,62
23,Finland,Western Europe,25,25,2527,209,101.08,79
24,Turkey,Middle East,24,24,524,172,21.83,100
25,Czech Republic,Eastern Europe,23,23,1329,62,57.78,68
26,Argentina,Latin America,20,20,860,164,43.0,82
27,Australia,Pacific Region,18,17,431,37,23.94,125
28,Mexico,Latin America,17,17,427,72,25.12,84
29,Hong Kong,Asiatic Region,16,16,431,43,26.94,108
30,Bulgaria,Eastern Europe,16,16,681,110,42.56,71
31,Portugal,Western Europe,14,14,483,42,34.5,100
32,Slovakia,Eastern Europe,13,13,1109,35,85.31,45
33,Norway,Western Europe,12,12,280,30,23.33,70
34,Venezuela,Latin America,12,12,285,88,23.75,45
35,South Africa,Africa,11,10,454,54,41.27,76
36,Slovenia,Eastern Europe,10,10,582,81,58.2,54
37,Denmark,Western Europe,10,10,3349,262,334.9,84
38,Israel,Middle East,10,10,269,39,26.9,54
39,Singapore,Asiatic Region,8,8,230,22,28.75,107
40,Ireland,Western Europe,7,7,228,67,32.57,68
41,Saudi Arabia,Middle East,7,7,122,8,17.43,102
42,Romania,Eastern Europe,7,7,280,29,40.0,59
43,Egypt,Africa/Middle East,6,6,140,62,23.33,87
44,Ukraine,Eastern Europe,6,6,30,17,5.0,42
45,Iran,Middle East,5,5,111,52,22.2,128
46,Morocco,Africa,5,5,532,8,106.4,54
47,New Zealand,Pacific Region,5,5,56,5,11.2,46
48,Malaysia,Asiatic Region,4,4,49,12,12.25,105
49,Chile,Latin America,4,4,76,10,19.0,50
50,Croatia,Eastern Europe,4,4,37,10,9.25,39
51,Pakistan,Asiatic Region,3,3,120,4,40.0,77
52,Kuwait,Middle East,3,3,129,32,43.0,35
53,Jordan,Middle East,3,3,39,5,13.0,39
54,Nigeria,Africa,2,2,17,0,8.5,47
55,United Arab Emirates,Middle East,2,2,19,0,9.5,54
56,Thailand,Asiatic Region,2,2,122,2,61.0,71
57,Algeria,Africa,2,2,10,7,5.0,49
58,Belarus,Eastern Europe,2,2,5,5,2.5,29
59,Indonesia,Asiatic Region,2,2,44,0,22.0,42
60,Cuba,Latin America,2,2,24,1,12.0,28
61,Colombia,Latin America,2,2,54,1,27.0,53
62,Oman,Middle East,1,1,4,0,4.0,28
63,Botswana,Africa,1,1,0,0,0.0,15
64,Puerto Rico,Latin America,1,1,9,1,9.0,16
65,Kazakhstan,Asiatic Region,1,1,2,0,2.0,24
66,Uruguay,Latin America,1,1,14,3,14.0,22
67,Qatar,Middle East,1,1,5,0,5.0,40
