Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United Kingdom,Western Europe,138,118,1129,431,8.18,50
2,United States,Northern America,124,114,1708,767,13.77,65
3,Spain,Western Europe,68,54,235,128,3.46,23
4,Australia,Pacific Region,37,37,825,419,22.3,47
5,Canada,Northern America,28,22,449,168,16.04,35
6,Japan,Asiatic Region,14,13,185,43,13.21,22
7,Ireland,Western Europe,10,10,316,20,31.6,30
8,Sweden,Western Europe,9,9,206,29,22.89,22
9,Netherlands,Western Europe,7,6,93,8,13.29,21
10,Norway,Western Europe,6,5,96,17,16.0,18
11,Finland,Western Europe,6,6,51,10,8.5,13
12,New Zealand,Pacific Region,6,6,90,11,15.0,19
13,Brazil,Latin America,4,4,23,8,5.75,15
14,India,Asiatic Region,4,3,3,1,0.75,13
15,South Korea,Asiatic Region,3,3,30,2,10.0,17
16,Hong Kong,Asiatic Region,3,3,27,3,9.0,16
17,Italy,Western Europe,3,3,35,8,11.67,15
18,Nigeria,Africa,2,2,9,5,4.5,10
19,Turkey,Middle East,2,2,26,7,13.0,15
20,France,Western Europe,2,2,2,0,1.0,6
21,Colombia,Latin America,2,2,22,7,11.0,5
22,Portugal,Western Europe,2,2,56,5,28.0,13
23,Jordan,Middle East,2,2,24,5,12.0,12
24,Switzerland,Western Europe,2,2,123,20,61.5,11
25,Singapore,Asiatic Region,1,1,16,0,16.0,10
26,Belgium,Western Europe,1,1,12,4,12.0,9
27,Bhutan,Asiatic Region,1,1,15,0,15.0,1
28,China,Asiatic Region,1,1,1,0,1.0,13
29,Germany,Western Europe,1,1,75,26,75.0,11
30,Denmark,Western Europe,1,1,11,0,11.0,13
31,Israel,Middle East,1,1,37,3,37.0,8
32,Iran,Middle East,1,1,24,9,24.0,13
33,Iceland,Western Europe,1,1,21,2,21.0,6
34,Malta,Western Europe,1,1,8,2,8.0,11
35,Nepal,Asiatic Region,1,1,5,3,5.0,4
36,Peru,Latin America,1,1,1,0,1.0,6
37,Pakistan,Asiatic Region,1,1,0,0,0.0,4
38,Rwanda,Africa,1,1,2,0,2.0,2
39,Austria,Western Europe,1,1,17,0,17.0,6
40,Thailand,Asiatic Region,1,1,8,2,8.0,6
41,Tunisia,Africa,1,1,2,0,2.0,2
42,Taiwan,Asiatic Region,1,1,11,5,11.0,17
