Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United Kingdom,Western Europe,162,136,1045,496,6.45,50
2,United States,Northern America,141,129,1241,554,8.8,65
3,Australia,Pacific Region,87,76,700,299,8.05,47
4,Spain,Western Europe,81,63,331,160,4.09,23
5,Canada,Northern America,39,33,326,73,8.36,35
6,Ireland,Western Europe,27,26,263,35,9.74,30
7,Japan,Asiatic Region,25,25,192,56,7.68,22
8,Taiwan,Asiatic Region,17,17,152,19,8.94,17
9,Netherlands,Western Europe,15,12,102,29,6.8,21
10,Turkey,Middle East,13,13,119,29,9.15,15
11,South Korea,Asiatic Region,13,13,121,14,9.31,17
12,Brazil,Latin America,12,12,122,47,10.17,15
13,Sweden,Western Europe,12,12,68,21,5.67,22
14,Portugal,Western Europe,10,9,69,13,6.9,13
15,Norway,Western Europe,10,9,46,5,4.6,18
16,New Zealand,Pacific Region,9,9,93,11,10.33,19
17,India,Asiatic Region,9,9,12,4,1.33,13
18,South Africa,Africa,8,8,74,21,9.25,14
19,Iran,Middle East,8,7,53,16,6.63,13
20,Finland,Western Europe,7,7,81,13,11.57,13
21,Saudi Arabia,Middle East,7,7,37,6,5.29,8
22,Italy,Western Europe,6,6,23,14,3.83,15
23,Nigeria,Africa,6,6,8,1,1.33,10
24,Ghana,Africa,5,5,35,10,7.0,10
25,Mexico,Latin America,5,4,21,6,4.2,6
26,Lebanon,Middle East,5,5,22,8,4.4,6
27,Colombia,Latin America,4,4,22,4,5.5,5
28,Singapore,Asiatic Region,4,4,39,5,9.75,10
29,Jordan,Middle East,4,4,53,7,13.25,12
30,China,Asiatic Region,4,3,35,8,8.75,13
31,Germany,Western Europe,4,3,12,2,3.0,11
32,Malta,Western Europe,4,4,71,15,17.75,11
33,Malaysia,Asiatic Region,4,4,22,12,5.5,11
34,Poland,Eastern Europe,3,3,5,0,1.67,5
35,Greece,Western Europe,3,3,22,9,7.33,11
36,Bangladesh,Asiatic Region,3,3,16,6,5.33,7
37,Indonesia,Asiatic Region,3,3,45,29,15.0,14
38,Hong Kong,Asiatic Region,3,2,18,1,6.0,16
39,Peru,Latin America,2,0,9,8,4.5,6
40,Palestine,Middle East,2,2,7,2,3.5,2
41,Chile,Latin America,2,2,14,6,7.0,6
42,Denmark,Western Europe,2,2,21,2,10.5,13
43,Belgium,Western Europe,2,2,14,2,7.0,9
44,Oman,Middle East,2,2,14,0,7.0,5
45,Switzerland,Western Europe,2,2,23,8,11.5,11
46,Zambia,Africa,1,1,1,0,1.0,1
47,Cameroon,Africa,1,1,9,0,9.0,3
48,Czech Republic,Eastern Europe,1,1,6,1,6.0,6
49,Ecuador,Latin America,1,1,2,1,2.0,3
50,Estonia,Eastern Europe,1,1,40,3,40.0,4
51,Guyana,Latin America,1,1,1,0,1.0,1
52,Hungary,Eastern Europe,1,1,40,1,40.0,2
53,Iceland,Western Europe,1,1,10,2,10.0,6
54,Laos,Asiatic Region,1,1,5,0,5.0,1
55,Sri Lanka,Asiatic Region,1,1,1,0,1.0,3
56,Mongolia,Asiatic Region,1,1,1,0,1.0,2
57,Papua New Guinea,Pacific Region,1,1,11,4,11.0,3
58,Philippines,Asiatic Region,1,1,3,0,3.0,4
59,Slovenia,Eastern Europe,1,1,1,0,1.0,2
60,Sierra Leone,Africa,1,1,0,0,0.0,0
