Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,72,60,2166,987,30.08,65
2,United Kingdom,Western Europe,63,54,811,269,12.87,50
3,Australia,Pacific Region,45,40,821,281,18.24,47
4,Canada,Northern America,14,13,352,102,25.14,35
5,Ireland,Western Europe,8,8,96,11,12.0,30
6,New Zealand,Pacific Region,3,3,99,14,33.0,19
7,Hong Kong,Asiatic Region,3,3,48,0,16.0,16
8,Sweden,Western Europe,2,2,91,33,45.5,22
9,China,Asiatic Region,1,1,15,11,15.0,13
10,Norway,Western Europe,1,1,8,7,8.0,18
11,Thailand,Asiatic Region,1,1,12,6,12.0,6
12,Turkey,Middle East,1,1,24,0,24.0,15
13,Netherlands,Western Europe,1,1,6,1,6.0,21
14,Greece,Western Europe,1,1,18,0,18.0,11
15,South Korea,Asiatic Region,1,1,1,1,1.0,17
16,Kuwait,Middle East,1,1,13,0,13.0,4
17,Lebanon,Middle East,1,1,7,2,7.0,6
