Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,182,170,1372,599,7.54,65
2,United Kingdom,Western Europe,170,147,823,344,4.84,50
3,Australia,Pacific Region,82,77,678,304,8.27,47
4,Spain,Western Europe,77,62,382,146,4.96,23
5,Canada,Northern America,24,20,117,26,4.88,35
6,Ireland,Western Europe,24,21,283,37,11.79,30
7,Sweden,Western Europe,24,22,154,45,6.42,22
8,South Korea,Asiatic Region,19,19,128,14,6.74,17
9,Japan,Asiatic Region,16,16,122,30,7.63,22
10,Jordan,Middle East,11,11,78,8,7.09,12
11,Taiwan,Asiatic Region,11,11,107,19,9.73,17
12,Norway,Western Europe,10,10,55,7,5.5,18
13,India,Asiatic Region,10,10,76,15,7.6,13
14,Netherlands,Western Europe,10,9,139,22,13.9,21
15,Portugal,Western Europe,9,7,92,25,10.22,13
16,Brazil,Latin America,9,9,90,42,10.0,15
17,Ghana,Africa,7,7,31,22,4.43,10
18,Turkey,Middle East,6,6,51,14,8.5,15
19,New Zealand,Pacific Region,6,6,68,6,11.33,19
20,Denmark,Western Europe,6,6,41,2,6.83,13
21,Italy,Western Europe,5,5,29,7,5.8,15
22,Finland,Western Europe,5,5,74,14,14.8,13
23,Greece,Western Europe,5,5,66,3,13.2,11
24,Iraq,Middle East,4,2,20,2,5.0,5
25,Malta,Western Europe,4,4,25,2,6.25,11
26,Colombia,Latin America,4,4,2,0,0.5,5
27,Peru,Latin America,4,0,22,19,5.5,6
28,South Africa,Africa,3,3,25,0,8.33,14
29,Belgium,Western Europe,3,3,24,3,8.0,9
30,Hong Kong,Asiatic Region,3,3,67,4,22.33,16
31,Iran,Middle East,3,3,11,3,3.67,13
32,Saudi Arabia,Middle East,3,2,4,4,1.33,8
33,Malaysia,Asiatic Region,2,2,7,5,3.5,11
34,Poland,Eastern Europe,2,2,8,4,4.0,5
35,Chile,Latin America,2,2,47,5,23.5,6
36,Nigeria,Africa,2,2,37,1,18.5,10
37,Germany,Western Europe,2,2,11,2,5.5,11
38,Switzerland,Western Europe,2,2,15,2,7.5,11
39,Lebanon,Middle East,2,2,5,0,2.5,6
40,Botswana,Africa,2,1,6,1,3.0,3
41,China,Asiatic Region,2,2,20,5,10.0,13
42,Uganda,Africa,2,2,2,0,1.0,4
43,Argentina,Latin America,2,2,1,0,0.5,1
44,Oman,Middle East,2,2,36,1,18.0,5
45,Fiji,Pacific Region,2,2,16,2,8.0,3
46,Estonia,Eastern Europe,2,2,38,2,19.0,4
47,Mexico,Latin America,2,2,11,0,5.5,6
48,Philippines,Asiatic Region,2,2,5,3,2.5,4
49,Indonesia,Asiatic Region,1,1,2,0,2.0,14
50,Egypt,Africa/Middle East,1,1,7,0,7.0,4
51,Kuwait,Middle East,1,1,3,0,3.0,4
52,Sri Lanka,Asiatic Region,1,1,2,1,2.0,3
53,Czech Republic,Eastern Europe,1,1,6,3,6.0,6
54,Cameroon,Africa,1,1,15,0,15.0,3
55,Papua New Guinea,Pacific Region,1,1,3,2,3.0,3
56,Pakistan,Asiatic Region,1,1,1,0,1.0,4
57,Serbia,Eastern Europe,1,1,3,0,3.0,2
58,United Arab Emirates,Middle East,1,1,16,4,16.0,7
59,Thailand,Asiatic Region,1,1,1,0,1.0,6
60,Bosnia and Herzegovina,Eastern Europe,1,1,1,0,1.0,2
61,Uruguay,Latin America,1,1,2,0,2.0,1
