Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,40,39,657,345,16.43,65
2,United Kingdom,Western Europe,39,34,228,89,5.85,50
3,Australia,Pacific Region,10,10,65,24,6.5,47
4,Netherlands,Western Europe,5,5,125,11,25.0,21
5,Kuwait,Middle East,2,2,25,1,12.5,4
6,Canada,Northern America,2,2,12,1,6.0,35
7,New Zealand,Pacific Region,2,2,18,3,9.0,19
8,Italy,Western Europe,2,2,49,3,24.5,15
9,Japan,Asiatic Region,2,2,13,3,6.5,22
10,Belgium,Western Europe,1,1,11,0,11.0,9
11,Ireland,Western Europe,1,1,1,0,1.0,30
12,Israel,Middle East,1,1,6,1,6.0,8
13,Norway,Western Europe,1,1,19,3,19.0,18
14,Turkey,Middle East,1,1,1,0,1.0,15
15,Spain,Western Europe,1,1,7,4,7.0,23
