Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United Kingdom,Western Europe,149,126,1660,582,11.14,50
2,United States,Northern America,111,101,1232,475,11.1,65
3,Spain,Western Europe,76,53,266,171,3.5,23
4,Australia,Pacific Region,56,55,1105,464,19.73,47
5,Canada,Northern America,25,20,263,94,10.52,35
6,Japan,Asiatic Region,13,11,220,35,16.92,22
7,India,Asiatic Region,12,10,109,30,9.08,13
8,Netherlands,Western Europe,10,10,236,47,23.6,21
9,Norway,Western Europe,9,9,70,19,7.78,18
10,Brazil,Latin America,9,9,55,38,6.11,15
11,Taiwan,Asiatic Region,7,7,73,10,10.43,17
12,New Zealand,Pacific Region,6,6,74,15,12.33,19
13,Ireland,Western Europe,6,6,88,12,14.67,30
14,South Korea,Asiatic Region,6,6,59,12,9.83,17
15,Italy,Western Europe,5,5,98,46,19.6,15
16,Sweden,Western Europe,5,5,35,12,7.0,22
17,Nigeria,Africa,5,5,38,16,7.6,10
18,Belgium,Western Europe,4,4,20,0,5.0,9
19,Malaysia,Asiatic Region,4,4,46,24,11.5,11
20,Nepal,Asiatic Region,3,3,50,1,16.67,4
21,Iran,Middle East,3,3,51,29,17.0,13
22,Singapore,Asiatic Region,2,2,10,0,5.0,10
23,Cuba,Latin America,2,1,5,1,2.5,1
24,Portugal,Western Europe,2,2,1,0,0.5,13
25,Thailand,Asiatic Region,2,2,46,0,23.0,6
26,Malta,Western Europe,2,2,46,5,23.0,11
27,Hong Kong,Asiatic Region,2,2,16,8,8.0,16
28,South Africa,Africa,1,1,6,0,6.0,14
29,Bangladesh,Asiatic Region,1,1,12,9,12.0,7
30,Switzerland,Western Europe,1,1,6,3,6.0,11
31,China,Asiatic Region,1,1,5,2,5.0,13
32,Colombia,Latin America,1,0,1,0,1.0,5
33,Denmark,Western Europe,1,1,8,1,8.0,13
34,Egypt,Africa/Middle East,1,1,45,1,45.0,4
35,France,Western Europe,1,1,0,0,0.0,6
36,Ghana,Africa,1,1,10,1,10.0,10
37,Greece,Western Europe,1,1,22,3,22.0,11
38,Croatia,Eastern Europe,1,1,6,0,6.0,2
39,Indonesia,Asiatic Region,1,1,2,0,2.0,14
40,Jordan,Middle East,1,1,14,0,14.0,12
41,Liechtenstein,Western Europe,1,1,50,6,50.0,1
42,Mexico,Latin America,1,1,6,1,6.0,6
43,Philippines,Asiatic Region,1,1,6,2,6.0,4
44,Saudi Arabia,Middle East,1,1,6,1,6.0,8
45,Slovakia,Eastern Europe,1,1,7,2,7.0,2
46,Turkey,Middle East,1,1,17,5,17.0,15
47,Austria,Western Europe,1,0,0,0,0.0,6
