Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United Kingdom,Western Europe,131,99,1793,583,13.69,50
2,United States,Northern America,83,74,1028,442,12.39,65
3,Spain,Western Europe,69,58,182,114,2.64,23
4,Australia,Pacific Region,23,21,382,66,16.61,47
5,Canada,Northern America,17,14,214,49,12.59,35
6,Japan,Asiatic Region,17,17,116,31,6.82,22
7,Singapore,Asiatic Region,10,4,7,1,0.7,10
8,Ireland,Western Europe,9,7,126,10,14.0,30
9,India,Asiatic Region,8,7,46,13,5.75,13
10,New Zealand,Pacific Region,5,4,23,2,4.6,19
11,Hong Kong,Asiatic Region,5,4,5,1,1.0,16
12,Brazil,Latin America,4,4,29,14,7.25,15
13,Norway,Western Europe,4,4,14,2,3.5,18
14,Thailand,Asiatic Region,4,4,8,0,2.0,6
15,Portugal,Western Europe,3,2,20,4,6.67,13
16,Nigeria,Africa,3,3,63,6,21.0,10
17,China,Asiatic Region,3,3,157,50,52.33,13
18,Germany,Western Europe,3,3,27,10,9.0,11
19,Greece,Western Europe,3,3,25,5,8.33,11
20,Taiwan,Asiatic Region,3,3,0,0,0.0,17
21,South Korea,Asiatic Region,3,3,10,2,3.33,17
22,South Africa,Africa,2,2,22,3,11.0,14
23,Finland,Western Europe,2,2,36,5,18.0,13
24,Iran,Middle East,2,2,5,0,2.5,13
25,Sweden,Western Europe,2,2,29,8,14.5,22
26,Philippines,Asiatic Region,1,1,0,0,0.0,4
27,Morocco,Africa,1,1,3,0,3.0,2
28,Russian Federation,Eastern Europe,1,1,26,1,26.0,2
29,Bangladesh,Asiatic Region,1,1,15,5,15.0,7
30,Italy,Western Europe,1,1,12,1,12.0,15
31,Israel,Middle East,1,1,12,2,12.0,8
32,Turkey,Middle East,1,1,3,0,3.0,15
33,Croatia,Eastern Europe,1,1,17,2,17.0,2
34,France,Western Europe,1,1,11,4,11.0,6
35,Mexico,Latin America,1,1,3,0,3.0,6
