Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,195,179,1503,668,7.71,65
2,United Kingdom,Western Europe,136,115,717,293,5.27,50
3,Australia,Pacific Region,76,68,748,274,9.84,47
4,Spain,Western Europe,71,61,414,133,5.83,23
5,Indonesia,Asiatic Region,68,68,345,115,5.07,14
6,Canada,Northern America,37,31,232,50,6.27,35
7,Ireland,Western Europe,21,18,97,18,4.62,30
8,South Korea,Asiatic Region,20,20,156,30,7.8,17
9,Japan,Asiatic Region,16,15,74,11,4.63,22
10,Brazil,Latin America,13,13,44,26,3.38,15
11,Iran,Middle East,11,11,288,31,26.18,13
12,Portugal,Western Europe,11,10,73,21,6.64,13
13,Jordan,Middle East,10,10,52,19,5.2,12
14,Turkey,Middle East,10,10,40,10,4.0,15
15,Sweden,Western Europe,10,9,55,16,5.5,22
16,India,Asiatic Region,10,10,14,3,1.4,13
17,Malaysia,Asiatic Region,8,8,20,9,2.5,11
18,Netherlands,Western Europe,8,8,63,7,7.88,21
19,Norway,Western Europe,7,7,294,17,42.0,18
20,Ghana,Africa,6,6,4,2,0.67,10
21,China,Asiatic Region,6,6,66,18,11.0,13
22,Malta,Western Europe,6,6,34,9,5.67,11
23,Taiwan,Asiatic Region,6,6,47,13,7.83,17
24,Peru,Latin America,6,0,43,35,7.17,6
25,South Africa,Africa,5,5,31,8,6.2,14
26,New Zealand,Pacific Region,5,4,29,7,5.8,19
27,Saudi Arabia,Middle East,5,4,21,8,4.2,8
28,Switzerland,Western Europe,4,4,18,2,4.5,11
29,Chile,Latin America,4,4,27,6,6.75,6
30,Belgium,Western Europe,4,4,11,2,2.75,9
31,Finland,Western Europe,4,4,30,7,7.5,13
32,Israel,Middle East,4,4,22,3,5.5,8
33,Denmark,Western Europe,3,3,24,2,8.0,13
34,Colombia,Latin America,3,3,15,6,5.0,5
35,Austria,Western Europe,3,3,19,1,6.33,6
36,Hong Kong,Asiatic Region,3,3,13,3,4.33,16
37,Thailand,Asiatic Region,3,3,10,0,3.33,6
38,Rwanda,Africa,2,2,7,1,3.5,2
39,Italy,Western Europe,2,2,11,0,5.5,15
40,Germany,Western Europe,2,2,11,1,5.5,11
41,Singapore,Asiatic Region,2,2,9,2,4.5,10
42,Greece,Western Europe,2,2,8,3,4.0,11
43,Cyprus,Western Europe,2,2,13,1,6.5,6
44,Mexico,Latin America,2,2,16,1,8.0,6
45,Iraq,Middle East,2,1,11,1,5.5,5
46,Bangladesh,Asiatic Region,2,2,9,1,4.5,7
47,Qatar,Middle East,2,2,39,2,19.5,3
48,Estonia,Eastern Europe,1,1,5,2,5.0,4
49,Ecuador,Latin America,1,1,5,0,5.0,3
50,Zimbabwe,Africa,1,1,0,0,0.0,2
51,Cameroon,Africa,1,1,0,0,0.0,3
52,Benin,Africa,1,1,0,0,0.0,0
53,Lithuania,Eastern Europe,1,1,11,0,11.0,2
54,Sri Lanka,Asiatic Region,1,1,1,0,1.0,3
55,Lebanon,Middle East,1,1,8,0,8.0,6
56,Malawi,Africa,1,1,7,0,7.0,1
57,Iceland,Western Europe,1,1,4,3,4.0,6
58,Nepal,Asiatic Region,1,1,3,0,3.0,4
59,Oman,Middle East,1,1,3,1,3.0,5
60,Georgia,Eastern Europe,1,0,1,0,1.0,1
61,Papua New Guinea,Pacific Region,1,1,0,0,0.0,3
62,Pakistan,Asiatic Region,1,1,5,3,5.0,4
63,Poland,Eastern Europe,1,1,17,0,17.0,5
