Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United Kingdom,Western Europe,99,84,1156,375,11.68,50
2,United States,Northern America,75,69,890,350,11.87,65
3,Spain,Western Europe,72,61,211,152,2.93,23
4,Australia,Pacific Region,18,14,374,89,20.78,47
5,Japan,Asiatic Region,16,15,86,33,5.38,22
6,Canada,Northern America,8,8,144,27,18.0,35
7,Hong Kong,Asiatic Region,8,6,28,3,3.5,16
8,India,Asiatic Region,7,6,28,13,4.0,13
9,Ireland,Western Europe,6,6,264,21,44.0,30
10,South Korea,Asiatic Region,5,5,18,2,3.6,17
11,New Zealand,Pacific Region,5,5,144,9,28.8,19
12,Brazil,Latin America,5,5,47,17,9.4,15
13,Netherlands,Western Europe,4,3,87,10,21.75,21
14,South Africa,Africa,3,3,65,8,21.67,14
15,Germany,Western Europe,3,3,94,18,31.33,11
16,Greece,Western Europe,3,3,31,5,10.33,11
17,China,Asiatic Region,3,3,2,1,0.67,13
18,Sweden,Western Europe,2,2,43,8,21.5,22
19,Thailand,Asiatic Region,2,2,0,0,0.0,6
20,France,Western Europe,2,2,22,4,11.0,6
21,Israel,Middle East,2,1,109,26,54.5,8
22,Colombia,Latin America,1,1,3,3,3.0,5
23,Kuwait,Middle East,1,1,0,0,0.0,4
24,Malta,Western Europe,1,1,17,11,17.0,11
25,Nigeria,Africa,1,1,5,2,5.0,10
26,Cyprus,Western Europe,1,1,79,2,79.0,6
27,Philippines,Asiatic Region,1,1,0,0,0.0,4
28,Belgium,Western Europe,1,0,18,5,18.0,9
29,Czech Republic,Eastern Europe,1,1,17,7,17.0,6
30,Botswana,Africa,1,1,0,0,0.0,3
31,Italy,Western Europe,1,0,2,0,2.0,15
32,Chile,Latin America,1,1,2,0,2.0,6
