Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,137,124,1228,568,8.96,65
2,United Kingdom,Western Europe,135,120,900,338,6.67,50
3,Australia,Pacific Region,87,76,687,284,7.9,47
4,Spain,Western Europe,67,46,250,109,3.73,23
5,Canada,Northern America,26,23,294,58,11.31,35
6,Japan,Asiatic Region,18,18,192,67,10.67,22
7,Sweden,Western Europe,17,17,227,61,13.35,22
8,Turkey,Middle East,12,12,98,31,8.17,15
9,Taiwan,Asiatic Region,11,11,100,13,9.09,17
10,South Korea,Asiatic Region,10,10,122,7,12.2,17
11,Finland,Western Europe,9,9,105,15,11.67,13
12,Ireland,Western Europe,9,9,100,6,11.11,30
13,Brazil,Latin America,9,9,44,17,4.89,15
14,Norway,Western Europe,9,9,95,13,10.56,18
15,Italy,Western Europe,8,8,53,21,6.63,15
16,Hong Kong,Asiatic Region,7,7,80,19,11.43,16
17,Iran,Middle East,7,5,41,15,5.86,13
18,India,Asiatic Region,6,4,17,4,2.83,13
19,Ghana,Africa,5,5,53,36,10.6,10
20,China,Asiatic Region,5,4,38,16,7.6,13
21,New Zealand,Pacific Region,5,5,52,6,10.4,19
22,Portugal,Western Europe,5,5,38,5,7.6,13
23,Nigeria,Africa,5,4,48,25,9.6,10
24,Jordan,Middle East,4,4,14,0,3.5,12
25,Malaysia,Asiatic Region,4,4,18,8,4.5,11
26,Germany,Western Europe,4,4,27,0,6.75,11
27,Netherlands,Western Europe,4,3,23,5,5.75,21
28,Lebanon,Middle East,4,4,35,1,8.75,6
29,South Africa,Africa,3,3,125,4,41.67,14
30,Switzerland,Western Europe,3,3,43,4,14.33,11
31,Denmark,Western Europe,3,3,34,9,11.33,13
32,Greece,Western Europe,3,3,26,8,8.67,11
33,Malta,Western Europe,3,3,22,6,7.33,11
34,Serbia,Eastern Europe,2,1,5,0,2.5,2
35,Sri Lanka,Asiatic Region,2,2,9,2,4.5,3
36,Belgium,Western Europe,2,2,2,1,1.0,9
37,Singapore,Asiatic Region,2,2,8,1,4.0,10
38,Oman,Middle East,2,2,136,1,68.0,5
39,Czech Republic,Eastern Europe,2,2,17,0,8.5,6
40,Cyprus,Western Europe,2,2,31,1,15.5,6
41,Poland,Eastern Europe,2,2,19,3,9.5,5
42,Egypt,Africa/Middle East,2,2,2,1,1.0,4
43,Qatar,Middle East,2,2,5,0,2.5,3
44,Chile,Latin America,1,1,4,1,4.0,6
45,Saudi Arabia,Middle East,1,1,0,0,0.0,8
46,Swaziland,Africa,1,1,13,0,13.0,1
47,Thailand,Asiatic Region,1,0,0,0,0.0,6
48,Bangladesh,Asiatic Region,1,1,20,3,20.0,7
49,Azerbaijan,Eastern Europe,1,1,1,0,1.0,1
50,Austria,Western Europe,1,1,15,0,15.0,6
51,Israel,Middle East,1,1,8,0,8.0,8
52,Iraq,Middle East,1,1,13,3,13.0,5
53,Cambodia,Asiatic Region,1,1,1,0,1.0,2
54,France,Western Europe,1,1,11,0,11.0,6
55,Kuwait,Middle East,1,1,1,0,1.0,4
56,United Arab Emirates,Middle East,1,1,2,0,2.0,7
57,Ecuador,Latin America,1,1,1,0,1.0,3
58,Colombia,Latin America,1,1,1,0,1.0,5
59,Cameroon,Africa,1,1,3,0,3.0,3
60,Philippines,Asiatic Region,1,1,3,3,3.0,4
61,Pakistan,Asiatic Region,1,1,0,0,0.0,4
