Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United Kingdom,Western Europe,138,112,968,384,7.01,50
2,United States,Northern America,130,117,1932,970,14.86,65
3,Spain,Western Europe,64,50,283,152,4.42,23
4,Australia,Pacific Region,56,52,1123,520,20.05,47
5,Canada,Northern America,32,27,305,81,9.53,35
6,Japan,Asiatic Region,18,18,119,42,6.61,22
7,India,Asiatic Region,15,11,67,22,4.47,13
8,Ireland,Western Europe,12,12,165,24,13.75,30
9,Taiwan,Asiatic Region,9,9,190,25,21.11,17
10,Hong Kong,Asiatic Region,8,8,85,11,10.63,16
11,New Zealand,Pacific Region,8,8,167,12,20.88,19
12,Sweden,Western Europe,7,7,42,24,6.0,22
13,Brazil,Latin America,7,7,147,121,21.0,15
14,Italy,Western Europe,7,7,88,21,12.57,15
15,Malaysia,Asiatic Region,6,6,73,30,12.17,11
16,China,Asiatic Region,6,6,51,11,8.5,13
17,Jordan,Middle East,6,5,43,6,7.17,12
18,South Africa,Africa,5,5,45,10,9.0,14
19,Netherlands,Western Europe,4,4,73,3,18.25,21
20,Turkey,Middle East,4,4,29,15,7.25,15
21,Norway,Western Europe,4,4,19,4,4.75,18
22,Thailand,Asiatic Region,4,2,11,0,2.75,6
23,Bangladesh,Asiatic Region,3,3,14,8,4.67,7
24,Germany,Western Europe,3,3,9,0,3.0,11
25,Belgium,Western Europe,3,3,15,0,5.0,9
26,Denmark,Western Europe,3,3,60,9,20.0,13
27,Tunisia,Africa,2,2,1,0,0.5,2
28,Switzerland,Western Europe,2,2,16,4,8.0,11
29,France,Western Europe,2,2,8,2,4.0,6
30,Greece,Western Europe,2,2,26,1,13.0,11
31,South Korea,Asiatic Region,2,2,20,3,10.0,17
32,Nigeria,Africa,2,2,20,1,10.0,10
33,Sudan,Africa,2,2,12,5,6.0,2
34,Singapore,Asiatic Region,2,2,24,6,12.0,10
35,Palestine,Middle East,1,1,1,0,1.0,2
36,Portugal,Western Europe,1,1,14,0,14.0,13
37,Cyprus,Western Europe,1,1,24,2,24.0,6
38,Namibia,Africa,1,1,6,2,6.0,1
39,Argentina,Latin America,1,1,5,1,5.0,1
40,Malta,Western Europe,1,1,2,0,2.0,11
41,United Arab Emirates,Middle East,1,1,6,0,6.0,7
42,Mongolia,Asiatic Region,1,1,15,3,15.0,2
43,Iran,Middle East,1,1,21,12,21.0,13
44,Tanzania,Africa,1,1,7,2,7.0,2
45,Nepal,Asiatic Region,1,1,0,0,0.0,4
46,Pakistan,Asiatic Region,1,1,0,0,0.0,4
