Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,37108,36476,1366845,436862,36.83,1310
2,China,Asiatic Region,9690,9652,97453,53937,10.06,613
3,Japan,Asiatic Region,8995,8874,112194,27742,12.47,373
4,United Kingdom,Western Europe,7574,7330,214141,37937,28.27,650
5,Germany,Western Europe,7518,7416,160018,34258,21.28,590
6,France,Western Europe,5718,5658,133669,27681,23.38,512
7,Canada,Northern America,5013,4941,129978,18734,25.93,552
8,Italy,Western Europe,4426,4334,106053,20501,23.96,423
9,South Korea,Asiatic Region,3341,3255,54819,7715,16.41,350
10,Russian Federation,Eastern Europe,3049,3042,14025,4621,4.6,182
11,Spain,Western Europe,2825,2785,51046,12030,18.07,412
12,Taiwan,Asiatic Region,2818,2780,57628,11043,20.45,328
13,Australia,Pacific Region,2593,2549,70475,9029,27.18,455
14,Netherlands,Western Europe,2260,2202,59359,8217,26.27,416
15,India,Asiatic Region,1852,1825,63687,10331,34.39,331
16,Singapore,Asiatic Region,1727,1711,39735,3565,23.01,377
17,Hong Kong,Asiatic Region,1661,1627,48238,4949,29.04,406
18,Sweden,Western Europe,1459,1440,41548,4487,28.48,325
19,Poland,Eastern Europe,1417,1406,18268,4679,12.89,211
20,Brazil,Latin America,1386,1365,22461,4218,16.21,246
21,Switzerland,Western Europe,1329,1303,46364,3990,34.89,428
22,Israel,Middle East,1288,1277,56403,5944,43.79,372
23,Belgium,Western Europe,1212,1197,37606,4055,31.03,338
24,Finland,Western Europe,1116,1086,40885,3328,36.64,293
25,Greece,Western Europe,1066,1047,23993,3435,22.51,260
26,Austria,Western Europe,962,945,27193,2892,28.27,281
27,Ukraine,Eastern Europe,700,698,2428,808,3.47,84
28,Denmark,Western Europe,681,653,19654,2233,28.86,286
29,Portugal,Western Europe,627,618,15836,2339,25.26,245
30,Mexico,Latin America,586,579,11756,1571,20.06,183
31,Czech Republic,Eastern Europe,577,574,6338,1408,10.98,188
32,Ireland,Western Europe,548,543,10955,1007,19.99,210
33,Turkey,Middle East,538,531,13600,1700,25.28,264
34,New Zealand,Pacific Region,446,434,11046,1101,24.77,211
35,Hungary,Eastern Europe,434,426,8007,1116,18.45,160
36,Iran,Middle East,384,384,4915,1316,12.8,234
37,South Africa,Africa,373,360,4363,556,11.7,156
38,Norway,Western Europe,370,358,8664,1168,23.42,226
39,Thailand,Asiatic Region,327,326,3719,391,11.37,130
40,Romania,Eastern Europe,285,282,3917,569,13.74,139
41,Belarus,Eastern Europe,261,261,1414,297,5.42,52
42,Slovenia,Eastern Europe,257,256,4548,767,17.7,148
43,Egypt,Africa/Middle East,237,233,5726,421,24.16,160
44,Argentina,Latin America,227,219,3484,527,15.35,114
45,Malaysia,Asiatic Region,225,223,2389,386,10.62,214
46,Chile,Latin America,198,194,10448,775,52.77,161
47,Tunisia,Africa,190,189,1622,433,8.54,104
48,Slovakia,Eastern Europe,181,180,1697,401,9.38,98
49,Saudi Arabia,Middle East,150,148,2992,274,19.95,203
50,Bulgaria,Eastern Europe,147,146,1422,262,9.67,77
51,Serbia,Eastern Europe,124,121,1749,204,14.1,110
52,Lithuania,Eastern Europe,106,106,980,392,9.25,86
53,Algeria,Africa,93,93,1007,152,10.83,111
54,Croatia,Eastern Europe,89,89,1248,171,14.02,94
55,Venezuela,Latin America,87,87,1510,112,17.36,71
56,Latvia,Eastern Europe,81,81,308,83,3.8,48
57,United Arab Emirates,Middle East,71,70,563,34,7.93,143
58,Kuwait,Middle East,64,63,2578,110,40.28,85
59,Morocco,Africa,61,60,764,242,12.52,87
60,Cyprus,Western Europe,59,58,2523,182,42.76,99
61,Pakistan,Asiatic Region,54,54,202,69,3.74,162
62,Jordan,Middle East,45,43,551,79,12.24,127
63,Lebanon,Middle East,45,44,659,98,14.64,90
64,Colombia,Latin America,44,44,1141,56,25.93,120
65,Estonia,Eastern Europe,43,43,731,115,17.0,93
66,Puerto Rico,Latin America,41,41,436,31,10.63,48
67,Macao,Asiatic Region,39,38,331,36,8.49,134
68,Nigeria,Africa,36,35,164,29,4.56,71
69,Indonesia,Asiatic Region,36,34,520,47,14.44,85
70,Philippines,Asiatic Region,36,36,567,30,15.75,56
71,Cuba,Latin America,33,33,478,133,14.48,66
72,Bangladesh,Asiatic Region,32,32,269,51,8.41,100
73,Armenia,Eastern Europe,32,32,152,48,4.75,25
74,Oman,Middle East,30,30,499,48,16.63,73
75,Azerbaijan,Eastern Europe,28,28,49,21,1.75,39
76,Macedonia,Eastern Europe,26,26,104,25,4.0,48
77,Moldova,Eastern Europe,23,23,66,29,2.87,26
78,Viet Nam,Asiatic Region,21,21,377,81,17.95,120
79,Uruguay,Latin America,21,21,193,18,9.19,48
80,Mauritius,Africa,20,20,142,0,7.1,26
81,Iceland,Western Europe,20,20,273,38,13.65,87
82,Uzbekistan,Asiatic Region,18,18,51,8,2.83,25
83,Bahrain,Middle East,13,13,45,6,3.46,38
84,Luxembourg,Western Europe,11,10,135,13,12.27,116
85,Montenegro,Eastern Europe,11,10,112,22,10.18,47
86,Georgia,Eastern Europe,11,11,189,20,17.18,50
87,Qatar,Middle East,10,9,150,16,15.0,140
88,Botswana,Africa,10,10,44,4,4.4,29
89,Iraq,Middle East,9,9,42,3,4.67,88
90,Ecuador,Latin America,8,8,26,3,3.25,66
91,Jamaica,Latin America,7,7,45,7,6.43,29
92,Palestine,Middle East,7,7,39,3,5.57,56
93,Bosnia and Herzegovina,Eastern Europe,7,7,48,7,6.86,59
94,Kazakhstan,Asiatic Region,7,7,15,9,2.14,57
95,Kenya,Africa,7,7,278,5,39.71,48
96,Syrian Arab Republic,Middle East,7,7,178,2,25.43,35
97,Peru,Latin America,7,6,136,3,19.43,49
98,Sri Lanka,Asiatic Region,6,6,27,15,4.5,60
99,Cameroon,Africa,5,5,61,1,12.2,41
100,Kyrgyzstan,Asiatic Region,5,5,5,4,1.0,17
101,Malta,Western Europe,5,5,17,0,3.4,53
102,Brunei Darussalam,Asiatic Region,5,5,201,2,40.2,40
103,Zimbabwe,Africa,5,5,100,4,20.0,26
104,Tanzania,Africa,4,4,91,0,22.75,33
105,Barbados,Latin America,4,4,22,5,5.5,12
106,Ethiopia,Africa,4,4,38,1,9.5,43
107,Senegal,Africa,4,4,71,5,17.75,30
108,Swaziland,Africa,4,4,4,0,1.0,22
109,Guadeloupe,Latin America,3,3,75,12,25.0,13
110,Costa Rica,Latin America,3,3,10,1,3.33,39
111,Martinique,Latin America,2,2,80,1,40.0,9
