Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,72209,71713,649688,377740,9.0,613
2,United States,Northern America,62529,60472,1467730,513028,23.47,1310
3,Germany,Western Europe,21421,20697,349751,86628,16.33,590
4,Japan,Asiatic Region,17137,16722,132660,37247,7.74,373
5,United Kingdom,Western Europe,16864,16031,352430,66482,20.9,650
6,France,Western Europe,15478,15080,233483,52494,15.08,512
7,India,Asiatic Region,14854,14649,147258,55996,9.91,331
8,Italy,Western Europe,11390,10909,193731,50425,17.01,423
9,Canada,Northern America,11158,10825,310652,37310,27.84,552
10,Spain,Western Europe,10934,10571,174135,35568,15.93,412
11,South Korea,Asiatic Region,10456,10275,129091,20171,12.35,350
12,Taiwan,Asiatic Region,9679,9511,113732,18400,11.75,328
13,Australia,Pacific Region,8373,8025,175311,26913,20.94,455
14,Netherlands,Western Europe,5759,5457,109756,17109,19.06,416
15,Brazil,Latin America,5504,5327,56512,14474,10.27,246
16,Iran,Middle East,4669,4649,68621,17408,14.7,234
17,Poland,Eastern Europe,4212,4117,40180,14935,9.54,211
18,Switzerland,Western Europe,4167,4031,112890,12367,27.09,428
19,Malaysia,Asiatic Region,4044,3995,47474,10008,11.74,214
20,Singapore,Asiatic Region,3985,3837,98873,10213,24.81,377
21,Sweden,Western Europe,3708,3609,67652,10020,18.24,325
22,Portugal,Western Europe,3631,3488,51343,8972,14.14,245
23,Hong Kong,Asiatic Region,3603,3493,103383,9465,28.69,406
24,Austria,Western Europe,3496,3368,53024,9114,15.17,281
25,Greece,Western Europe,3390,3237,49789,7499,14.69,260
26,Belgium,Western Europe,3385,3292,74546,9289,22.02,338
27,Turkey,Middle East,3258,3205,51281,8416,15.74,264
28,Finland,Western Europe,2835,2740,43564,7151,15.37,293
29,Russian Federation,Eastern Europe,2657,2637,33224,8828,12.5,182
30,Israel,Middle East,2528,2440,51516,6694,20.38,372
31,Czech Republic,Eastern Europe,2416,2378,26376,6083,10.92,188
32,Romania,Eastern Europe,2194,2155,16531,3871,7.53,139
33,Denmark,Western Europe,2191,2101,41035,6053,18.73,286
34,Norway,Western Europe,1944,1864,31963,4416,16.44,226
35,Mexico,Latin America,1887,1808,20080,4383,10.64,183
36,Ireland,Western Europe,1723,1674,25385,2908,14.73,210
37,Saudi Arabia,Middle East,1621,1518,23532,3646,14.52,203
38,Thailand,Asiatic Region,1599,1576,13532,1823,8.46,130
39,New Zealand,Pacific Region,1325,1286,31591,3255,23.84,211
40,Ukraine,Eastern Europe,1243,1240,3838,2092,3.09,84
41,Hungary,Eastern Europe,1201,1165,11753,2529,9.79,160
42,Egypt,Africa/Middle East,1183,1179,13593,2448,11.49,160
43,Pakistan,Asiatic Region,1181,1177,15653,3043,13.25,162
44,South Africa,Africa,1156,1131,11267,2514,9.75,156
45,Serbia,Eastern Europe,1117,1102,8389,2117,7.51,110
46,Tunisia,Africa,1045,1039,9049,2556,8.66,104
47,Algeria,Africa,919,917,7731,1494,8.41,111
48,Slovakia,Eastern Europe,874,866,5962,2009,6.82,98
49,Colombia,Latin America,778,768,6758,1070,8.69,120
50,Chile,Latin America,768,748,13774,2518,17.93,161
51,United Arab Emirates,Middle East,753,730,8513,1058,11.31,143
52,Viet Nam,Asiatic Region,668,663,6294,1218,9.42,120
53,Argentina,Latin America,657,622,9219,1393,14.03,114
54,Croatia,Eastern Europe,652,649,5229,904,8.02,94
55,Slovenia,Eastern Europe,651,637,9202,1549,14.14,148
56,Morocco,Africa,640,635,3924,946,6.13,87
57,Indonesia,Asiatic Region,615,609,4305,1093,7.0,85
58,Bangladesh,Asiatic Region,514,512,3988,474,7.76,100
59,Jordan,Middle East,475,468,5379,924,11.32,127
60,Luxembourg,Western Europe,426,402,6617,879,15.53,116
61,Bulgaria,Eastern Europe,416,404,2558,738,6.15,77
62,Lithuania,Eastern Europe,367,364,2538,534,6.92,86
63,Cyprus,Western Europe,363,341,5260,739,14.49,99
64,Lebanon,Middle East,352,339,2794,358,7.94,90
65,Qatar,Middle East,323,316,5320,716,16.47,140
66,Macao,Asiatic Region,301,286,5145,626,17.09,134
67,Latvia,Eastern Europe,289,288,1702,621,5.89,48
68,Nigeria,Africa,272,270,1108,283,4.07,71
69,Estonia,Eastern Europe,270,266,4416,658,16.36,93
70,Azerbaijan,Eastern Europe,211,211,475,150,2.25,39
71,Iraq,Middle East,209,208,1310,223,6.27,88
72,Bosnia and Herzegovina,Eastern Europe,198,198,1025,143,5.18,59
73,Macedonia,Eastern Europe,185,184,1602,185,8.66,48
74,Philippines,Asiatic Region,175,170,869,226,4.97,56
75,Kuwait,Middle East,172,169,2120,268,12.33,85
76,Belarus,Eastern Europe,167,166,664,178,3.98,52
77,Iceland,Western Europe,165,154,3794,538,22.99,87
78,Oman,Middle East,158,149,1236,107,7.82,73
79,Venezuela,Latin America,158,154,1034,158,6.54,71
80,Sri Lanka,Asiatic Region,151,151,1387,166,9.19,60
81,Cuba,Latin America,148,147,1434,219,9.69,66
82,Uruguay,Latin America,128,124,909,254,7.1,48
83,Montenegro,Eastern Europe,73,73,754,184,10.33,47
