Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,75497,73043,1584396,527614,20.99,1310
2,China,Asiatic Region,74756,74013,962812,588689,12.88,613
3,India,Asiatic Region,24357,24027,221640,89952,9.1,331
4,Germany,Western Europe,24012,23276,379647,88050,15.81,590
5,United Kingdom,Western Europe,21248,20455,403450,76020,18.99,650
6,France,Western Europe,18243,17759,224285,47209,12.29,512
7,Japan,Asiatic Region,18141,17663,131930,34764,7.27,373
8,Italy,Western Europe,15772,15209,222451,59787,14.1,423
9,Canada,Northern America,12978,12533,305635,37668,23.55,552
10,South Korea,Asiatic Region,12784,12613,144824,23442,11.33,350
11,Spain,Western Europe,11607,11213,167516,34693,14.43,412
12,Australia,Pacific Region,10224,9829,195357,30732,19.11,455
13,Taiwan,Asiatic Region,8604,8420,85830,12584,9.98,328
14,Brazil,Latin America,7055,6917,66616,15882,9.44,246
15,Russian Federation,Eastern Europe,6912,6842,43949,21103,6.36,182
16,Netherlands,Western Europe,6109,5883,131060,16765,21.45,416
17,Poland,Eastern Europe,5780,5663,51111,17328,8.84,211
18,Iran,Middle East,5290,5250,76685,20066,14.5,234
19,Malaysia,Asiatic Region,5286,5235,58107,11017,10.99,214
20,Switzerland,Western Europe,5163,4981,159203,15657,30.84,428
21,Sweden,Western Europe,4848,4720,82541,11562,17.03,325
22,Singapore,Asiatic Region,4714,4549,111822,11287,23.72,377
23,Turkey,Middle East,4404,4316,58593,8976,13.3,264
24,Portugal,Western Europe,4377,4176,57113,8510,13.05,245
25,Hong Kong,Asiatic Region,4158,4017,125354,10819,30.15,406
26,Austria,Western Europe,4119,3974,54053,9582,13.12,281
27,Greece,Western Europe,3906,3774,49794,7543,12.75,260
28,Czech Republic,Eastern Europe,3863,3821,28594,7026,7.4,188
29,Belgium,Western Europe,3731,3575,61284,8172,16.43,338
30,Finland,Western Europe,3553,3471,60697,8426,17.08,293
31,Denmark,Western Europe,3036,2919,61241,8288,20.17,286
32,Saudi Arabia,Middle East,2995,2957,54953,7601,18.35,203
33,Israel,Middle East,2851,2788,51063,6965,17.91,372
34,Romania,Eastern Europe,2689,2648,17246,4160,6.41,139
35,Mexico,Latin America,2569,2472,23640,4783,9.2,183
36,Norway,Western Europe,2444,2346,31179,4847,12.76,226
37,Indonesia,Asiatic Region,1932,1913,11557,4284,5.98,85
38,Ireland,Western Europe,1916,1864,24441,3142,12.76,210
39,Egypt,Africa/Middle East,1831,1778,22345,4566,12.2,160
40,Tunisia,Africa,1804,1782,12829,3221,7.11,104
41,Thailand,Asiatic Region,1700,1665,10378,1849,6.1,130
42,Ukraine,Eastern Europe,1680,1647,8636,4998,5.14,84
43,Algeria,Africa,1638,1631,12332,2517,7.53,111
44,South Africa,Africa,1627,1572,14397,3133,8.85,156
45,Pakistan,Asiatic Region,1620,1606,21408,4854,13.21,162
46,New Zealand,Pacific Region,1385,1336,17958,2247,12.97,211
47,Colombia,Latin America,1318,1311,12928,1799,9.81,120
48,United Arab Emirates,Middle East,1230,1194,16621,2013,13.51,143
49,Hungary,Eastern Europe,1205,1163,13170,2121,10.93,160
50,Chile,Latin America,1100,1064,14461,2561,13.15,161
51,Slovakia,Eastern Europe,1042,1034,6554,2123,6.29,98
52,Morocco,Africa,1032,1024,6932,2116,6.72,87
53,Viet Nam,Asiatic Region,1024,1020,9951,2025,9.72,120
54,Qatar,Middle East,876,855,20790,1937,23.73,140
55,Serbia,Eastern Europe,831,818,8386,1458,10.09,110
56,Slovenia,Eastern Europe,823,792,10520,1577,12.78,148
57,Argentina,Latin America,775,753,7969,1372,10.28,114
58,Croatia,Eastern Europe,714,701,6696,975,9.38,94
59,Bangladesh,Asiatic Region,635,626,5353,1072,8.43,100
60,Luxembourg,Western Europe,560,542,13223,1318,23.61,116
61,Jordan,Middle East,544,534,7570,1436,13.92,127
62,Lebanon,Middle East,532,527,5779,734,10.86,90
63,Nigeria,Africa,484,478,3633,670,7.51,71
64,Bulgaria,Eastern Europe,443,437,2586,790,5.84,77
65,Cyprus,Western Europe,433,416,5709,824,13.18,99
66,Lithuania,Eastern Europe,420,418,4556,856,10.85,86
67,Macao,Asiatic Region,405,402,13165,953,32.51,134
68,Estonia,Eastern Europe,401,392,4392,806,10.95,93
69,Ecuador,Latin America,370,366,3049,724,8.24,66
70,Iraq,Middle East,357,356,3652,627,10.23,88
71,Philippines,Asiatic Region,353,349,1292,258,3.66,56
72,Kazakhstan,Asiatic Region,344,340,2323,770,6.75,57
73,Latvia,Eastern Europe,339,333,1962,506,5.79,48
74,Kuwait,Middle East,319,316,3967,278,12.44,85
75,Oman,Middle East,264,260,2731,293,10.34,73
76,Macedonia,Eastern Europe,207,205,1300,203,6.28,48
77,Peru,Latin America,183,180,1115,182,6.09,49
78,Iceland,Western Europe,182,177,2359,466,12.96,87
79,Bosnia and Herzegovina,Eastern Europe,179,176,1624,224,9.07,59
80,Cuba,Latin America,161,156,1987,284,12.34,66
81,Uruguay,Latin America,160,154,1217,244,7.61,48
82,Sri Lanka,Asiatic Region,153,150,1578,144,10.31,60
83,Belarus,Eastern Europe,137,137,502,134,3.66,52
84,Venezuela,Latin America,133,129,1010,217,7.59,71
85,Ethiopia,Africa,119,117,550,86,4.62,43
86,Malta,Western Europe,101,99,1032,273,10.22,53
87,Kenya,Africa,94,93,836,77,8.89,48
88,Costa Rica,Latin America,86,86,682,89,7.93,39
89,Sudan,Africa,84,84,467,33,5.56,41
90,Ghana,Africa,83,82,627,106,7.55,46
91,Azerbaijan,Eastern Europe,82,79,830,246,10.12,39
92,Montenegro,Eastern Europe,79,78,586,100,7.42,47
93,Libya,Africa,78,78,476,70,6.1,40
94,Brunei Darussalam,Asiatic Region,75,75,1070,98,14.27,40
95,Palestine,Middle East,69,69,911,89,13.2,56
96,Albania,Eastern Europe,67,67,560,85,8.36,33
97,Puerto Rico,Latin America,67,66,383,37,5.72,48
98,Armenia,Eastern Europe,59,59,368,91,6.24,25
99,Senegal,Africa,56,56,353,46,6.3,30
100,Georgia,Eastern Europe,54,53,895,42,16.57,50
101,Fiji,Pacific Region,51,51,685,171,13.43,41
102,Uganda,Africa,50,48,317,43,6.34,36
103,Cameroon,Africa,49,49,422,57,8.61,41
104,Bahrain,Middle East,48,46,859,14,17.9,38
105,Moldova,Eastern Europe,47,46,190,65,4.04,26
106,Namibia,Africa,40,40,493,60,12.33,27
107,Mauritius,Africa,39,38,261,16,6.69,26
108,Paraguay,Latin America,38,38,447,69,11.76,24
109,Tanzania,Africa,34,33,430,52,12.65,33
110,Botswana,Africa,34,34,93,21,2.74,29
111,Jamaica,Latin America,34,34,185,23,5.44,29
112,Myanmar,Asiatic Region,33,33,155,20,4.7,21
113,Trinidad and Tobago,Latin America,30,30,96,16,3.2,28
114,Syrian Arab Republic,Middle East,30,30,120,6,4.0,35
115,Mongolia,Asiatic Region,28,28,91,10,3.25,23
116,Yemen,Middle East,28,28,416,32,14.86,44
117,Panama,Latin America,27,26,714,17,26.44,26
118,Zimbabwe,Africa,24,24,159,9,6.63,26
119,Malawi,Africa,19,19,108,26,5.68,21
120,North Korea,Asiatic Region,18,18,130,6,7.22,19
121,Guatemala,Latin America,18,17,110,14,6.11,18
122,Nepal,Asiatic Region,16,16,211,14,13.19,32
123,Burkina Faso,Africa,15,15,121,14,8.07,17
124,Benin,Africa,15,15,175,26,11.67,21
125,Uzbekistan,Asiatic Region,14,14,36,19,2.57,25
126,Zambia,Africa,13,13,270,10,20.77,24
127,Rwanda,Africa,12,12,97,0,8.08,19
128,Côte d’Ivoire,Africa,12,12,77,12,6.42,20
129,Liechtenstein,Western Europe,12,9,448,21,37.33,52
130,Madagascar,Africa,10,10,26,10,2.6,13
131,Cambodia,Asiatic Region,10,10,19,0,1.9,19
132,New Caledonia,Pacific Region,10,9,83,4,8.3,15
133,Congo,Africa,9,9,52,8,5.78,19
134,Swaziland,Africa,8,8,122,1,15.25,22
135,Bolivia,Latin America,8,8,127,1,15.88,20
136,Mali,Africa,7,7,34,1,4.86,18
137,Barbados,Latin America,7,6,368,5,52.57,12
138,Papua New Guinea,Pacific Region,7,7,61,14,8.71,17
139,Dominican Republic,Latin America,6,6,52,2,8.67,16
140,Niger,Africa,6,6,20,2,3.33,15
141,El Salvador,Latin America,6,6,17,7,2.83,15
142,Monaco,Western Europe,5,4,142,2,28.4,13
143,Faroe Islands,Western Europe,5,4,8,0,1.6,15
144,Laos,Asiatic Region,5,5,42,0,8.4,11
145,Mozambique,Africa,5,4,46,0,9.2,15
146,Seychelles,Africa,5,5,20,1,4.0,4
147,Guadeloupe,Latin America,5,5,7,2,1.4,13
148,Bahamas,Latin America,5,4,33,1,6.6,7
149,Bhutan,Asiatic Region,5,5,11,1,2.2,12
150,French Guiana,Latin America,4,4,156,5,39.0,13
151,Angola,Africa,4,4,87,4,21.75,9
152,Gabon,Africa,4,4,65,4,16.25,13
153,Andorra,Western Europe,4,4,43,1,10.75,7
154,Tajikistan,Asiatic Region,4,4,4,1,1.0,12
155,Cayman Islands,Latin America,3,3,54,4,18.0,9
156,Guam,Pacific Region,3,2,10,0,3.33,10
157,Honduras,Latin America,3,3,9,0,3.0,15
158,Mauritania,Africa,3,3,0,0,0.0,7
159,Gambia,Africa,3,3,91,2,30.33,5
160,Haïti,Latin America,3,3,4,1,1.33,4
161,French Polynesia,Pacific Region,3,2,132,4,44.0,12
162,Cape Verde,Africa,2,2,212,0,106.0,8
163,Reunion,Africa,2,2,68,0,34.0,11
164,Kyrgyzstan,Asiatic Region,2,2,1,1,0.5,17
165,Gibraltar,Western Europe,2,2,41,0,20.5,4
166,Chad,Africa,2,2,1,0,0.5,7
167,Timor-Leste,Asiatic Region,2,2,0,0,0.0,6
168,Turkmenistan,Asiatic Region,2,2,0,0,0.0,12
169,Lesotho,Africa,2,2,1,0,0.5,9
170,Belize,Latin America,2,2,6,0,3.0,6
171,Marshall Islands,Pacific Region,2,2,32,0,16.0,2
172,Samoa,Pacific Region,2,2,2,0,1.0,6
173,Nicaragua,Latin America,2,2,3,1,1.5,10
174,Sierra Leone,Africa,1,1,0,0,0.0,12
175,Netherlands Antilles,Latin America,1,1,0,0,0.0,4
176,Martinique,Latin America,1,1,2,0,2.0,9
177,Pitcairn,Pacific Region,1,1,4,0,4.0,1
178,Maldives,Asiatic Region,1,0,11,0,11.0,10
179,Palau,Pacific Region,1,1,0,0,0.0,1
180,Liberia,Africa,1,1,2,0,2.0,4
181,Guyana,Latin America,1,1,3,0,3.0,4
182,Suriname,Latin America,1,1,3,0,3.0,4
183,Somalia,Africa,1,1,11,0,11.0,10
