Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,31375,30898,1277227,409465,40.71,1310
2,China,Asiatic Region,8119,8093,69368,39462,8.54,613
3,Japan,Asiatic Region,7920,7822,105035,26346,13.26,373
4,United Kingdom,Western Europe,6867,6711,201343,36692,29.32,650
5,Germany,Western Europe,6616,6519,147515,29868,22.3,590
6,France,Western Europe,4823,4775,113503,24604,23.53,512
7,Italy,Western Europe,3914,3855,79653,16895,20.35,423
8,Canada,Northern America,3805,3751,110583,14661,29.06,552
9,South Korea,Asiatic Region,3011,2956,53675,6888,17.83,350
10,Russian Federation,Eastern Europe,2695,2682,15251,4165,5.66,182
11,Australia,Pacific Region,2655,2616,56507,9139,21.28,455
12,Taiwan,Asiatic Region,2506,2483,46331,9968,18.49,328
13,Spain,Western Europe,2395,2361,43447,10323,18.14,412
14,Netherlands,Western Europe,2030,1992,59444,7727,29.28,416
15,Hong Kong,Asiatic Region,1651,1616,40913,4107,24.78,406
16,Singapore,Asiatic Region,1456,1444,33518,3326,23.02,377
17,Sweden,Western Europe,1352,1335,68888,5494,50.95,325
18,Israel,Middle East,1251,1228,49640,5605,39.68,372
19,Poland,Eastern Europe,1208,1198,19299,4522,15.98,211
20,Brazil,Latin America,1204,1197,17857,3474,14.83,246
21,Switzerland,Western Europe,1179,1161,48494,4124,41.13,428
22,India,Asiatic Region,1179,1166,23570,5676,19.99,331
23,Ukraine,Eastern Europe,1078,1077,3116,1161,2.89,84
24,Belgium,Western Europe,1056,1046,28533,3188,27.02,338
25,Finland,Western Europe,1035,1024,18638,2849,18.01,293
26,Greece,Western Europe,962,952,22360,2876,23.24,260
27,Austria,Western Europe,839,824,18769,2315,22.37,281
28,Portugal,Western Europe,629,620,11541,1756,18.35,245
29,Denmark,Western Europe,566,544,19499,1694,34.45,286
30,Mexico,Latin America,507,507,8179,1591,16.13,183
31,Czech Republic,Eastern Europe,495,489,5652,1345,11.42,188
32,Hungary,Eastern Europe,429,423,9905,960,23.09,160
33,Turkey,Middle East,429,424,11524,1472,26.86,264
34,New Zealand,Pacific Region,376,369,10244,783,27.24,211
35,Norway,Western Europe,374,366,9359,1152,25.02,226
36,Ireland,Western Europe,325,322,7345,771,22.6,210
37,Romania,Eastern Europe,305,305,3656,534,11.99,139
38,Argentina,Latin America,290,290,2600,401,8.97,114
39,Slovenia,Eastern Europe,259,256,5873,854,22.68,148
40,Belarus,Eastern Europe,251,251,842,238,3.35,52
41,Egypt,Africa/Middle East,240,239,2190,322,9.13,160
42,South Africa,Africa,229,215,3298,354,14.4,156
43,Iran,Middle East,212,212,3216,826,15.17,234
44,Bulgaria,Eastern Europe,210,207,2751,362,13.1,77
45,Thailand,Asiatic Region,196,196,2734,299,13.95,130
46,Malaysia,Asiatic Region,196,195,4027,424,20.55,214
47,Saudi Arabia,Middle East,178,177,3111,349,17.48,203
