Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,27528,27359,883742,290103,32.1,1310
2,Japan,Asiatic Region,5695,5678,64896,15011,11.4,373
3,Germany,Western Europe,5394,5357,122511,20818,22.71,590
4,United Kingdom,Western Europe,5152,5077,119549,22677,23.2,650
5,France,Western Europe,3699,3679,77504,17382,20.95,512
6,Canada,Northern America,3102,3091,77579,9594,25.01,552
7,Italy,Western Europe,2610,2588,53547,9918,20.52,423
8,China,Asiatic Region,2236,2233,21932,8691,9.81,613
9,Australia,Pacific Region,1773,1762,43111,4742,24.32,455
10,South Korea,Asiatic Region,1773,1771,22212,3010,12.53,350
11,Russian Federation,Eastern Europe,1771,1768,10387,2964,5.87,182
12,Taiwan,Asiatic Region,1620,1617,26975,5185,16.65,328
13,Netherlands,Western Europe,1450,1441,37776,4547,26.05,416
14,Spain,Western Europe,1219,1213,24729,5094,20.29,412
15,India,Asiatic Region,1183,1177,22668,4200,19.16,331
16,Israel,Middle East,1114,1105,44945,4297,40.35,372
17,Hong Kong,Asiatic Region,912,906,19349,2063,21.22,406
18,Singapore,Asiatic Region,840,838,19040,1325,22.67,377
19,Switzerland,Western Europe,829,821,26673,2171,32.17,428
20,Poland,Eastern Europe,818,812,9038,2149,11.05,211
21,Sweden,Western Europe,805,800,19716,2210,24.49,325
22,Belgium,Western Europe,739,739,28669,2460,38.79,338
23,Finland,Western Europe,622,622,16489,1627,26.51,293
24,Greece,Western Europe,598,596,10059,1389,16.82,260
25,Brazil,Latin America,597,595,6167,1316,10.33,246
26,Ukraine,Eastern Europe,562,562,1680,647,2.99,84
27,Austria,Western Europe,532,525,12433,1567,23.37,281
28,Denmark,Western Europe,432,429,14304,1567,33.11,286
29,Turkey,Middle East,342,342,5651,904,16.52,264
30,Portugal,Western Europe,325,322,4767,761,14.67,245
31,Hungary,Eastern Europe,319,319,5497,774,17.23,160
32,Norway,Western Europe,285,284,5036,558,17.67,226
33,Czech Republic,Eastern Europe,281,281,4192,826,14.92,188
34,New Zealand,Pacific Region,268,268,7037,458,26.26,211
35,Mexico,Latin America,206,205,4293,624,20.84,183
36,Belarus,Eastern Europe,194,194,880,224,4.54,52
