Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,40022,39493,1421758,452071,35.52,1310
2,China,Asiatic Region,14173,14131,163926,95607,11.57,613
3,Germany,Western Europe,9056,8914,195476,40365,21.59,590
4,Japan,Asiatic Region,8998,8932,104821,29376,11.65,373
5,United Kingdom,Western Europe,8432,8271,248253,44624,29.44,650
6,France,Western Europe,6488,6407,150443,33732,23.19,512
7,Canada,Northern America,6228,6155,204224,24318,32.79,552
8,Italy,Western Europe,5102,5034,106422,22260,20.86,423
9,South Korea,Asiatic Region,4682,4648,72176,9305,15.42,350
10,Spain,Western Europe,3938,3899,69253,15870,17.59,412
11,Australia,Pacific Region,3191,3150,91716,12133,28.74,455
12,Taiwan,Asiatic Region,3115,3091,69996,13395,22.47,328
13,Netherlands,Western Europe,2709,2652,78922,10002,29.13,416
14,Hong Kong,Asiatic Region,2177,2138,68642,6443,31.53,406
15,Russian Federation,Eastern Europe,2129,2125,11234,4273,5.28,182
16,India,Asiatic Region,2090,2071,41491,10872,19.85,331
17,Singapore,Asiatic Region,2003,1978,48787,4404,24.36,377
18,Poland,Eastern Europe,1809,1797,25616,7511,14.16,211
19,Switzerland,Western Europe,1719,1687,68778,6183,40.01,428
20,Brazil,Latin America,1625,1611,25061,5485,15.42,246
21,Sweden,Western Europe,1602,1580,48052,5296,30.0,325
22,Israel,Middle East,1542,1525,52737,6160,34.2,372
23,Belgium,Western Europe,1408,1390,41084,4600,29.18,338
24,Greece,Western Europe,1362,1338,27617,4307,20.28,260
25,Finland,Western Europe,1240,1230,27639,3756,22.29,293
26,Austria,Western Europe,1065,1040,23246,3495,21.83,281
27,Turkey,Middle East,941,933,25903,3741,27.53,264
28,Mexico,Latin America,898,892,13621,2160,15.17,183
29,Denmark,Western Europe,856,833,26278,2656,30.7,286
30,Portugal,Western Europe,855,836,20772,2671,24.29,245
31,Ireland,Western Europe,725,718,13843,1536,19.09,210
32,Czech Republic,Eastern Europe,674,666,9953,1859,14.77,188
33,Iran,Middle East,606,606,8144,2510,13.44,234
34,Norway,Western Europe,592,583,14331,1925,24.21,226
35,New Zealand,Pacific Region,532,522,11544,1266,21.7,211
36,Hungary,Eastern Europe,504,498,8416,1366,16.7,160
37,Thailand,Asiatic Region,409,404,5752,480,14.06,130
38,Ukraine,Eastern Europe,395,395,2083,755,5.27,84
39,South Africa,Africa,387,384,7337,759,18.96,156
40,Romania,Eastern Europe,369,369,4607,818,12.49,139
41,Slovenia,Eastern Europe,327,324,6790,1101,20.76,148
42,Malaysia,Asiatic Region,310,310,6056,1017,19.54,214
43,Chile,Latin America,277,277,5469,791,19.74,161
44,Argentina,Latin America,258,257,4142,763,16.05,114
45,Egypt,Africa/Middle East,228,228,2899,399,12.71,160
46,Slovakia,Eastern Europe,203,199,3083,629,15.19,98
47,Bulgaria,Eastern Europe,194,192,2985,302,15.39,77
48,Tunisia,Africa,167,167,2369,380,14.19,104
49,Algeria,Africa,163,162,1528,256,9.37,111
50,Saudi Arabia,Middle East,155,155,2144,256,13.83,203
51,Pakistan,Asiatic Region,140,139,1197,253,8.55,162
52,Lithuania,Eastern Europe,131,130,5158,410,39.37,86
53,Belarus,Eastern Europe,127,127,469,128,3.69,52
54,Croatia,Eastern Europe,124,122,1483,231,11.96,94
55,United Arab Emirates,Middle East,121,120,1298,126,10.73,143
56,Colombia,Latin America,112,112,556,116,4.96,120
57,Venezuela,Latin America,109,109,1073,112,9.84,71
58,Serbia,Eastern Europe,98,98,6554,408,66.88,110
59,Cyprus,Western Europe,88,87,2151,154,24.44,99
60,Jordan,Middle East,85,85,4125,165,48.53,127
61,Nigeria,Africa,77,77,336,64,4.36,71
62,Morocco,Africa,64,64,1048,174,16.38,87
63,Lebanon,Middle East,63,62,911,81,14.46,90
64,Puerto Rico,Latin America,59,59,345,101,5.85,48
65,Estonia,Eastern Europe,54,54,770,179,14.26,93
66,Bangladesh,Asiatic Region,51,51,386,62,7.57,100
67,Kuwait,Middle East,50,49,784,70,15.68,85
68,Viet Nam,Asiatic Region,46,45,673,75,14.63,120
69,Cuba,Latin America,45,45,787,246,17.49,66
70,Macao,Asiatic Region,44,44,612,98,13.91,134
71,Oman,Middle East,42,41,1319,60,31.4,73
72,Iceland,Western Europe,35,33,648,42,18.51,87
73,Luxembourg,Western Europe,34,33,293,48,8.62,116
74,Philippines,Asiatic Region,31,29,287,36,9.26,56
75,Armenia,Eastern Europe,29,29,137,46,4.72,25
76,Kazakhstan,Asiatic Region,27,27,127,22,4.7,57
77,Indonesia,Asiatic Region,27,27,247,20,9.15,85
78,Uruguay,Latin America,25,25,485,48,19.4,48
79,Latvia,Eastern Europe,24,24,149,32,6.21,48
80,Botswana,Africa,21,21,108,5,5.14,29
81,Moldova,Eastern Europe,20,20,124,34,6.2,26
82,Qatar,Middle East,19,17,1640,51,86.32,140
83,Georgia,Eastern Europe,17,17,153,23,9.0,50
