Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3810,3757,134950,40986,35.42,670
2,Japan,Asiatic Region,1055,1055,8232,2000,7.8,175
3,United Kingdom,Western Europe,694,639,14037,2209,20.23,301
4,China,Asiatic Region,556,555,4904,1359,8.82,312
5,Germany,Western Europe,512,510,11826,1860,23.1,275
6,France,Western Europe,392,389,9448,1351,24.1,224
7,Canada,Northern America,383,383,19901,1878,51.96,271
8,Italy,Western Europe,371,369,6462,1279,17.42,216
9,South Korea,Asiatic Region,314,313,1880,246,5.99,198
10,Ukraine,Eastern Europe,291,291,233,146,0.8,40
11,Russian Federation,Eastern Europe,274,274,448,174,1.64,81
12,Taiwan,Asiatic Region,266,265,3134,461,11.78,158
13,Australia,Pacific Region,248,248,6901,504,27.83,229
14,Brazil,Latin America,213,213,1848,186,8.68,122
15,Hong Kong,Asiatic Region,146,146,2626,302,17.99,189
16,Netherlands,Western Europe,145,145,3747,422,25.84,173
17,Spain,Western Europe,143,143,2181,301,15.25,176
18,Sweden,Western Europe,142,141,3132,237,22.06,162
19,Greece,Western Europe,138,138,2286,282,16.57,138
20,Israel,Middle East,120,117,3413,287,28.44,150
21,India,Asiatic Region,120,120,3316,362,27.63,182
22,Poland,Eastern Europe,115,115,576,85,5.01,95
23,Belgium,Western Europe,109,109,937,170,8.6,138
24,Switzerland,Western Europe,106,106,2880,123,27.17,194
25,Singapore,Asiatic Region,106,106,1889,201,17.82,197
26,Finland,Western Europe,94,94,2108,175,22.43,166
27,Hungary,Eastern Europe,85,85,511,103,6.01,74
28,Austria,Western Europe,55,55,1106,202,20.11,134
29,Denmark,Western Europe,44,44,1352,75,30.73,118
30,Turkey,Middle East,41,40,521,13,12.71,115
31,Portugal,Western Europe,39,39,285,63,7.31,113
32,Belarus,Eastern Europe,38,38,92,12,2.42,16
33,South Africa,Africa,34,34,528,42,15.53,73
34,New Zealand,Pacific Region,33,33,201,39,6.09,93
35,Norway,Western Europe,31,31,519,61,16.74,108
36,Ireland,Western Europe,31,31,266,17,8.58,116
37,Saudi Arabia,Middle East,30,30,97,14,3.23,123
38,Serbia,Eastern Europe,22,22,72,4,3.27,52
39,Egypt,Africa/Middle East,21,21,218,31,10.38,84
40,Mexico,Latin America,21,21,155,5,7.38,65
41,Iran,Middle East,19,19,1316,38,69.26,106
42,Romania,Eastern Europe,18,18,631,35,35.06,75
43,Malaysia,Asiatic Region,16,16,103,15,6.44,109
44,Czech Republic,Eastern Europe,15,15,165,24,11.0,66
45,Jordan,Middle East,14,14,29,3,2.07,72
46,Thailand,Asiatic Region,12,12,101,11,8.42,66
47,Venezuela,Latin America,9,9,223,7,24.78,27
48,Slovakia,Eastern Europe,9,9,76,25,8.44,44
49,Croatia,Eastern Europe,9,9,71,12,7.89,50
50,Kuwait,Middle East,9,9,42,4,4.67,45
51,Argentina,Latin America,7,7,42,3,6.0,41
52,Lithuania,Eastern Europe,7,7,5,3,0.71,46
53,Slovenia,Eastern Europe,5,5,69,29,13.8,60
54,Cyprus,Western Europe,5,5,53,14,10.6,58
55,Macedonia,Eastern Europe,5,5,12,1,2.4,31
56,Georgia,Eastern Europe,5,5,25,0,5.0,24
57,Pakistan,Asiatic Region,4,4,43,0,10.75,94
58,Indonesia,Asiatic Region,4,4,6,0,1.5,48
59,Puerto Rico,Latin America,3,3,360,12,120.0,22
60,Oman,Middle East,3,3,34,3,11.33,39
61,Morocco,Africa,3,3,18,6,6.0,49
62,Bulgaria,Eastern Europe,3,3,19,4,6.33,25
63,Bahrain,Middle East,3,3,13,0,4.33,24
64,Latvia,Eastern Europe,2,2,22,0,11.0,21
65,Sri Lanka,Asiatic Region,2,2,4,0,2.0,37
66,Luxembourg,Western Europe,2,2,1,0,0.5,61
67,Ghana,Africa,2,2,1,0,0.5,30
68,Philippines,Asiatic Region,2,2,2,0,1.0,30
69,Estonia,Eastern Europe,2,2,5,0,2.5,42
70,Algeria,Africa,2,2,10,2,5.0,55
71,United Arab Emirates,Middle East,2,2,2,0,1.0,75
72,Tunisia,Africa,2,2,11,1,5.5,56
73,Bangladesh,Asiatic Region,2,2,18,0,9.0,61
74,Tanzania,Africa,2,2,0,0,0.0,20
75,Azerbaijan,Eastern Europe,2,2,2,2,1.0,16
76,Iraq,Middle East,1,1,4,0,4.0,50
77,Iceland,Western Europe,1,1,4,0,4.0,26
78,Mauritius,Africa,1,1,4,0,4.0,16
79,Senegal,Africa,1,1,8,0,8.0,17
80,Libya,Africa,1,1,1,0,1.0,21
81,Turkmenistan,Asiatic Region,1,1,1,0,1.0,2
82,Lebanon,Middle East,1,1,6,0,6.0,52
83,Montenegro,Eastern Europe,1,1,0,0,0.0,19
84,Viet Nam,Asiatic Region,1,1,1,0,1.0,57
85,Nauru,Pacific Region,1,1,35,0,35.0,1
86,Yemen,Middle East,1,1,14,0,14.0,26
87,Ecuador,Latin America,1,1,602,1,602.0,37
88,Armenia,Eastern Europe,1,1,1,0,1.0,11
89,Nigeria,Africa,1,1,2,0,2.0,43
90,Chile,Latin America,1,1,7,4,7.0,61
91,Bolivia,Latin America,1,1,4,0,4.0,10
