Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,12850,12432,274960,90857,21.4,670
2,China,Asiatic Region,10819,10690,107295,56782,9.92,312
3,India,Asiatic Region,4288,4255,32899,13554,7.67,182
4,Germany,Western Europe,4071,3935,49978,10899,12.28,275
5,Japan,Asiatic Region,3731,3622,19152,5904,5.13,175
6,United Kingdom,Western Europe,3280,3156,47747,8378,14.56,301
7,France,Western Europe,2945,2867,36050,5856,12.24,224
8,Italy,Western Europe,2463,2348,32508,8341,13.2,216
9,South Korea,Asiatic Region,2330,2272,23569,3185,10.12,198
10,Canada,Northern America,2324,2220,39326,5210,16.92,271
11,Spain,Western Europe,1959,1892,22672,4352,11.57,176
12,Australia,Pacific Region,1741,1661,34119,4640,19.6,229
13,Taiwan,Asiatic Region,1711,1668,14392,2135,8.41,158
14,Brazil,Latin America,1108,1086,9984,2188,9.01,122
15,Malaysia,Asiatic Region,917,911,7805,1778,8.51,109
16,Sweden,Western Europe,911,884,13344,2023,14.65,162
17,Netherlands,Western Europe,898,858,12915,1789,14.38,173
18,Greece,Western Europe,876,840,9579,1606,10.93,138
19,Turkey,Middle East,872,865,7132,1096,8.18,115
20,Portugal,Western Europe,835,804,5910,1165,7.08,113
21,Singapore,Asiatic Region,778,764,20186,1577,25.95,197
22,Finland,Western Europe,770,748,10800,1727,14.03,166
23,Switzerland,Western Europe,756,725,13777,1361,18.22,194
24,Russian Federation,Eastern Europe,711,709,2348,1143,3.3,81
25,Belgium,Western Europe,682,667,9372,1090,13.74,138
26,Austria,Western Europe,672,626,8434,1374,12.55,134
27,Hong Kong,Asiatic Region,667,646,16197,1438,24.28,189
28,Poland,Eastern Europe,660,639,6114,2263,9.26,95
29,Saudi Arabia,Middle East,543,539,7496,755,13.8,123
30,Iran,Middle East,534,531,5897,1127,11.04,106
31,Israel,Middle East,531,528,6912,861,13.02,150
32,Thailand,Asiatic Region,526,523,2851,423,5.42,66
33,Denmark,Western Europe,480,471,5786,745,12.05,118
34,Czech Republic,Eastern Europe,465,454,2689,876,5.78,66
