Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,19904,19768,103745,55697,5.21,312
2,United States,Northern America,12344,11902,248566,81065,20.14,670
3,Japan,Asiatic Region,3899,3775,23107,6831,5.93,175
4,India,Asiatic Region,3898,3853,29656,11057,7.61,182
5,Germany,Western Europe,3863,3744,57842,12229,14.97,275
6,United Kingdom,Western Europe,3164,3043,51331,8831,16.22,301
7,France,Western Europe,2843,2762,35466,6813,12.47,224
8,South Korea,Asiatic Region,2565,2506,24160,3311,9.42,198
9,Canada,Northern America,2393,2310,40790,5354,17.05,271
10,Italy,Western Europe,2305,2224,30605,7168,13.28,216
11,Taiwan,Asiatic Region,2154,2116,18758,2832,8.71,158
12,Spain,Western Europe,1797,1741,24688,4177,13.74,176
13,Australia,Pacific Region,1635,1567,21632,3670,13.23,229
14,Netherlands,Western Europe,982,960,14793,2118,15.06,173
15,Sweden,Western Europe,975,950,12239,1579,12.55,162
16,Greece,Western Europe,944,891,11020,1416,11.67,138
17,Iran,Middle East,922,921,5991,1186,6.5,106
18,Brazil,Latin America,886,871,7303,1691,8.24,122
19,Turkey,Middle East,878,870,7372,1137,8.4,115
20,Singapore,Asiatic Region,866,834,17058,1484,19.7,197
21,Portugal,Western Europe,825,808,7144,1509,8.66,113
22,Russian Federation,Eastern Europe,766,761,2282,1063,2.98,81
23,Malaysia,Asiatic Region,754,753,4993,1358,6.62,109
24,Hong Kong,Asiatic Region,741,711,18077,1445,24.4,189
25,Finland,Western Europe,739,725,6721,1303,9.09,166
26,Belgium,Western Europe,647,633,11589,1245,17.91,138
27,Austria,Western Europe,640,619,8161,1451,12.75,134
28,Switzerland,Western Europe,640,598,11117,1121,17.37,194
29,Thailand,Asiatic Region,590,584,3016,433,5.11,66
30,Romania,Eastern Europe,570,559,2851,592,5.0,75
31,Poland,Eastern Europe,501,492,4412,1454,8.81,95
32,Ukraine,Eastern Europe,469,469,701,468,1.49,40
33,Norway,Western Europe,443,423,5855,549,13.22,108
34,Czech Republic,Eastern Europe,425,421,2224,894,5.23,66
35,Serbia,Eastern Europe,424,423,2241,298,5.29,52
36,Ireland,Western Europe,414,403,4865,453,11.75,116
37,Saudi Arabia,Middle East,405,401,5697,612,14.07,123
38,Denmark,Western Europe,369,350,8108,566,21.97,118
39,Israel,Middle East,353,345,7256,965,20.56,150
40,Tunisia,Africa,312,311,1369,353,4.39,56
41,Croatia,Eastern Europe,309,308,1989,296,6.44,50
42,Pakistan,Asiatic Region,306,306,1991,299,6.51,94
43,Mexico,Latin America,287,286,1305,309,4.55,65
44,Egypt,Africa/Middle East,261,260,2450,337,9.39,84
45,Hungary,Eastern Europe,253,250,2237,331,8.84,74
