Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5287,5185,205927,64125,38.95,670
2,China,Asiatic Region,1215,1210,14987,8520,12.33,312
3,Japan,Asiatic Region,1086,1079,7398,2218,6.81,175
4,United Kingdom,Western Europe,981,954,24102,3760,24.57,301
5,Canada,Northern America,761,751,20109,2586,26.42,271
6,France,Western Europe,637,630,11069,2525,17.38,224
7,Germany,Western Europe,629,616,23179,3256,36.85,275
8,Italy,Western Europe,536,528,9967,1905,18.6,216
9,South Korea,Asiatic Region,429,425,6701,875,15.62,198
10,Australia,Pacific Region,414,404,6548,948,15.82,229
11,Taiwan,Asiatic Region,387,383,4808,1012,12.42,158
12,Singapore,Asiatic Region,360,358,6412,543,17.81,197
13,Spain,Western Europe,289,283,4433,994,15.34,176
14,Hong Kong,Asiatic Region,287,281,8602,738,29.97,189
15,Netherlands,Western Europe,271,266,4198,606,15.49,173
16,Russian Federation,Eastern Europe,263,263,743,366,2.83,81
17,Switzerland,Western Europe,213,209,9482,682,44.52,194
18,Greece,Western Europe,200,197,4138,526,20.69,138
19,Finland,Western Europe,175,172,3238,410,18.5,166
20,India,Asiatic Region,174,173,3007,598,17.28,182
21,Brazil,Latin America,171,164,2299,542,13.44,122
22,Sweden,Western Europe,170,166,5220,618,30.71,162
23,Israel,Middle East,167,167,5229,581,31.31,150
24,Belgium,Western Europe,159,158,2790,387,17.55,138
25,Poland,Eastern Europe,101,100,1984,515,19.64,95
26,Austria,Western Europe,100,99,2570,305,25.7,134
27,Ukraine,Eastern Europe,83,83,152,85,1.83,40
28,Denmark,Western Europe,82,80,1675,174,20.43,118
29,Portugal,Western Europe,81,76,1822,232,22.49,113
30,Norway,Western Europe,81,79,1753,172,21.64,108
31,Ireland,Western Europe,71,69,1403,117,19.76,116
32,Turkey,Middle East,63,62,1696,184,26.92,115
33,New Zealand,Pacific Region,59,57,1383,119,23.44,93
34,Slovakia,Eastern Europe,52,51,328,90,6.31,44
35,Hungary,Eastern Europe,50,50,628,88,12.56,74
36,Iran,Middle East,49,49,453,179,9.24,106
37,Czech Republic,Eastern Europe,37,37,204,42,5.51,66
38,Malaysia,Asiatic Region,34,34,200,70,5.88,109
39,Mexico,Latin America,34,34,379,63,11.15,65
40,Thailand,Asiatic Region,32,32,930,32,29.06,66
41,Saudi Arabia,Middle East,28,28,357,54,12.75,123
42,Egypt,Africa/Middle East,27,27,161,38,5.96,84
43,South Africa,Africa,21,21,504,34,24.0,73
44,Argentina,Latin America,19,19,187,14,9.84,41
45,United Arab Emirates,Middle East,19,19,190,21,10.0,75
46,Slovenia,Eastern Europe,17,17,202,22,11.88,60
47,Romania,Eastern Europe,15,15,193,24,12.87,75
48,Bulgaria,Eastern Europe,14,14,531,13,37.93,25
49,Chile,Latin America,13,13,265,15,20.38,61
50,Tunisia,Africa,11,11,46,25,4.18,56
51,Lebanon,Middle East,10,10,111,8,11.1,52
52,Cyprus,Western Europe,9,9,174,16,19.33,58
53,Venezuela,Latin America,9,9,188,16,20.89,27
54,Algeria,Africa,9,9,245,34,27.22,55
55,Serbia,Eastern Europe,9,9,250,31,27.78,52
56,Iceland,Western Europe,8,7,207,2,25.88,26
57,Pakistan,Asiatic Region,7,7,24,5,3.43,94
58,Nigeria,Africa,7,7,110,12,15.71,43
59,Croatia,Eastern Europe,7,6,35,7,5.0,50
60,Belarus,Eastern Europe,6,6,2,2,0.33,16
61,Kuwait,Middle East,6,6,135,5,22.5,45
62,Jordan,Middle East,6,6,33,5,5.5,72
63,Macao,Asiatic Region,5,5,16,3,3.2,67
64,Lithuania,Eastern Europe,5,5,163,1,32.6,46
65,Indonesia,Asiatic Region,4,4,8,2,2.0,48
66,Estonia,Eastern Europe,4,4,70,11,17.5,42
67,Luxembourg,Western Europe,4,4,109,6,27.25,61
68,Malta,Western Europe,4,3,4,2,1.0,23
69,Costa Rica,Latin America,4,4,10,1,2.5,17
70,Azerbaijan,Eastern Europe,4,4,6,3,1.5,16
71,Barbados,Latin America,3,3,6,1,2.0,7
72,Puerto Rico,Latin America,3,3,10,0,3.33,22
73,Botswana,Africa,2,2,5,1,2.5,17
74,Oman,Middle East,2,2,12,5,6.0,39
75,Colombia,Latin America,2,2,27,8,13.5,43
76,Bangladesh,Asiatic Region,2,2,1,1,0.5,61
77,Moldova,Eastern Europe,2,2,60,10,30.0,9
78,Cuba,Latin America,2,2,5,1,2.5,18
79,Jamaica,Latin America,2,2,7,4,3.5,14
80,Viet Nam,Asiatic Region,2,2,9,0,4.5,57
81,Uzbekistan,Asiatic Region,1,1,0,0,0.0,16
82,Mauritius,Africa,1,1,12,2,12.0,16
83,Brunei Darussalam,Asiatic Region,1,1,8,0,8.0,18
84,El Salvador,Latin America,1,1,0,0,0.0,7
85,Yemen,Middle East,1,1,1,0,1.0,26
86,Morocco,Africa,1,1,13,11,13.0,49
87,Ghana,Africa,1,0,11,1,11.0,30
88,Palestine,Middle East,1,1,1,0,1.0,28
89,Armenia,Eastern Europe,1,1,0,0,0.0,11
90,Uganda,Africa,1,1,66,2,66.0,18
91,Paraguay,Latin America,1,1,29,4,29.0,17
92,Qatar,Middle East,1,1,4,0,4.0,86
93,Philippines,Asiatic Region,1,1,3,0,3.0,30
94,Albania,Eastern Europe,1,1,3,1,3.0,22
95,Bahrain,Middle East,1,1,2,1,2.0,24
96,Cameroon,Africa,1,1,4,3,4.0,22
97,Uruguay,Latin America,1,1,1,0,1.0,23
