Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,21679,21090,371623,125813,17.14,670
2,China,Asiatic Region,19236,18966,197458,110001,10.27,312
3,India,Asiatic Region,10535,10431,66175,28985,6.28,182
4,Germany,Western Europe,6560,6339,66379,17591,10.12,275
5,United Kingdom,Western Europe,6042,5861,81367,15246,13.47,301
6,Japan,Asiatic Region,5566,5395,29006,8945,5.21,175
7,France,Western Europe,4915,4815,45241,8720,9.2,224
8,Italy,Western Europe,4216,4074,52065,13862,12.35,216
9,South Korea,Asiatic Region,4158,4085,34827,5700,8.38,198
10,Canada,Northern America,3985,3836,64017,8014,16.06,271
11,Spain,Western Europe,2776,2670,29969,5966,10.8,176
12,Taiwan,Asiatic Region,2747,2669,18213,2661,6.63,158
13,Australia,Pacific Region,2548,2443,38620,5968,15.16,229
14,Russian Federation,Eastern Europe,2149,2145,10757,4817,5.01,81
15,Brazil,Latin America,1946,1924,13491,3293,6.93,122
16,Malaysia,Asiatic Region,1661,1652,12642,2760,7.61,109
17,Sweden,Western Europe,1530,1491,19673,2990,12.86,162
18,Turkey,Middle East,1528,1518,8827,1712,5.78,115
19,Switzerland,Western Europe,1432,1398,20709,2422,14.46,194
20,Iran,Middle East,1402,1401,9891,2457,7.05,106
21,Netherlands,Western Europe,1346,1314,16052,2900,11.93,173
22,Greece,Western Europe,1332,1302,13306,2120,9.99,138
23,Portugal,Western Europe,1226,1187,8848,1890,7.22,113
24,Poland,Eastern Europe,1217,1191,8559,3089,7.03,95
25,Singapore,Asiatic Region,1195,1151,22233,2075,18.61,197
26,Finland,Western Europe,1159,1128,19431,2779,16.77,166
27,Czech Republic,Eastern Europe,1102,1093,4666,1404,4.23,66
28,Hong Kong,Asiatic Region,1083,1045,21769,1931,20.1,189
29,Austria,Western Europe,1056,1020,9965,2108,9.44,134
30,Saudi Arabia,Middle East,978,970,12025,2005,12.3,123
31,Romania,Eastern Europe,961,952,4955,1282,5.16,75
32,Belgium,Western Europe,894,878,9091,1421,10.17,138
33,Denmark,Western Europe,776,765,8232,1298,10.61,118
34,Algeria,Africa,749,748,3807,855,5.08,55
35,Israel,Middle East,702,677,10394,1183,14.81,150
36,Tunisia,Africa,681,677,3707,930,5.44,56
37,Norway,Western Europe,641,620,6959,1057,10.86,108
38,Ireland,Western Europe,634,620,7561,845,11.93,116
39,Ukraine,Eastern Europe,617,615,2036,1555,3.3,40
40,Indonesia,Asiatic Region,604,596,2943,1154,4.87,48
41,Pakistan,Asiatic Region,542,537,5194,1162,9.58,94
42,Thailand,Asiatic Region,538,528,2811,520,5.22,66
43,Egypt,Africa/Middle East,535,531,4101,674,7.67,84
44,South Africa,Africa,487,484,3000,718,6.16,73
45,Viet Nam,Asiatic Region,424,423,2207,458,5.21,57
