Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1031,999,15494,7401,15.03,278
2,United Kingdom,Western Europe,244,233,2947,857,12.08,203
3,Japan,Asiatic Region,214,214,732,218,3.42,80
4,Germany,Western Europe,166,166,1305,494,7.86,130
5,Italy,Western Europe,128,127,950,257,7.42,108
6,Canada,Northern America,111,110,1502,213,13.53,169
7,France,Western Europe,104,102,986,264,9.48,118
8,Netherlands,Western Europe,97,96,939,138,9.68,143
9,Greece,Western Europe,91,89,403,125,4.43,81
10,Australia,Pacific Region,67,67,1085,199,16.19,137
11,Sweden,Western Europe,45,45,171,51,3.8,89
12,Denmark,Western Europe,38,37,293,118,7.71,83
13,Spain,Western Europe,35,35,207,31,5.91,114
14,Finland,Western Europe,35,35,381,72,10.89,73
15,Belgium,Western Europe,30,30,217,15,7.23,74
16,Switzerland,Western Europe,28,28,628,143,22.43,103
17,Taiwan,Asiatic Region,26,26,147,57,5.65,77
18,Hong Kong,Asiatic Region,26,26,739,58,28.42,86
19,Austria,Western Europe,26,26,505,59,19.42,75
20,Turkey,Middle East,25,25,254,60,10.16,78
21,China,Asiatic Region,23,23,99,23,4.3,132
22,South Korea,Asiatic Region,22,22,90,9,4.09,90
23,Romania,Eastern Europe,21,21,26,5,1.24,28
24,Egypt,Africa/Middle East,20,20,44,9,2.2,54
25,India,Asiatic Region,18,18,101,27,5.61,104
26,Slovenia,Eastern Europe,17,17,134,23,7.88,41
27,Czech Republic,Eastern Europe,17,17,169,39,9.94,40
28,Ireland,Western Europe,17,17,124,13,7.29,62
29,Norway,Western Europe,16,16,152,22,9.5,82
30,Mexico,Latin America,15,15,34,10,2.27,40
31,Brazil,Latin America,15,15,77,7,5.13,72
32,South Africa,Africa,14,14,74,10,5.29,58
33,Israel,Middle East,13,13,121,19,9.31,67
34,Poland,Eastern Europe,10,10,83,25,8.3,49
35,New Zealand,Pacific Region,8,7,77,4,9.63,60
36,Hungary,Eastern Europe,8,8,45,18,5.63,39
37,Croatia,Eastern Europe,7,7,45,4,6.43,28
38,Portugal,Western Europe,7,7,7,2,1.0,63
39,Venezuela,Latin America,6,6,4,2,0.67,16
40,Russian Federation,Eastern Europe,6,6,2,0,0.33,33
41,Serbia,Eastern Europe,6,6,7,3,1.17,27
42,Singapore,Asiatic Region,6,6,125,25,20.83,89
43,Malaysia,Asiatic Region,4,4,15,0,3.75,81
44,Saudi Arabia,Middle East,4,4,15,5,3.75,67
45,Argentina,Latin America,4,4,63,26,15.75,33
46,Bulgaria,Eastern Europe,3,3,1,0,0.33,16
47,Nigeria,Africa,3,3,7,1,2.33,26
48,United Arab Emirates,Middle East,3,3,36,2,12.0,37
49,Estonia,Eastern Europe,3,3,9,2,3.0,22
50,Zimbabwe,Africa,2,1,2,0,1.0,7
51,Cameroon,Africa,2,2,4,1,2.0,17
52,Georgia,Eastern Europe,2,2,3,0,1.5,10
53,Iceland,Western Europe,2,2,19,0,9.5,18
54,Jordan,Middle East,2,2,14,2,7.0,33
55,Lebanon,Middle East,2,2,1,0,0.5,22
56,Libya,Africa,1,1,11,0,11.0,9
57,Luxembourg,Western Europe,1,1,0,0,0.0,23
58,Kuwait,Middle East,1,1,10,1,10.0,18
59,Iran,Middle East,1,1,0,0,0.0,83
60,Slovakia,Eastern Europe,1,1,1,0,1.0,20
61,Indonesia,Asiatic Region,1,1,8,1,8.0,28
62,Gambia,Africa,1,1,2,0,2.0,5
63,Ukraine,Eastern Europe,1,1,0,0,0.0,14
64,Federated States of Micronesia,Pacific Region,1,1,5,0,5.0,2
65,Uruguay,Latin America,1,1,0,0,0.0,12
66,Algeria,Africa,1,1,7,0,7.0,31
67,Cyprus,Western Europe,1,1,48,7,48.0,34
68,Belarus,Eastern Europe,1,1,3,0,3.0,9
