Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3902,3765,58140,26827,14.9,278
2,China,Asiatic Region,2232,2216,15311,6498,6.86,132
3,India,Asiatic Region,1813,1802,14621,6321,8.06,104
4,United Kingdom,Western Europe,974,929,19230,4972,19.74,203
5,Germany,Western Europe,697,685,9050,2566,12.98,130
6,Canada,Northern America,686,676,12064,2776,17.59,169
7,Japan,Asiatic Region,655,641,5017,1190,7.66,80
8,Australia,Pacific Region,599,584,12795,2852,21.36,137
9,France,Western Europe,426,412,4572,843,10.73,118
10,Taiwan,Asiatic Region,383,372,2811,393,7.34,77
11,Italy,Western Europe,380,365,5401,1527,14.21,108
12,Spain,Western Europe,366,357,5536,1192,15.13,114
13,South Korea,Asiatic Region,363,353,4230,650,11.65,90
14,Romania,Eastern Europe,328,326,1214,292,3.7,28
15,Netherlands,Western Europe,305,292,6338,1247,20.78,143
16,Turkey,Middle East,243,243,1650,285,6.79,78
17,Switzerland,Western Europe,240,234,5038,604,20.99,103
18,Sweden,Western Europe,191,184,2809,562,14.71,89
19,Brazil,Latin America,177,175,2768,550,15.64,72
20,Iran,Middle East,172,168,2893,475,16.82,83
21,Norway,Western Europe,163,160,2373,362,14.56,82
22,Portugal,Western Europe,158,155,3158,332,19.99,63
23,Singapore,Asiatic Region,157,154,2547,360,16.22,89
24,Finland,Western Europe,148,147,1932,261,13.05,73
25,Belgium,Western Europe,145,145,2554,350,17.61,74
26,Denmark,Western Europe,143,141,2373,348,16.59,83
27,Greece,Western Europe,142,136,1465,301,10.32,81
28,Morocco,Africa,137,136,746,253,5.45,27
29,Saudi Arabia,Middle East,133,132,2083,331,15.66,67
30,Bangladesh,Asiatic Region,132,130,1737,288,13.16,44
31,Thailand,Asiatic Region,130,119,681,103,5.24,39
32,Hong Kong,Asiatic Region,129,127,2096,171,16.25,86
33,Austria,Western Europe,127,123,1180,202,9.29,75
34,Pakistan,Asiatic Region,124,123,1599,457,12.9,62
35,New Zealand,Pacific Region,103,100,1762,203,17.11,60
36,Egypt,Africa/Middle East,102,102,1149,163,11.26,54
37,Mexico,Latin America,99,98,1032,153,10.42,40
38,Malaysia,Asiatic Region,99,97,1711,292,17.28,81
39,Poland,Eastern Europe,98,94,763,173,7.79,49
40,Ireland,Western Europe,85,82,1338,206,15.74,62
41,Russian Federation,Eastern Europe,77,74,628,282,8.16,33
42,South Africa,Africa,76,75,1102,291,14.5,58
43,Indonesia,Asiatic Region,71,71,582,196,8.2,28
44,Slovakia,Eastern Europe,70,70,339,120,4.84,20
45,Hungary,Eastern Europe,65,65,415,95,6.38,39
46,Israel,Middle East,64,62,953,127,14.89,67
47,Czech Republic,Eastern Europe,58,58,649,107,11.19,40
48,Algeria,Africa,50,49,313,68,6.26,31
49,Colombia,Latin America,49,48,1011,56,20.63,35
50,United Arab Emirates,Middle East,38,38,343,50,9.03,37
51,Chile,Latin America,31,29,627,77,20.23,28
52,Mauritius,Africa,31,31,140,13,4.52,11
53,Costa Rica,Latin America,31,31,68,34,2.19,6
54,Tunisia,Africa,31,31,291,41,9.39,27
55,Cyprus,Western Europe,30,29,450,129,15.0,34
56,Qatar,Middle East,28,28,350,22,12.5,33
57,Serbia,Eastern Europe,27,27,363,20,13.44,27
58,Slovenia,Eastern Europe,27,27,937,72,34.7,41
59,Nigeria,Africa,22,21,219,63,9.95,26
60,Argentina,Latin America,21,21,252,34,12.0,33
61,Croatia,Eastern Europe,20,19,264,45,13.2,28
62,Lebanon,Middle East,18,18,94,12,5.22,22
63,Jordan,Middle East,14,14,108,18,7.71,33
64,Philippines,Asiatic Region,13,13,191,16,14.69,23
65,Macao,Asiatic Region,13,13,298,21,22.92,26
66,Ecuador,Latin America,12,12,97,19,8.08,17
67,Botswana,Africa,11,11,86,13,7.82,15
68,Peru,Latin America,10,10,65,13,6.5,20
69,Bosnia and Herzegovina,Eastern Europe,10,10,300,15,30.0,18
70,Moldova,Eastern Europe,10,10,14,6,1.4,4
71,Viet Nam,Asiatic Region,10,10,78,31,7.8,32
72,Ukraine,Eastern Europe,9,9,68,5,7.56,14
73,Macedonia,Eastern Europe,9,9,175,21,19.44,14
74,Sri Lanka,Asiatic Region,9,9,132,4,14.67,17
75,Venezuela,Latin America,8,8,123,6,15.38,16
76,Kenya,Africa,8,8,163,54,20.38,33
77,Iraq,Middle East,8,8,93,10,11.63,29
78,Kazakhstan,Asiatic Region,8,8,61,12,7.63,15
79,Cameroon,Africa,8,8,121,4,15.13,17
80,Uganda,Africa,7,7,70,9,10.0,24
81,Ethiopia,Africa,7,6,92,10,13.14,24
82,Lithuania,Eastern Europe,7,7,30,12,4.29,20
83,Luxembourg,Western Europe,7,7,71,6,10.14,23
84,Uruguay,Latin America,7,7,17,7,2.43,12
85,Tanzania,Africa,6,6,110,18,18.33,21
86,Malta,Western Europe,6,6,51,5,8.5,15
87,Malawi,Africa,5,5,37,4,7.4,14
88,Senegal,Africa,5,5,69,6,13.8,7
89,Ghana,Africa,5,5,108,9,21.6,22
90,Kuwait,Middle East,5,4,42,11,8.4,18
91,El Salvador,Latin America,4,4,8,2,2.0,3
92,Estonia,Eastern Europe,4,4,15,9,3.75,22
93,Georgia,Eastern Europe,4,4,3,1,0.75,10
94,Zambia,Africa,4,4,22,2,5.5,10
95,Nepal,Asiatic Region,4,4,23,5,5.75,13
96,Bulgaria,Eastern Europe,4,4,506,7,126.5,16
97,Burkina Faso,Africa,4,3,80,16,20.0,11
98,Cuba,Latin America,4,4,17,4,4.25,17
99,Jamaica,Latin America,4,4,28,4,7.0,8
100,Iceland,Western Europe,3,3,75,4,25.0,18
101,Cambodia,Asiatic Region,3,3,20,7,6.67,13
102,Syrian Arab Republic,Middle East,3,3,2,0,0.67,6
103,Puerto Rico,Latin America,3,3,12,0,4.0,10
104,Rwanda,Africa,3,3,3,0,1.0,7
105,Palestine,Middle East,2,2,14,0,7.0,14
106,Bahrain,Middle East,2,2,0,0,0.0,10
107,Benin,Africa,2,2,3,1,1.5,7
108,Côte d’Ivoire,Africa,2,2,68,4,34.0,6
109,Dominican Republic,Latin America,2,2,5,0,2.5,5
110,Faroe Islands,Western Europe,2,2,13,0,6.5,2
111,Laos,Asiatic Region,2,2,76,2,38.0,5
112,Liberia,Africa,2,1,29,5,14.5,3
113,Lesotho,Africa,2,2,63,1,31.5,4
114,Latvia,Eastern Europe,2,2,19,0,9.5,7
115,Oman,Middle East,2,2,4,0,2.0,13
116,Swaziland,Africa,2,2,63,2,31.5,10
117,Trinidad and Tobago,Latin America,2,2,3,0,1.5,9
118,Sudan,Africa,1,1,79,5,79.0,10
119,Andorra,Western Europe,1,1,8,0,8.0,2
120,French Polynesia,Pacific Region,1,0,11,2,11.0,4
121,Panama,Latin America,1,1,9,1,9.0,8
122,Mongolia,Asiatic Region,1,1,4,0,4.0,6
123,Myanmar,Asiatic Region,1,1,1,0,1.0,8
124,Montenegro,Eastern Europe,1,1,4,1,4.0,5
125,Libya,Africa,1,1,1,1,1.0,9
126,Afghanistan,Asiatic Region,1,1,13,0,13.0,6
127,Togo,Africa,1,1,58,6,58.0,4
128,Cayman Islands,Latin America,1,1,21,0,21.0,7
129,Haïti,Latin America,1,1,22,4,22.0,6
130,Guatemala,Latin America,1,1,1,0,1.0,9
131,Zimbabwe,Africa,1,1,27,1,27.0,7
132,Fiji,Pacific Region,1,1,13,0,13.0,9
133,Congo,Africa,1,1,94,0,94.0,9
134,Democratic Republic Congo,Africa,1,1,1,0,1.0,3
135,Belarus,Eastern Europe,1,1,0,0,0.0,9
136,Bolivia,Latin America,1,1,27,2,27.0,2
137,Brunei Darussalam,Asiatic Region,1,1,0,0,0.0,6
138,Uzbekistan,Asiatic Region,1,1,12,4,12.0,5
139,Azerbaijan,Eastern Europe,1,1,3,0,3.0,5
140,Armenia,Eastern Europe,1,1,14,0,14.0,7
141,Yemen,Middle East,1,1,4,0,4.0,9
142,Albania,Eastern Europe,1,1,21,3,21.0,6
143,Paraguay,Latin America,1,1,4,1,4.0,7
144,Seychelles,Africa,1,1,16,0,16.0,4
