Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1574,1535,23588,10454,14.99,278
2,United Kingdom,Western Europe,236,230,4267,910,18.08,203
3,Canada,Northern America,188,186,4010,874,21.33,169
4,Germany,Western Europe,165,165,2204,553,13.36,130
5,Italy,Western Europe,126,122,1605,424,12.74,108
6,Japan,Asiatic Region,114,113,993,198,8.71,80
7,France,Western Europe,105,103,1740,389,16.57,118
8,Australia,Pacific Region,80,78,1511,284,18.89,137
9,Turkey,Middle East,76,75,686,138,9.03,78
10,Greece,Western Europe,75,73,1084,201,14.45,81
11,Netherlands,Western Europe,69,67,2092,278,30.32,143
12,Spain,Western Europe,57,57,973,188,17.07,114
13,Sweden,Western Europe,45,45,608,86,13.51,89
14,China,Asiatic Region,42,42,255,79,6.07,132
15,Taiwan,Asiatic Region,41,40,873,95,21.29,77
16,South Korea,Asiatic Region,40,40,466,49,11.65,90
17,Finland,Western Europe,39,39,573,154,14.69,73
18,Belgium,Western Europe,31,31,1169,76,37.71,74
19,Hong Kong,Asiatic Region,23,23,343,39,14.91,86
20,Hungary,Eastern Europe,22,22,111,8,5.05,39
21,Austria,Western Europe,22,22,1643,56,74.68,75
22,Denmark,Western Europe,21,21,220,91,10.48,83
23,Ireland,Western Europe,21,21,438,11,20.86,62
24,Israel,Middle East,20,20,106,5,5.3,67
25,Poland,Eastern Europe,19,19,150,57,7.89,49
26,Singapore,Asiatic Region,19,19,358,26,18.84,89
27,Switzerland,Western Europe,18,18,564,66,31.33,103
28,Egypt,Africa/Middle East,17,17,77,21,4.53,54
29,Norway,Western Europe,15,15,285,48,19.0,82
30,Mexico,Latin America,14,14,49,9,3.5,40
31,Brazil,Latin America,14,14,84,12,6.0,72
32,Russian Federation,Eastern Europe,13,13,15,4,1.15,33
33,New Zealand,Pacific Region,11,11,206,12,18.73,60
34,Romania,Eastern Europe,11,11,77,34,7.0,28
35,Slovenia,Eastern Europe,10,10,531,49,53.1,41
36,Croatia,Eastern Europe,9,9,40,21,4.44,28
37,Czech Republic,Eastern Europe,9,9,52,18,5.78,40
38,Argentina,Latin America,8,8,22,6,2.75,33
39,India,Asiatic Region,7,7,126,38,18.0,104
40,Iran,Middle East,6,6,42,13,7.0,83
41,Thailand,Asiatic Region,5,5,78,6,15.6,39
42,Slovakia,Eastern Europe,5,5,24,13,4.8,20
43,Lithuania,Eastern Europe,4,4,12,3,3.0,20
44,Malaysia,Asiatic Region,4,4,83,1,20.75,81
45,Saudi Arabia,Middle East,4,4,3,0,0.75,67
46,United Arab Emirates,Middle East,3,3,8,1,2.67,37
47,Cyprus,Western Europe,3,3,16,6,5.33,34
48,Portugal,Western Europe,3,3,12,1,4.0,63
49,Tunisia,Africa,2,2,5,0,2.5,27
50,Philippines,Asiatic Region,2,2,126,1,63.0,23
51,Jordan,Middle East,2,2,4,0,2.0,33
52,Cuba,Latin America,2,2,29,0,14.5,17
53,Chile,Latin America,2,2,10,7,5.0,28
54,Pakistan,Asiatic Region,2,2,10,4,5.0,62
55,South Africa,Africa,2,2,64,2,32.0,58
56,Belarus,Eastern Europe,2,2,0,0,0.0,9
57,Estonia,Eastern Europe,1,1,0,0,0.0,22
58,Dominica,Latin America,1,1,7,0,7.0,2
59,Chad,Africa,1,1,2,0,2.0,2
60,Bulgaria,Eastern Europe,1,1,0,0,0.0,16
61,Trinidad and Tobago,Latin America,1,1,5,0,5.0,9
62,Netherlands Antilles,Latin America,1,1,21,0,21.0,3
63,Ukraine,Eastern Europe,1,1,0,0,0.0,14
64,Armenia,Eastern Europe,1,1,1,0,1.0,7
65,Macao,Asiatic Region,1,1,3,1,3.0,26
66,Nigeria,Africa,1,1,9,2,9.0,26
67,Nepal,Asiatic Region,1,1,3,1,3.0,13
68,Morocco,Africa,1,1,4,0,4.0,27
69,Oman,Middle East,1,1,21,11,21.0,13
70,Latvia,Eastern Europe,1,1,8,0,8.0,7
71,Zimbabwe,Africa,1,1,88,2,88.0,7
72,Kuwait,Middle East,1,1,2,0,2.0,18
73,Guadeloupe,Latin America,1,1,5,0,5.0,1
