Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,2729,2725,8205,2861,3.01,132
2,United States,Northern America,1573,1519,39729,17718,25.26,278
3,United Kingdom,Western Europe,404,392,17724,4185,43.87,203
4,Germany,Western Europe,331,322,7021,1715,21.21,130
5,Canada,Northern America,312,308,16969,4270,54.39,169
6,Australia,Pacific Region,270,259,6024,1543,22.31,137
7,Italy,Western Europe,221,213,5223,1177,23.63,108
8,Netherlands,Western Europe,195,186,7187,1428,36.86,143
9,France,Western Europe,188,186,7771,1286,41.34,118
10,Spain,Western Europe,176,173,5244,913,29.8,114
11,Japan,Asiatic Region,160,159,2076,449,12.98,80
12,South Korea,Asiatic Region,152,151,2772,309,18.24,90
13,Taiwan,Asiatic Region,150,149,1915,264,12.77,77
14,India,Asiatic Region,127,126,3050,698,24.02,104
15,Turkey,Middle East,99,98,1513,193,15.28,78
16,Switzerland,Western Europe,95,94,3422,354,36.02,103
17,Greece,Western Europe,91,87,2698,247,29.65,81
18,Hong Kong,Asiatic Region,85,84,1071,137,12.6,86
19,Sweden,Western Europe,75,72,2175,414,29.0,89
20,Finland,Western Europe,70,69,1815,235,25.93,73
21,Singapore,Asiatic Region,64,60,1040,97,16.25,89
22,Portugal,Western Europe,63,60,595,193,9.44,63
23,Iran,Middle East,63,63,1679,245,26.65,83
24,Norway,Western Europe,63,63,2058,205,32.67,82
25,Denmark,Western Europe,61,59,1165,274,19.1,83
26,Belgium,Western Europe,53,52,1002,122,18.91,74
27,Brazil,Latin America,53,53,1433,306,27.04,72
28,Austria,Western Europe,51,50,1200,140,23.53,75
29,Mexico,Latin America,48,48,485,65,10.1,40
30,Ireland,Western Europe,47,47,923,77,19.64,62
31,New Zealand,Pacific Region,42,39,551,66,13.12,60
32,Israel,Middle East,31,30,802,92,25.87,67
33,South Africa,Africa,29,29,614,163,21.17,58
34,Poland,Eastern Europe,24,24,444,101,18.5,49
35,Malaysia,Asiatic Region,24,24,562,86,23.42,81
36,Thailand,Asiatic Region,22,21,298,41,13.55,39
37,Argentina,Latin America,20,19,187,53,9.35,33
38,Czech Republic,Eastern Europe,19,19,141,35,7.42,40
39,Romania,Eastern Europe,17,17,22,6,1.29,28
40,Saudi Arabia,Middle East,15,15,150,66,10.0,67
41,Indonesia,Asiatic Region,14,14,208,13,14.86,28
42,Colombia,Latin America,14,14,147,13,10.5,35
43,Slovenia,Eastern Europe,14,14,140,19,10.0,41
44,Russian Federation,Eastern Europe,11,11,177,23,16.09,33
45,Peru,Latin America,11,11,99,42,9.0,20
46,Nigeria,Africa,10,10,116,16,11.6,26
47,Croatia,Eastern Europe,10,9,134,15,13.4,28
48,Chile,Latin America,9,9,134,18,14.89,28
49,Egypt,Africa/Middle East,9,9,260,25,28.89,54
50,Hungary,Eastern Europe,9,9,341,6,37.89,39
51,Cuba,Latin America,8,8,48,7,6.0,17
52,Pakistan,Asiatic Region,8,8,101,11,12.63,62
53,Bangladesh,Asiatic Region,7,7,64,13,9.14,44
