Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2849,2774,53865,24788,18.91,278
2,China,Asiatic Region,1013,1008,6069,2164,5.99,132
3,United Kingdom,Western Europe,588,560,21049,6510,35.8,203
4,Canada,Northern America,554,546,14952,3041,26.99,169
5,Germany,Western Europe,437,431,8287,1752,18.96,130
6,Australia,Pacific Region,348,336,7964,1896,22.89,137
7,Japan,Asiatic Region,343,334,3583,797,10.45,80
8,Italy,Western Europe,321,317,5601,1359,17.45,108
9,France,Western Europe,288,285,5873,1152,20.39,118
10,Spain,Western Europe,244,244,6041,1013,24.76,114
11,Netherlands,Western Europe,228,224,14289,2062,62.67,143
12,South Korea,Asiatic Region,191,189,2052,335,10.74,90
13,Taiwan,Asiatic Region,182,181,2388,405,13.12,77
14,Brazil,Latin America,163,163,2948,485,18.09,72
15,India,Asiatic Region,154,153,3108,781,20.18,104
16,Switzerland,Western Europe,132,129,3150,445,23.86,103
17,Romania,Eastern Europe,131,131,544,184,4.15,28
18,Singapore,Asiatic Region,121,119,2587,404,21.38,89
19,Iran,Middle East,116,114,3378,367,29.12,83
20,Greece,Western Europe,116,114,3751,342,32.34,81
21,Sweden,Western Europe,101,98,3015,409,29.85,89
22,Portugal,Western Europe,91,90,889,223,9.77,63
23,Norway,Western Europe,87,87,3419,281,39.3,82
24,Ireland,Western Europe,87,86,1756,132,20.18,62
25,Hong Kong,Asiatic Region,86,86,2492,122,28.98,86
26,Belgium,Western Europe,86,81,1568,210,18.23,74
27,New Zealand,Pacific Region,74,71,1301,444,17.58,60
28,Finland,Western Europe,73,72,2255,251,30.89,73
29,Austria,Western Europe,73,72,2796,253,38.3,75
30,Denmark,Western Europe,70,64,3099,980,44.27,83
31,Turkey,Middle East,68,67,2270,150,33.38,78
32,Mexico,Latin America,63,63,288,67,4.57,40
33,Czech Republic,Eastern Europe,45,45,325,82,7.22,40
34,Poland,Eastern Europe,40,38,478,87,11.95,49
35,Israel,Middle East,39,38,895,58,22.95,67
36,Saudi Arabia,Middle East,37,35,477,74,12.89,67
37,Colombia,Latin America,36,36,463,74,12.86,35
38,Malaysia,Asiatic Region,35,35,484,61,13.83,81
39,Egypt,Africa/Middle East,29,26,171,22,5.9,54
40,Hungary,Eastern Europe,29,28,513,54,17.69,39
41,South Africa,Africa,24,23,507,152,21.13,58
42,Cyprus,Western Europe,22,21,357,85,16.23,34
43,Thailand,Asiatic Region,20,20,1195,39,59.75,39
44,Argentina,Latin America,20,20,309,64,15.45,33
45,Slovenia,Eastern Europe,18,18,254,55,14.11,41
46,Pakistan,Asiatic Region,17,17,148,30,8.71,62
47,Serbia,Eastern Europe,16,16,123,29,7.69,27
48,Venezuela,Latin America,14,14,123,12,8.79,16
49,United Arab Emirates,Middle East,13,12,73,11,5.62,37
50,Lebanon,Middle East,11,11,138,18,12.55,22
51,Indonesia,Asiatic Region,11,11,97,13,8.82,28
52,Russian Federation,Eastern Europe,10,10,102,31,10.2,33
53,Uruguay,Latin America,10,10,30,8,3.0,12
54,Jordan,Middle East,9,9,87,7,9.67,33
55,Kenya,Africa,9,8,1138,30,126.44,33
56,Qatar,Middle East,8,8,79,9,9.88,33
57,Chile,Latin America,8,8,45,8,5.63,28
58,Cuba,Latin America,7,7,23,2,3.29,17
59,Bangladesh,Asiatic Region,7,7,72,6,10.29,44
60,Philippines,Asiatic Region,7,7,235,75,33.57,23
61,Croatia,Eastern Europe,6,6,43,13,7.17,28
62,Lithuania,Eastern Europe,6,6,30,7,5.0,20
63,Tunisia,Africa,6,6,129,30,21.5,27
64,Slovakia,Eastern Europe,6,6,55,13,9.17,20
65,Estonia,Eastern Europe,5,5,58,5,11.6,22
66,Nigeria,Africa,5,5,115,32,23.0,26
67,Bulgaria,Eastern Europe,5,5,24,9,4.8,16
68,Macedonia,Eastern Europe,4,4,20,2,5.0,14
69,Belarus,Eastern Europe,4,4,20,5,5.0,9
70,Macao,Asiatic Region,4,4,268,37,67.0,26
71,Bosnia and Herzegovina,Eastern Europe,3,2,32,3,10.67,18
72,Uganda,Africa,3,3,47,6,15.67,24
73,Mali,Africa,3,3,22,4,7.33,9
74,Luxembourg,Western Europe,3,3,25,6,8.33,23
75,Puerto Rico,Latin America,3,3,13,0,4.33,10
76,Iceland,Western Europe,3,3,52,2,17.33,18
77,Latvia,Eastern Europe,3,3,4,4,1.33,7
78,Syrian Arab Republic,Middle East,2,2,3,1,1.5,6
79,Botswana,Africa,2,1,103,10,51.5,15
80,Algeria,Africa,2,2,41,4,20.5,31
81,Georgia,Eastern Europe,2,2,14,0,7.0,10
82,Ghana,Africa,2,2,1032,0,516.0,22
83,Jamaica,Latin America,2,2,9,2,4.5,8
84,Moldova,Eastern Europe,2,2,2,2,1.0,4
85,Malta,Western Europe,2,2,21,3,10.5,15
86,Malawi,Africa,2,2,30,4,15.0,14
87,Peru,Latin America,2,2,50,7,25.0,20
88,Tanzania,Africa,2,2,62,8,31.0,21
89,Ukraine,Eastern Europe,2,2,0,0,0.0,14
90,Viet Nam,Asiatic Region,2,2,101,6,50.5,32
91,Nepal,Asiatic Region,1,1,3,2,3.0,13
92,Nicaragua,Latin America,1,1,3,0,3.0,4
93,Rwanda,Africa,1,1,60,2,60.0,7
94,Mozambique,Africa,1,1,1,0,1.0,9
95,Solomon Islands,Pacific Region,1,1,4,1,4.0,2
96,Monaco,Western Europe,1,1,10,4,10.0,6
97,Cayman Islands,Latin America,1,1,14,2,14.0,7
98,Kuwait,Middle East,1,1,0,0,0.0,18
99,Iraq,Middle East,1,1,0,0,0.0,29
100,Guatemala,Latin America,1,1,15,4,15.0,9
101,Gambia,Africa,1,1,21,0,21.0,5
102,Faroe Islands,Western Europe,1,1,11,0,11.0,2
103,Costa Rica,Latin America,1,1,1,0,1.0,6
104,Cameroon,Africa,1,1,16,3,16.0,17
105,Yemen,Middle East,1,1,23,0,23.0,9
106,Albania,Eastern Europe,1,1,7,1,7.0,6
107,Brunei Darussalam,Asiatic Region,1,1,0,0,0.0,6
108,Benin,Africa,1,1,20,1,20.0,7
109,Burkina Faso,Africa,1,1,41,4,41.0,11
110,Angola,Africa,1,1,16,0,16.0,2
111,Zambia,Africa,1,1,1,0,1.0,10
112,Paraguay,Latin America,1,1,35,0,35.0,7
113,Panama,Latin America,1,1,48,0,48.0,8
114,Oman,Middle East,1,1,6,1,6.0,13
