Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1860,1833,40317,18252,21.68,278
2,United Kingdom,Western Europe,420,402,15411,3625,36.69,203
3,Japan,Asiatic Region,377,377,2457,537,6.52,80
4,Germany,Western Europe,346,344,5790,1404,16.73,130
5,Canada,Northern America,339,334,9810,1695,28.94,169
6,Italy,Western Europe,216,214,3023,829,14.0,108
7,France,Western Europe,199,197,3134,779,15.75,118
8,Australia,Pacific Region,189,185,4036,731,21.35,137
9,China,Asiatic Region,164,164,1675,557,10.21,132
10,Spain,Western Europe,136,135,4184,559,30.76,114
11,South Korea,Asiatic Region,132,132,765,124,5.8,90
12,Taiwan,Asiatic Region,117,117,2544,274,21.74,77
13,Greece,Western Europe,116,113,1784,306,15.38,81
14,Netherlands,Western Europe,116,113,5625,629,48.49,143
15,Switzerland,Western Europe,93,89,1709,240,18.38,103
16,Finland,Western Europe,80,80,1659,208,20.74,73
17,Singapore,Asiatic Region,65,65,978,112,15.05,89
18,Sweden,Western Europe,60,60,1488,194,24.8,89
19,Hong Kong,Asiatic Region,55,55,776,94,14.11,86
20,Brazil,Latin America,54,53,270,61,5.0,72
21,New Zealand,Pacific Region,48,47,785,227,16.35,60
22,Austria,Western Europe,46,46,1401,189,30.46,75
23,Turkey,Middle East,45,45,863,129,19.18,78
24,Norway,Western Europe,42,42,715,97,17.02,82
25,Belgium,Western Europe,42,42,589,75,14.02,74
26,India,Asiatic Region,38,38,1293,545,34.03,104
27,Ireland,Western Europe,37,35,639,43,17.27,62
28,Poland,Eastern Europe,36,36,459,82,12.75,49
29,Iran,Middle East,34,34,579,66,17.03,83
30,Denmark,Western Europe,33,33,774,91,23.45,83
31,Czech Republic,Eastern Europe,32,32,328,36,10.25,40
32,Mexico,Latin America,31,31,142,21,4.58,40
33,Portugal,Western Europe,22,22,365,60,16.59,63
34,Israel,Middle East,21,21,914,43,43.52,67
35,Hungary,Eastern Europe,20,20,204,59,10.2,39
36,Romania,Eastern Europe,19,19,128,22,6.74,28
37,Malaysia,Asiatic Region,16,16,313,50,19.56,81
38,Colombia,Latin America,13,13,79,17,6.08,35
39,Estonia,Eastern Europe,9,9,171,23,19.0,22
40,United Arab Emirates,Middle East,8,7,149,5,18.63,37
41,Argentina,Latin America,8,8,135,10,16.88,33
42,Egypt,Africa/Middle East,8,8,75,0,9.38,54
43,Croatia,Eastern Europe,8,7,72,15,9.0,28
44,Slovenia,Eastern Europe,8,8,242,24,30.25,41
45,Thailand,Asiatic Region,8,8,51,3,6.38,39
46,Venezuela,Latin America,7,7,179,14,25.57,16
47,South Africa,Africa,6,6,10,0,1.67,58
48,Russian Federation,Eastern Europe,6,6,10,3,1.67,33
49,Cyprus,Western Europe,5,5,35,5,7.0,34
50,Chile,Latin America,5,5,32,3,6.4,28
51,Pakistan,Asiatic Region,5,4,24,0,4.8,62
52,Saudi Arabia,Middle East,4,4,248,12,62.0,67
53,Lithuania,Eastern Europe,4,4,31,14,7.75,20
54,Jordan,Middle East,4,4,155,6,38.75,33
55,Cuba,Latin America,4,4,34,2,8.5,17
56,Ghana,Africa,3,3,35,3,11.67,22
57,Serbia,Eastern Europe,3,3,85,11,28.33,27
58,Lebanon,Middle East,3,3,54,2,18.0,22
59,Viet Nam,Asiatic Region,2,2,107,4,53.5,32
60,Kenya,Africa,2,2,37,7,18.5,33
61,Philippines,Asiatic Region,2,2,3,0,1.5,23
62,Algeria,Africa,2,2,29,4,14.5,31
63,Puerto Rico,Latin America,2,2,0,0,0.0,10
64,Nigeria,Africa,2,2,12,6,6.0,26
65,Gambia,Africa,2,2,20,1,10.0,5
66,Tunisia,Africa,2,2,13,4,6.5,27
67,Tanzania,Africa,2,2,52,10,26.0,21
68,Oman,Middle East,2,2,13,2,6.5,13
69,Uruguay,Latin America,2,2,11,7,5.5,12
70,Zambia,Africa,2,2,31,1,15.5,10
71,Iceland,Western Europe,1,1,48,0,48.0,18
72,Guyana,Latin America,1,1,14,0,14.0,1
73,Latvia,Eastern Europe,1,1,0,0,0.0,7
74,Morocco,Africa,1,1,3,1,3.0,27
75,Macedonia,Eastern Europe,1,1,17,0,17.0,14
76,Macao,Asiatic Region,1,1,8,1,8.0,26
77,Malawi,Africa,1,1,5,1,5.0,14
78,Gabon,Africa,1,1,5,1,5.0,4
79,Peru,Latin America,1,1,0,0,0.0,20
80,Congo,Africa,1,1,27,9,27.0,9
81,Belarus,Eastern Europe,1,1,18,0,18.0,9
82,Bhutan,Asiatic Region,1,1,3,1,3.0,4
83,Slovakia,Eastern Europe,1,1,0,0,0.0,20
84,Swaziland,Africa,1,1,27,0,27.0,10
85,Bulgaria,Eastern Europe,1,1,8,1,8.0,16
86,Burkina Faso,Africa,1,1,6,1,6.0,11
87,Bosnia and Herzegovina,Eastern Europe,1,1,1,1,1.0,18
