Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1419,1389,71030,37560,50.06,278
2,China,Asiatic Region,822,820,4518,1883,5.5,132
3,United Kingdom,Western Europe,386,369,16328,4384,42.3,203
4,Canada,Northern America,313,311,10249,2260,32.74,169
5,Germany,Western Europe,278,273,7037,1762,25.31,130
6,Australia,Pacific Region,209,199,7208,1601,34.49,137
7,Italy,Western Europe,188,185,3865,899,20.56,108
8,Japan,Asiatic Region,175,171,2258,381,12.9,80
9,France,Western Europe,169,168,4891,864,28.94,118
10,Taiwan,Asiatic Region,153,152,1103,239,7.21,77
11,Greece,Western Europe,144,141,3170,297,22.01,81
12,Netherlands,Western Europe,136,131,4995,1034,36.73,143
13,Spain,Western Europe,133,131,3813,607,28.67,114
14,Finland,Western Europe,106,102,1032,157,9.74,73
15,South Korea,Asiatic Region,105,105,1991,280,18.96,90
16,India,Asiatic Region,99,99,1954,694,19.74,104
17,Sweden,Western Europe,92,92,2424,294,26.35,89
18,Switzerland,Western Europe,70,69,1858,260,26.54,103
19,Norway,Western Europe,67,66,879,115,13.12,82
20,Brazil,Latin America,57,57,711,230,12.47,72
21,Denmark,Western Europe,54,54,3017,426,55.87,83
22,Austria,Western Europe,51,51,1165,148,22.84,75
23,Turkey,Middle East,48,48,1097,138,22.85,78
24,Belgium,Western Europe,46,44,1125,101,24.46,74
25,Singapore,Asiatic Region,44,44,935,102,21.25,89
26,Iran,Middle East,44,44,1001,187,22.75,83
27,New Zealand,Pacific Region,36,35,749,129,20.81,60
28,Portugal,Western Europe,36,33,350,95,9.72,63
29,Hong Kong,Asiatic Region,35,33,1326,115,37.89,86
30,Cyprus,Western Europe,34,31,188,36,5.53,34
31,Poland,Eastern Europe,33,30,833,198,25.24,49
32,Israel,Middle East,32,32,594,117,18.56,67
33,Romania,Eastern Europe,29,29,121,35,4.17,28
34,Slovenia,Eastern Europe,27,26,263,46,9.74,41
35,Czech Republic,Eastern Europe,23,23,127,52,5.52,40
36,Ireland,Western Europe,23,22,1190,71,51.74,62
37,Mexico,Latin America,19,19,158,42,8.32,40
38,Thailand,Asiatic Region,15,15,672,29,44.8,39
39,Croatia,Eastern Europe,13,13,105,27,8.08,28
40,Russian Federation,Eastern Europe,13,13,31,9,2.38,33
41,Serbia,Eastern Europe,13,13,41,21,3.15,27
42,South Africa,Africa,12,12,619,103,51.58,58
43,Hungary,Eastern Europe,10,10,341,23,34.1,39
44,Malaysia,Asiatic Region,10,10,248,46,24.8,81
45,Bosnia and Herzegovina,Eastern Europe,10,10,44,13,4.4,18
46,Pakistan,Asiatic Region,10,9,77,9,7.7,62
47,Lithuania,Eastern Europe,9,9,48,15,5.33,20
48,Saudi Arabia,Middle East,7,7,183,21,26.14,67
49,Argentina,Latin America,6,6,245,43,40.83,33
50,Lebanon,Middle East,6,6,24,5,4.0,22
51,Kenya,Africa,6,6,285,82,47.5,33
52,Tunisia,Africa,6,6,103,20,17.17,27
53,Colombia,Latin America,5,5,486,66,97.2,35
54,Jordan,Middle East,5,5,69,5,13.8,33
55,Uganda,Africa,4,4,122,18,30.5,24
56,Chile,Latin America,4,4,61,0,15.25,28
57,Netherlands Antilles,Latin America,3,3,20,0,6.67,3
58,Viet Nam,Asiatic Region,3,3,61,16,20.33,32
59,Nigeria,Africa,3,3,25,1,8.33,26
60,Peru,Latin America,3,3,56,13,18.67,20
61,Egypt,Africa/Middle East,3,3,166,14,55.33,54
62,Algeria,Africa,3,3,57,19,19.0,31
63,Sri Lanka,Asiatic Region,3,3,72,1,24.0,17
64,Luxembourg,Western Europe,3,3,26,0,8.67,23
65,Belarus,Eastern Europe,3,3,57,6,19.0,9
66,Venezuela,Latin America,3,3,28,1,9.33,16
67,Zambia,Africa,2,1,48,1,24.0,10
68,Bangladesh,Asiatic Region,2,2,30,3,15.0,44
69,Estonia,Eastern Europe,2,2,5,1,2.5,22
70,Cambodia,Asiatic Region,2,2,88,4,44.0,13
71,Macedonia,Eastern Europe,2,2,5,1,2.5,14
72,Philippines,Asiatic Region,2,2,30,2,15.0,23
73,Slovakia,Eastern Europe,2,2,52,5,26.0,20
74,Tanzania,Africa,2,2,90,3,45.0,21
75,United Arab Emirates,Middle East,2,2,17,4,8.5,37
76,Oman,Middle East,1,1,9,2,9.0,13
77,Myanmar,Asiatic Region,1,1,74,2,74.0,8
78,Montenegro,Eastern Europe,1,1,0,0,0.0,5
79,Cayman Islands,Latin America,1,1,7,1,7.0,7
80,Barbados,Latin America,1,1,0,0,0.0,4
81,Syrian Arab Republic,Middle East,1,1,0,0,0.0,6
82,Kuwait,Middle East,1,1,32,1,32.0,18
83,Kyrgyzstan,Asiatic Region,1,1,59,7,59.0,1
84,Iceland,Western Europe,1,1,12,0,12.0,18
85,Guatemala,Latin America,1,1,129,1,129.0,9
86,Armenia,Eastern Europe,1,1,1,0,1.0,7
87,Fiji,Pacific Region,1,1,66,0,66.0,9
88,Brunei Darussalam,Asiatic Region,1,1,0,0,0.0,6
89,Uzbekistan,Asiatic Region,1,1,59,6,59.0,5
90,Bahrain,Middle East,1,1,2,0,2.0,10
91,Palestine,Middle East,1,1,4,0,4.0,14
92,Puerto Rico,Latin America,1,1,0,0,0.0,10
93,Papua New Guinea,Pacific Region,1,1,20,0,20.0,4
