Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4436,4295,62896,26874,14.18,278
2,China,Asiatic Region,3050,3013,27342,12543,8.96,132
3,India,Asiatic Region,1822,1794,14657,6689,8.04,104
4,United Kingdom,Western Europe,1189,1138,25915,5678,21.8,203
5,Germany,Western Europe,833,816,11214,2849,13.46,130
6,Canada,Northern America,765,751,16071,2771,21.01,169
7,Taiwan,Asiatic Region,734,720,3408,411,4.64,77
8,Australia,Pacific Region,665,644,13350,2809,20.08,137
9,Japan,Asiatic Region,652,629,4313,909,6.62,80
10,South Korea,Asiatic Region,467,451,5367,873,11.49,90
11,France,Western Europe,460,450,8017,1056,17.43,118
12,Italy,Western Europe,448,416,5801,1672,12.95,108
13,Spain,Western Europe,390,385,5888,1186,15.1,114
14,Netherlands,Western Europe,357,344,13899,1586,38.93,143
15,Turkey,Middle East,310,308,1732,273,5.59,78
16,Thailand,Asiatic Region,242,236,1546,227,6.39,39
17,Sweden,Western Europe,236,231,3550,547,15.04,89
18,Switzerland,Western Europe,228,217,4102,567,17.99,103
19,Brazil,Latin America,222,219,3565,616,16.06,72
20,Iran,Middle East,194,192,3622,644,18.67,83
21,Malaysia,Asiatic Region,188,186,4193,705,22.3,81
22,Romania,Eastern Europe,179,179,683,169,3.82,28
23,Saudi Arabia,Middle East,173,172,2180,341,12.6,67
24,Indonesia,Asiatic Region,172,170,844,325,4.91,28
25,Singapore,Asiatic Region,171,162,3923,455,22.94,89
26,Norway,Western Europe,161,160,2119,333,13.16,82
27,Greece,Western Europe,160,159,1998,312,12.49,81
28,Denmark,Western Europe,156,152,3437,557,22.03,83
29,Austria,Western Europe,156,153,1662,302,10.65,75
30,Hong Kong,Asiatic Region,149,143,3901,323,26.18,86
31,Belgium,Western Europe,143,140,2893,319,20.23,74
32,Portugal,Western Europe,143,138,1678,296,11.73,63
33,Pakistan,Asiatic Region,136,128,1963,379,14.43,62
34,Egypt,Africa/Middle East,136,135,1748,311,12.85,54
35,Finland,Western Europe,127,125,1766,286,13.91,73
36,Ireland,Western Europe,123,120,1870,305,15.2,62
37,Poland,Eastern Europe,114,110,1015,188,8.9,49
38,Jordan,Middle East,103,101,905,226,8.79,33
39,Mexico,Latin America,92,91,717,118,7.79,40
40,Israel,Middle East,89,84,1071,120,12.03,67
41,Bangladesh,Asiatic Region,87,87,1483,230,17.05,44
42,New Zealand,Pacific Region,86,85,1583,167,18.41,60
43,Russian Federation,Eastern Europe,68,66,503,150,7.4,33
44,South Africa,Africa,67,66,1249,207,18.64,58
45,United Arab Emirates,Middle East,65,65,467,69,7.18,37
46,Czech Republic,Eastern Europe,57,55,802,70,14.07,40
47,Argentina,Latin America,54,52,323,72,5.98,33
48,Viet Nam,Asiatic Region,51,50,558,107,10.94,32
49,Colombia,Latin America,48,47,307,47,6.4,35
50,Qatar,Middle East,36,36,465,48,12.92,33
51,Lebanon,Middle East,35,25,339,48,9.69,22
52,Algeria,Africa,31,31,258,33,8.32,31
53,Chile,Latin America,30,29,343,58,11.43,28
54,Morocco,Africa,30,30,763,97,25.43,27
55,Slovenia,Eastern Europe,29,29,643,74,22.17,41
56,Tunisia,Africa,28,28,130,15,4.64,27
57,Serbia,Eastern Europe,27,27,288,44,10.67,27
58,Cyprus,Western Europe,25,24,353,94,14.12,34
59,Iraq,Middle East,24,24,156,36,6.5,29
60,Nigeria,Africa,23,23,221,59,9.61,26
61,Macao,Asiatic Region,23,21,337,16,14.65,26
62,Sri Lanka,Asiatic Region,23,23,172,28,7.48,17
63,Croatia,Eastern Europe,19,19,199,27,10.47,28
64,Kenya,Africa,19,18,281,38,14.79,33
