Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,837,804,11893,5120,14.21,278
2,Germany,Western Europe,251,249,2228,570,8.88,130
3,United Kingdom,Western Europe,249,243,4306,790,17.29,203
4,Japan,Asiatic Region,195,195,1347,281,6.91,80
5,Canada,Northern America,148,148,1931,324,13.05,169
6,Italy,Western Europe,107,105,1098,259,10.26,108
7,France,Western Europe,79,78,1013,308,12.82,118
8,Greece,Western Europe,79,79,393,98,4.97,81
9,Australia,Pacific Region,69,65,1781,346,25.81,137
10,Netherlands,Western Europe,67,65,531,117,7.93,143
11,Spain,Western Europe,58,57,281,60,4.84,114
12,Finland,Western Europe,54,53,673,108,12.46,73
13,South Korea,Asiatic Region,46,46,392,24,8.52,90
14,Switzerland,Western Europe,42,41,916,127,21.81,103
15,Taiwan,Asiatic Region,38,38,734,107,19.32,77
16,Denmark,Western Europe,37,36,399,36,10.78,83
17,Brazil,Latin America,36,35,150,27,4.17,72
18,Sweden,Western Europe,32,31,594,84,18.56,89
19,Poland,Eastern Europe,28,28,168,32,6.0,49
20,Belgium,Western Europe,26,26,203,34,7.81,74
21,China,Asiatic Region,26,26,238,68,9.15,132
22,Austria,Western Europe,24,23,373,54,15.54,75
23,Egypt,Africa/Middle East,22,22,73,16,3.32,54
24,Israel,Middle East,20,20,66,6,3.3,67
25,Turkey,Middle East,19,19,426,72,22.42,78
26,Romania,Eastern Europe,19,19,23,3,1.21,28
27,Hong Kong,Asiatic Region,18,17,208,14,11.56,86
28,Croatia,Eastern Europe,18,18,108,31,6.0,28
29,Slovenia,Eastern Europe,17,17,139,48,8.18,41
30,Singapore,Asiatic Region,16,16,181,8,11.31,89
31,Portugal,Western Europe,15,15,31,6,2.07,63
32,Mexico,Latin America,14,14,70,6,5.0,40
33,Hungary,Eastern Europe,13,13,58,11,4.46,39
34,Malaysia,Asiatic Region,12,12,30,2,2.5,81
35,Ireland,Western Europe,11,11,61,0,5.55,62
36,India,Asiatic Region,11,10,67,6,6.09,104
37,Norway,Western Europe,11,11,133,11,12.09,82
38,New Zealand,Pacific Region,9,8,125,13,13.89,60
39,Czech Republic,Eastern Europe,8,8,20,14,2.5,40
40,Argentina,Latin America,8,8,57,2,7.13,33
41,South Africa,Africa,7,7,81,10,11.57,58
42,Estonia,Eastern Europe,7,7,6,0,0.86,22
43,Venezuela,Latin America,6,6,21,3,3.5,16
44,Cuba,Latin America,5,5,20,1,4.0,17
45,Russian Federation,Eastern Europe,4,4,13,0,3.25,33
46,Chile,Latin America,4,4,3,0,0.75,28
47,Ukraine,Eastern Europe,3,3,10,1,3.33,14
48,Barbados,Latin America,3,3,8,0,2.67,4
49,Lithuania,Eastern Europe,3,3,4,1,1.33,20
50,Jordan,Middle East,2,2,16,0,8.0,33
51,Cyprus,Western Europe,2,2,26,3,13.0,34
52,Bulgaria,Eastern Europe,2,2,60,4,30.0,16
53,Latvia,Eastern Europe,2,2,0,0,0.0,7
54,Lebanon,Middle East,2,2,25,2,12.5,22
55,Saudi Arabia,Middle East,1,1,0,0,0.0,67
56,Colombia,Latin America,1,1,0,0,0.0,35
57,Iran,Middle East,1,1,0,0,0.0,83
58,Thailand,Asiatic Region,1,1,23,0,23.0,39
59,Trinidad and Tobago,Latin America,1,1,4,0,4.0,9
60,Uganda,Africa,1,1,12,2,12.0,24
61,Armenia,Eastern Europe,1,1,7,0,7.0,7
62,Uruguay,Latin America,1,1,15,0,15.0,12
63,Saint Vincent and the Grenadines,Latin America,1,1,9,0,9.0,2
64,Indonesia,Asiatic Region,1,1,30,0,30.0,28
65,Morocco,Africa,1,1,2,0,2.0,27
66,United Arab Emirates,Middle East,1,1,23,0,23.0,37
67,Namibia,Africa,1,1,8,0,8.0,7
68,Luxembourg,Western Europe,1,1,3,0,3.0,23
69,Peru,Latin America,1,1,0,0,0.0,20
70,Paraguay,Latin America,1,1,0,0,0.0,7
71,Greenland,Western Europe,1,1,3,2,3.0,4
72,Serbia,Eastern Europe,1,1,54,2,54.0,27
73,Kenya,Africa,1,1,40,15,40.0,33
